291.161194	1.393873	
290.181976	1.197681	
290.508362	1.393873	
290.181976	1.164983	
290.834778	1.426571	
289.855560	1.181332	
291.161194	1.426571	
289.855560	1.181332	
290.508362	1.393873	
290.181976	1.181332	
290.834778	1.393873	
290.181976	1.181332	
290.508362	1.377523	
290.181976	1.148633	
291.161194	1.393873	
290.181976	1.148633	
290.508362	1.393873	
289.855560	1.164983	
291.161194	1.377523	
290.181976	1.181332	
290.834778	1.361174	
289.855560	1.164983	
290.508362	1.377523	
289.855560	1.132284	
290.508362	1.377523	
290.181976	1.164983	
290.834778	1.377523	
289.529144	1.181332	
290.834778	1.377523	
290.181976	1.181332	
290.834778	1.393873	
290.181976	1.181332	
291.161194	1.377523	
290.181976	1.132284	
290.834778	1.344825	
290.181976	1.148633	
290.834778	1.344825	
290.181976	1.148633	
290.508362	1.361174	
289.855560	1.115935	
291.161194	1.377523	
289.855560	1.115935	
290.834778	1.377523	
290.181976	1.148633	
290.834778	1.344825	
289.529144	1.115935	
290.834778	1.377523	
290.181976	1.148633	
290.508362	1.361174	
289.855560	1.115935	
290.834778	1.377523	
290.181976	1.148633	
290.508362	1.377523	
290.181976	1.115935	
290.834778	1.344825	
290.181976	1.164983	
290.834778	1.344825	
289.855560	1.132284	
290.834778	1.377523	
289.855560	1.115935	
290.508362	1.361174	
289.855560	1.115935	
290.508362	1.377523	
289.855560	1.164983	
291.487579	1.442921	
290.834778	1.181332	
291.814026	1.475619	
290.834778	1.214031	
291.814026	1.459270	
290.508362	1.181332	
291.814026	1.459270	
291.161194	1.214031	
292.140411	1.426571	
290.834778	1.197681	
291.814026	1.442921	
291.161194	1.197681	
292.140411	1.459270	
291.487579	1.214031	
292.140411	1.475619	
291.161194	1.246729	
292.140411	1.442921	
291.161194	1.197681	
292.140411	1.459270	
291.487579	1.197681	
291.814026	1.442921	
291.487579	1.181332	
292.140411	1.442921	
291.487579	1.230380	
292.466827	1.475619	
291.487579	1.214031	
293.119629	1.459270	
291.487579	1.263078	
292.466827	1.459270	
291.487579	1.246729	
292.793243	1.491968	
291.814026	1.230380	
295.078094	1.442921	
294.098846	1.246729	
295.404480	1.475619	
294.425262	1.263078	
295.404480	1.475619	
294.425262	1.263078	
295.730896	1.491968	
294.425262	1.263078	
295.404480	1.475619	
294.425262	1.263078	
295.730896	1.475619	
294.751678	1.263078	
295.404480	1.459270	
295.078094	1.263078	
295.730896	1.508318	
295.078094	1.246729	
296.057312	1.491968	
295.078094	1.263078	
296.057312	1.508318	
295.404480	1.279428	
295.730896	1.459270	
295.078094	1.246729	
296.057312	1.442921	
295.404480	1.246729	
295.730896	1.475619	
295.404480	1.230380	
296.383698	1.491968	
295.078094	1.246729	
296.057312	1.475619	
295.730896	1.246729	
296.383698	1.475619	
295.730896	1.279428	
298.994965	1.475619	
298.342163	1.312126	
298.994965	1.508318	
298.342163	1.312126	
299.321381	1.459270	
298.668579	1.312126	
298.994965	1.491968	
298.342163	1.328476	
298.994965	1.508318	
298.668579	1.328476	
299.321381	1.508318	
298.668579	1.328476	
299.321381	1.508318	
298.668579	1.344825	
299.321381	1.475619	
298.994965	1.328476	
299.647797	1.475619	
298.994965	1.344825	
299.647797	1.491968	
298.668579	1.312126	
299.974213	1.508318	
298.994965	1.328476	
299.974213	1.541016	
299.321381	1.361174	
299.974213	1.508318	
298.994965	1.361174	
299.974213	1.524667	
299.647797	1.344825	
300.300598	1.524667	
299.321381	1.344825	
299.974213	1.459270	
299.321381	1.344825	
302.259064	1.573715	
302.259064	1.491968	
302.585480	1.590064	
301.932648	1.491968	
302.911865	1.590064	
301.932648	1.508318	
302.585480	1.622763	
302.259064	1.508318	
302.911865	1.590064	
302.259064	1.524667	
302.585480	1.606413	
302.259064	1.524667	
302.911865	1.639112	
302.911865	1.541016	
303.238281	1.655461	
302.585480	1.557366	
303.238281	1.639112	
302.911865	1.590064	
302.911865	1.639112	
302.585480	1.557366	
303.238281	1.655461	
302.911865	1.590064	
303.238281	1.688160	
302.911865	1.590064	
303.238281	1.688160	
303.238281	1.606413	
303.238281	1.737208	
303.238281	1.606413	
303.891083	1.671811	
303.238281	1.606413	
303.564697	1.704509	
303.564697	1.606413	
306.502380	2.145940	
306.175934	2.031495	
306.502380	2.178638	
306.175934	2.031495	
306.175934	2.162289	
306.175934	2.064193	
306.828766	2.211337	
306.175934	2.031495	
306.502380	2.162289	
305.849548	2.064193	
307.155182	2.227686	
306.502380	2.047844	
306.828766	2.178638	
306.502380	2.080543	
307.481598	2.244035	
306.175934	2.096892	
306.828766	2.227686	
306.828766	2.096892	
307.481598	2.276734	
306.828766	2.096892	
307.481598	2.260385	
306.502380	2.129591	
307.155182	2.244035	
306.502380	2.113241	
307.481598	2.244035	
307.155182	2.162289	
307.481598	2.293083	
306.828766	2.145940	
307.481598	2.260385	
306.828766	2.145940	
307.807983	2.374830	
307.481598	2.162289	
310.419250	2.783562	
309.440033	2.603720	
310.419250	2.799911	
309.766449	2.603720	
310.745667	2.832610	
309.766449	2.669117	
310.745667	2.865308	
310.092834	2.652768	
311.072052	2.881658	
310.419250	2.734514	
311.072052	2.898007	
310.092834	2.718165	
311.072052	2.865308	
310.092834	2.734514	
311.398499	2.947055	
310.419250	2.750863	
310.745667	2.930705	
310.419250	2.750863	
311.724884	2.963404	
310.419250	2.816260	
311.072052	2.996103	
310.745667	2.816260	
311.724884	3.012452	
310.745667	2.799911	
311.724884	3.045151	
310.745667	2.865308	
311.398499	3.028801	
310.745667	2.848959	
311.724884	3.061500	
310.745667	2.914356	
311.724884	3.077849	
310.745667	2.914356	
314.336151	3.829916	
313.683319	3.666423	
314.662567	3.846265	
313.683319	3.666423	
314.336151	3.862615	
313.683319	3.699122	
314.336151	3.862615	
313.683319	3.715471	
314.662567	3.928012	
314.009735	3.748170	
314.662567	3.928012	
314.336151	3.748170	
314.662567	3.960711	
314.336151	3.829916	
314.988953	3.993409	
314.009735	3.829916	
314.662567	3.993409	
314.662567	3.878964	
315.315369	4.058806	
314.336151	3.862615	
314.988953	4.058806	
314.336151	3.895313	
315.315369	4.091505	
314.336151	3.928012	
315.315369	4.107854	
314.662567	3.928012	
315.641785	4.107854	
314.662567	3.944361	
315.315369	4.156902	
314.988953	4.026107	
315.315369	4.173251	
314.988953	4.026107	
318.253052	4.974366	
317.600220	4.859921	
318.579437	5.039763	
317.600220	4.908968	
318.579437	5.039763	
317.600220	4.925318	
318.579437	5.072462	
317.926636	4.974366	
318.905853	5.105160	
317.926636	4.990716	
318.579437	5.121510	
317.926636	5.039763	
318.579437	5.170557	
317.926636	5.072462	
319.232269	5.137859	
317.926636	5.121510	
318.905853	5.186907	
318.579437	5.137859	
318.905853	5.235955	
318.253052	5.170557	
319.232269	5.235955	
318.579437	5.170557	
319.558685	5.301352	
318.579437	5.252304	
319.232269	5.301352	
318.579437	5.252304	
319.558685	5.334050	
318.905853	5.301352	
319.558685	5.366749	
318.579437	5.317701	
319.558685	5.415797	
318.579437	5.366749	
321.843536	6.462151	
321.843536	6.560246	
321.843536	6.511199	
321.517120	6.543897	
322.169952	6.527548	
321.843536	6.641993	
321.843536	6.609294	
321.843536	6.707390	
322.169952	6.592945	
321.843536	6.740088	
322.169952	6.625644	
321.517120	6.723740	
321.843536	6.691041	
322.169952	6.756438	
322.496338	6.674692	
321.843536	6.789136	
322.822754	6.789136	
321.843536	6.854533	
322.822754	6.740088	
322.169952	6.903581	
322.496338	6.805485	
322.496338	6.952629	
322.822754	6.870883	
322.169952	6.887232	
323.149170	6.903581	
322.169952	6.936280	
323.149170	6.936280	
322.169952	7.001677	
323.149170	6.968979	
322.496338	7.067074	
323.149170	7.001677	
322.496338	7.067074	
325.760406	8.391366	
325.760406	8.505811	
325.760406	8.424065	
325.107605	8.505811	
325.434021	8.456763	
325.760406	8.571208	
325.760406	8.554859	
325.760406	8.538510	
326.086853	8.603907	
325.760406	8.669304	
326.086853	8.669304	
325.760406	8.718351	
326.413239	8.685654	
326.086853	8.800098	
326.413239	8.702003	
326.086853	8.800098	
326.739655	8.816447	
325.760406	8.816447	
326.086853	8.849146	
326.086853	8.865496	
326.739655	8.930893	
326.413239	8.996289	
326.413239	8.914543	
326.086853	9.028989	
326.413239	8.996289	
326.739655	9.143434	
326.739655	9.094385	
326.739655	9.094385	
326.413239	9.127084	
326.086853	9.159782	
326.739655	9.208830	
326.739655	9.290577	
329.677307	11.056299	
329.350922	11.138046	
329.677307	11.105348	
329.677307	11.203443	
330.003723	11.187094	
329.677307	11.285190	
330.003723	11.187094	
329.677307	11.334237	
329.677307	11.252491	
330.003723	11.399634	
329.677307	11.285190	
329.677307	11.399634	
330.003723	11.350587	
329.677307	11.481381	
329.677307	11.432333	
329.677307	11.563128	
330.003723	11.465032	
330.003723	11.612175	
330.003723	11.514079	
330.330139	11.710271	
330.003723	11.628525	
330.003723	11.710271	
330.330139	11.628525	
330.330139	11.775668	
330.330139	11.759318	
330.330139	11.841065	
330.003723	11.759318	
330.656525	11.890113	
330.656525	11.841065	
330.656525	11.988209	
330.656525	11.906462	
330.656525	12.037256	
333.267792	14.277108	
333.594208	14.440601	
333.267792	14.358855	
333.594208	14.587745	
333.267792	14.456951	
333.267792	14.620443	
333.594208	14.571395	
333.594208	14.734888	
333.594208	14.702190	
333.594208	14.882031	
333.594208	14.734888	
333.920624	14.931080	
333.267792	14.800286	
333.594208	15.029176	
333.920624	14.947430	
333.920624	15.110922	
333.920624	15.045526	
333.920624	15.209017	
333.920624	15.159969	
333.920624	15.323462	
334.247040	15.241716	
334.247040	15.405209	
334.573425	15.323462	
334.247040	15.536004	
334.247040	15.454256	
333.920624	15.568702	
333.920624	15.519654	
334.573425	15.650448	
334.573425	15.634099	
334.573425	15.797591	
334.573425	15.666798	
334.899841	15.895687	
337.184692	18.887606	
337.184692	18.969353	
337.511108	19.002052	
337.511108	19.067450	
337.184692	19.034750	
337.511108	19.132845	
337.184692	19.116497	
338.163910	19.247292	
337.511108	19.247292	
337.511108	19.296339	
337.511108	19.329037	
337.511108	19.410784	
337.837524	19.443481	
337.511108	19.508881	
337.511108	19.476181	
337.837524	19.590626	
337.511108	19.557928	
338.163910	19.688721	
337.837524	19.656023	
338.163910	19.754120	
337.837524	19.754120	
338.163910	19.835865	
338.163910	19.852215	
338.490326	19.966660	
338.490326	19.950310	
338.163910	20.032057	
338.163910	19.999359	
338.490326	20.113802	
338.490326	20.113802	
338.163910	20.146502	
338.490326	20.179199	
338.163910	20.260946	
341.101593	23.547152	
341.101593	23.628899	
341.428009	23.628899	
341.428009	23.694296	
341.754425	23.759693	
341.428009	23.841438	
341.101593	23.890488	
341.428009	23.988583	
341.428009	23.988583	
341.754425	24.086678	
341.428009	24.070330	
342.080811	24.233822	
341.428009	24.266521	
341.754425	24.315569	
341.754425	24.364616	
341.428009	24.430014	
342.080811	24.528109	
342.407227	24.609856	
341.754425	24.577156	
342.407227	24.724300	
341.754425	24.724300	
342.407227	24.838745	
342.080811	24.838745	
342.407227	24.953192	
342.407227	25.018587	
342.080811	25.083984	
342.080811	25.116684	
342.407227	25.280176	
342.080811	25.263826	
342.733643	25.378273	
342.407227	25.345573	
342.407227	25.509068	
345.344879	30.217661	
345.344879	30.315758	
345.018494	30.315758	
345.018494	30.479248	
345.018494	30.479248	
345.671326	30.626392	
345.344879	30.675440	
345.344879	30.789885	
345.671326	30.822584	
345.344879	30.871632	
345.671326	30.953379	
345.344879	31.116871	
345.344879	31.084171	
345.671326	31.264015	
