290.181976	4.696428	
290.508362	4.843572	
290.181976	4.712777	
290.834778	4.778174	
289.855560	4.647380	
290.508362	4.843572	
289.855560	4.680079	
290.508362	4.876270	
289.855560	4.712777	
290.181976	4.810873	
290.181976	4.712777	
290.834778	4.876270	
290.181976	4.729126	
290.834778	4.859921	
290.181976	4.680079	
290.834778	4.859921	
289.855560	4.729126	
290.834778	4.892620	
289.855560	4.712777	
290.508362	4.827222	
290.181976	4.761825	
290.834778	4.810873	
289.855560	4.729126	
290.834778	4.859921	
289.855560	4.680079	
290.834778	4.892620	
289.855560	4.712777	
290.508362	4.876270	
289.855560	4.712777	
290.181976	4.843572	
290.181976	4.745476	
290.834778	4.892620	
290.181976	4.729126	
290.181976	4.876270	
289.855560	4.712777	
290.834778	4.827222	
290.181976	4.761825	
290.834778	4.892620	
289.855560	4.680079	
290.508362	4.876270	
289.855560	4.680079	
290.834778	4.876270	
289.855560	4.696428	
290.181976	4.859921	
290.181976	4.729126	
290.181976	4.810873	
290.181976	4.729126	
290.834778	4.925318	
290.181976	4.778174	
290.508362	4.892620	
290.181976	4.680079	
290.508362	4.908968	
290.508362	4.761825	
290.508362	4.859921	
289.855560	4.729126	
290.181976	4.827222	
290.181976	4.761825	
290.834778	4.892620	
289.855560	4.729126	
290.508362	4.941668	
290.181976	4.745476	
290.834778	4.974366	
290.508362	4.778174	
290.834778	4.958016	
291.814026	5.791830	
292.140411	6.020720	
291.487579	5.824529	
292.793243	6.135165	
292.140411	5.971673	
292.466827	6.167864	
291.814026	6.020720	
292.466827	6.184213	
292.140411	6.102467	
292.466827	6.298658	
291.814026	6.102467	
292.466827	6.298658	
291.814026	6.102467	
292.793243	6.347706	
292.466827	6.233261	
292.466827	6.380404	
292.140411	6.282309	
292.466827	6.396754	
292.466827	6.396754	
293.119629	6.560246	
292.466827	6.396754	
293.119629	6.592945	
292.466827	6.445801	
293.119629	6.707390	
292.466827	6.576596	
293.446045	6.707390	
292.793243	6.641993	
293.119629	6.756438	
293.119629	6.723740	
293.119629	6.870883	
292.793243	6.772788	
293.446045	6.936280	
295.730896	9.633912	
295.730896	9.732007	
296.057312	9.748357	
296.057312	9.879151	
295.730896	9.781055	
296.057312	9.960897	
296.057312	9.911850	
296.057312	10.091692	
295.730896	10.042644	
296.057312	10.124391	
295.730896	10.124391	
296.057312	10.222486	
296.383698	10.255185	
296.383698	10.369630	
296.057312	10.271534	
296.383698	10.451376	
296.057312	10.402328	
296.710144	10.549472	
296.383698	10.516773	
296.710144	10.647568	
296.383698	10.614869	
296.710144	10.745664	
296.710144	10.712964	
296.710144	10.892807	
296.383698	10.794711	
297.036530	10.974553	
296.710144	10.876457	
297.036530	11.121696	
296.710144	11.039950	
296.710144	11.154395	
296.710144	11.105348	
297.362946	11.252491	
299.647797	14.751238	
299.647797	14.963778	
299.974213	14.947430	
299.647797	14.996477	
299.974213	15.061873	
299.974213	15.110922	
299.974213	15.209017	
300.300598	15.258065	
299.647797	15.241716	
299.647797	15.372510	
299.974213	15.388860	
299.974213	15.503304	
300.300598	15.536004	
299.974213	15.601400	
299.974213	15.650448	
299.974213	15.699495	
300.627014	15.781243	
300.300598	15.862988	
299.974213	15.862988	
300.300598	15.928387	
299.974213	15.961084	
300.627014	16.075531	
300.627014	16.108229	
300.300598	16.140926	
300.953430	16.239021	
300.627014	16.255371	
300.627014	16.402515	
300.953430	16.418865	
300.953430	16.467913	
300.953430	16.549660	
300.953430	16.582357	
300.953430	16.680452	
303.564697	20.702377	
303.238281	20.718727	
303.564697	20.784124	
303.564697	20.849520	
303.564697	20.931267	
303.238281	20.980316	
304.217499	21.078411	
303.564697	21.094759	
303.891083	21.176506	
303.564697	21.209206	
303.891083	21.356348	
303.564697	21.389046	
303.564697	21.421745	
303.564697	21.438095	
303.891083	21.568890	
303.891083	21.634285	
304.217499	21.716034	
303.564697	21.716034	
304.543915	21.846827	
303.891083	21.863176	
304.543915	22.010321	
304.217499	22.010321	
304.217499	22.092066	
304.217499	22.141113	
304.543915	22.190163	
303.891083	22.255560	
304.543915	22.386353	
304.217499	22.435402	
304.543915	22.484449	
304.543915	22.517147	
304.870331	22.631592	
304.217499	22.746038	
307.155182	27.340187	
306.828766	27.307487	
307.481598	27.487329	
306.828766	27.454630	
307.807983	27.634474	
307.155182	27.667173	
307.481598	27.716221	
306.828766	27.847013	
307.481598	27.847013	
307.481598	27.961460	
308.134399	28.124952	
307.155182	28.092253	
307.481598	28.223047	
306.828766	28.190348	
307.807983	28.419239	
307.481598	28.386539	
308.134399	28.468287	
307.155182	28.533684	
308.460815	28.599083	
307.807983	28.762573	
308.134399	28.860670	
307.155182	28.778923	
308.460815	28.975113	
307.807983	28.958765	
309.113617	29.204004	
307.807983	29.187656	
308.134399	29.253052	
307.807983	29.351149	
