312.704102	0.952442	
313.683319	1.246729	
313.683319	1.050538	
314.662567	1.344825	
313.683319	0.952442	
313.683319	1.148633	
313.683319	1.050538	
314.662567	1.295777	
313.683319	1.099586	
314.662567	1.197681	
313.683319	0.952442	
314.662567	1.246729	
314.662567	1.050538	
314.662567	1.295777	
314.662567	1.001490	
315.641785	1.197681	
314.662567	1.050538	
314.662567	1.246729	
314.662567	1.050538	
314.662567	1.197681	
314.662567	0.952442	
315.641785	1.295777	
315.641785	1.099586	
315.641785	1.295777	
314.662567	1.001490	
315.641785	1.148633	
315.641785	1.050538	
316.621002	1.295777	
315.641785	1.099586	
315.641785	1.148633	
315.641785	0.903394	
316.621002	1.246729	
315.641785	1.050538	
316.621002	1.344825	
315.641785	1.050538	
316.621002	1.197681	
315.641785	1.050538	
316.621002	1.295777	
315.641785	1.099586	
316.621002	1.246729	
316.621002	0.952442	
317.600220	1.246729	
316.621002	1.050538	
317.600220	1.295777	
316.621002	0.952442	
317.600220	1.148633	
316.621002	1.050538	
317.600220	1.344825	
316.621002	1.099586	
317.600220	1.197681	
316.621002	0.952442	
318.579437	1.295777	
317.600220	1.099586	
318.579437	1.295777	
317.600220	0.952442	
318.579437	1.099586	
317.600220	1.001490	
318.579437	1.197681	
318.579437	1.050538	
318.579437	1.197681	
317.600220	0.952442	
319.558685	1.197681	
318.579437	1.001490	
318.579437	1.295777	
318.579437	1.001490	
319.558685	1.148633	
318.579437	1.001490	
319.558685	1.246729	
318.579437	1.050538	
318.579437	1.148633	
318.579437	0.903394	
319.558685	1.246729	
319.558685	1.050538	
319.558685	1.246729	
318.579437	0.952442	
319.558685	1.148633	
319.558685	1.050538	
320.537903	1.246729	
319.558685	1.099586	
319.558685	1.148633	
319.558685	0.903394	
320.537903	1.197681	
320.537903	1.050538	
320.537903	1.295777	
319.558685	1.001490	
320.537903	1.148633	
320.537903	1.001490	
321.517120	1.295777	
320.537903	1.050538	
320.537903	1.246729	
320.537903	0.952442	
321.517120	1.295777	
320.537903	1.050538	
321.517120	1.295777	
320.537903	1.001490	
321.517120	1.197681	
321.517120	1.050538	
321.517120	1.295777	
321.517120	1.050538	
321.517120	1.197681	
320.537903	0.952442	
322.496338	1.246729	
321.517120	1.050538	
322.496338	1.295777	
321.517120	1.050538	
322.496338	1.148633	
321.517120	1.050538	
322.496338	1.295777	
321.517120	1.099586	
322.496338	1.246729	
321.517120	0.952442	
323.475555	1.246729	
322.496338	1.050538	
323.475555	1.246729	
322.496338	1.001490	
323.475555	1.148633	
322.496338	1.050538	
323.475555	1.246729	
322.496338	1.001490	
323.475555	1.197681	
322.496338	1.001490	
323.475555	1.295777	
323.475555	1.099586	
323.475555	1.344825	
323.475555	1.050538	
323.475555	1.197681	
323.475555	1.099586	
324.454803	1.344825	
323.475555	1.148633	
323.475555	1.197681	
323.475555	0.952442	
324.454803	1.246729	
324.454803	1.099586	
325.434021	1.344825	
323.475555	1.050538	
324.454803	1.246729	
324.454803	1.099586	
325.434021	1.344825	
324.454803	1.099586	
324.454803	1.295777	
324.454803	1.001490	
325.434021	1.295777	
324.454803	1.050538	
325.434021	1.295777	
324.454803	1.050538	
325.434021	1.197681	
325.434021	1.099586	
325.434021	1.344825	
325.434021	1.148633	
325.434021	1.295777	
324.454803	1.050538	
326.413239	1.344825	
325.434021	1.197681	
326.413239	1.344825	
325.434021	1.050538	
326.413239	1.197681	
325.434021	1.099586	
326.413239	1.344825	
326.413239	1.148633	
326.413239	1.295777	
325.434021	1.001490	
327.392456	1.295777	
326.413239	1.099586	
327.392456	1.344825	
326.413239	1.099586	
326.413239	1.246729	
326.413239	1.148633	
327.392456	1.295777	
326.413239	1.099586	
327.392456	1.246729	
326.413239	1.001490	
328.371674	1.295777	
327.392456	1.099586	
327.392456	1.295777	
327.392456	1.050538	
327.392456	1.197681	
327.392456	1.099586	
328.371674	1.344825	
327.392456	1.148633	
328.371674	1.246729	
327.392456	1.001490	
328.371674	1.295777	
327.392456	1.148633	
328.371674	1.393873	
327.392456	1.099586	
328.371674	1.246729	
328.371674	1.099586	
328.371674	1.344825	
328.371674	1.099586	
328.371674	1.344825	
328.371674	1.050538	
329.350922	1.344825	
328.371674	1.099586	
329.350922	1.344825	
328.371674	1.099586	
329.350922	1.246729	
328.371674	1.148633	
330.330139	1.344825	
329.350922	1.148633	
329.350922	1.344825	
328.371674	1.001490	
330.330139	1.393873	
329.350922	1.197681	
330.330139	1.393873	
329.350922	1.099586	
330.330139	1.246729	
329.350922	1.197681	
330.330139	1.442921	
330.330139	1.197681	
330.330139	1.393873	
329.350922	1.148633	
331.309357	1.393873	
330.330139	1.197681	
331.309357	1.442921	
330.330139	1.197681	
331.309357	1.344825	
330.330139	1.197681	
331.309357	1.393873	
331.309357	1.197681	
331.309357	1.393873	
330.330139	1.148633	
331.309357	1.491968	
331.309357	1.295777	
332.288574	1.491968	
330.330139	1.197681	
331.309357	1.344825	
331.309357	1.246729	
332.288574	1.491968	
331.309357	1.295777	
332.288574	1.393873	
331.309357	1.099586	
332.288574	1.442921	
331.309357	1.246729	
332.288574	1.541016	
331.309357	1.295777	
332.288574	1.393873	
332.288574	1.295777	
332.288574	1.491968	
332.288574	1.295777	
333.267792	1.442921	
332.288574	1.148633	
333.267792	1.491968	
332.288574	1.246729	
333.267792	1.442921	
332.288574	1.197681	
333.267792	1.344825	
332.288574	1.295777	
334.247040	1.541016	
333.267792	1.295777	
333.267792	1.491968	
333.267792	1.197681	
334.247040	1.541016	
333.267792	1.295777	
334.247040	1.491968	
333.267792	1.246729	
334.247040	1.393873	
333.267792	1.295777	
334.247040	1.541016	
334.247040	1.344825	
334.247040	1.541016	
333.267792	1.197681	
335.226257	1.541016	
334.247040	1.344825	
335.226257	1.541016	
334.247040	1.344825	
335.226257	1.491968	
335.226257	1.393873	
335.226257	1.590064	
335.226257	1.344825	
335.226257	1.541016	
334.247040	1.295777	
336.205475	1.590064	
335.226257	1.393873	
335.226257	1.541016	
335.226257	1.344825	
335.226257	1.491968	
335.226257	1.393873	
336.205475	1.639112	
336.205475	1.393873	
336.205475	1.541016	
335.226257	1.246729	
336.205475	1.541016	
336.205475	1.393873	
337.184692	1.639112	
336.205475	1.344825	
336.205475	1.442921	
336.205475	1.344825	
337.184692	1.590064	
336.205475	1.344825	
337.184692	1.541016	
336.205475	1.295777	
337.184692	1.639112	
336.205475	1.393873	
337.184692	1.590064	
336.205475	1.344825	
337.184692	1.491968	
337.184692	1.393873	
338.163910	1.590064	
337.184692	1.393873	
337.184692	1.590064	
337.184692	1.246729	
338.163910	1.590064	
337.184692	1.442921	
338.163910	1.639112	
337.184692	1.344825	
337.184692	1.491968	
337.184692	1.393873	
338.163910	1.639112	
338.163910	1.442921	
338.163910	1.590064	
337.184692	1.344825	
339.143158	1.639112	
338.163910	1.393873	
339.143158	1.590064	
338.163910	1.393873	
339.143158	1.541016	
339.143158	1.393873	
339.143158	1.590064	
339.143158	1.393873	
339.143158	1.590064	
338.163910	1.344825	
340.122375	1.639112	
339.143158	1.442921	
340.122375	1.639112	
339.143158	1.393873	
339.143158	1.491968	
339.143158	1.442921	
340.122375	1.639112	
339.143158	1.393873	
340.122375	1.541016	
339.143158	1.295777	
341.101593	1.639112	
339.143158	1.442921	
341.101593	1.639112	
340.122375	1.491968	
340.122375	1.590064	
340.122375	1.442921	
341.101593	1.639112	
340.122375	1.491968	
341.101593	1.688160	
340.122375	1.344825	
