311.724884	3.993409	
311.724884	3.846265	
312.704102	3.993409	
311.724884	4.042457	
312.704102	4.189600	
311.724884	4.091505	
312.704102	4.238648	
311.724884	4.042457	
312.704102	4.336744	
312.704102	4.189600	
312.704102	4.336744	
312.704102	4.189600	
312.704102	4.336744	
312.704102	4.238648	
313.683319	4.434840	
312.704102	4.238648	
312.704102	4.385792	
312.704102	4.287696	
313.683319	4.581983	
312.704102	4.434840	
313.683319	4.434840	
312.704102	4.336744	
313.683319	4.434840	
313.683319	4.434840	
313.683319	4.581983	
312.704102	4.434840	
314.662567	4.532935	
313.683319	4.385792	
314.662567	4.631031	
314.662567	4.532935	
314.662567	4.631031	
313.683319	4.483887	
314.662567	4.631031	
314.662567	4.581983	
315.641785	4.827222	
313.683319	4.581983	
315.641785	4.778174	
314.662567	4.631031	
315.641785	4.974366	
314.662567	4.778174	
315.641785	4.925318	
314.662567	4.778174	
315.641785	5.072462	
315.641785	4.925318	
315.641785	5.170557	
314.662567	4.974366	
315.641785	5.219605	
315.641785	5.023414	
316.621002	5.366749	
315.641785	5.219605	
316.621002	5.415797	
315.641785	5.170557	
316.621002	5.415797	
315.641785	5.366749	
316.621002	5.661036	
315.641785	5.415797	
316.621002	5.611988	
315.641785	5.415797	
317.600220	5.710083	
316.621002	5.513892	
316.621002	5.710083	
316.621002	5.513892	
317.600220	5.759131	
316.621002	5.611988	
317.600220	5.759131	
316.621002	5.562940	
317.600220	5.759131	
316.621002	5.611988	
317.600220	5.906275	
316.621002	5.759131	
317.600220	5.857227	
317.600220	5.661036	
317.600220	5.857227	
317.600220	5.808179	
318.579437	6.004371	
317.600220	5.808179	
318.579437	5.857227	
317.600220	5.808179	
318.579437	6.004371	
318.579437	5.955323	
318.579437	6.053419	
318.579437	6.004371	
318.579437	6.102467	
318.579437	6.053419	
318.579437	6.200562	
318.579437	6.102467	
319.558685	6.298658	
318.579437	6.200562	
318.579437	6.347706	
318.579437	6.298658	
318.579437	6.396754	
318.579437	6.249610	
319.558685	6.445801	
319.558685	6.445801	
319.558685	6.691041	
318.579437	6.494849	
319.558685	6.641993	
319.558685	6.592945	
320.537903	6.838184	
319.558685	6.789136	
319.558685	6.838184	
319.558685	6.740088	
320.537903	6.936280	
319.558685	6.887232	
320.537903	7.083424	
319.558685	6.985328	
320.537903	7.132472	
320.537903	7.034376	
320.537903	7.230567	
320.537903	7.279615	
320.537903	7.377711	
320.537903	7.279615	
320.537903	7.426758	
320.537903	7.426758	
321.517120	7.622950	
320.537903	7.426758	
321.517120	7.622950	
320.537903	7.573902	
321.517120	7.819141	
321.517120	7.671998	
321.517120	7.721045	
321.517120	7.622950	
