309.766449	3.551978	
309.766449	3.601026	
308.787201	3.404835	
308.787201	3.601026	
309.766449	3.551978	
310.745667	3.846265	
309.766449	3.601026	
309.766449	3.748170	
309.766449	3.601026	
309.766449	3.895313	
309.766449	3.846265	
309.766449	3.944361	
310.745667	3.797217	
310.745667	3.993409	
310.745667	3.993409	
310.745667	4.140553	
310.745667	3.944361	
310.745667	4.091505	
310.745667	3.944361	
310.745667	4.189600	
310.745667	4.189600	
310.745667	4.189600	
310.745667	4.042457	
310.745667	4.238648	
311.724884	4.287696	
311.724884	4.532935	
310.745667	4.336744	
310.745667	4.434840	
311.724884	4.336744	
311.724884	4.581983	
311.724884	4.532935	
311.724884	4.631031	
311.724884	4.483887	
311.724884	4.631031	
312.704102	4.581983	
312.704102	4.876270	
311.724884	4.631031	
312.704102	4.827222	
312.704102	4.680079	
312.704102	4.974366	
312.704102	4.925318	
312.704102	5.023414	
311.724884	4.827222	
312.704102	5.072462	
312.704102	5.072462	
313.683319	5.268653	
312.704102	4.974366	
312.704102	5.219605	
312.704102	5.072462	
312.704102	5.317701	
313.683319	5.366749	
313.683319	5.513892	
312.704102	5.268653	
312.704102	5.513892	
313.683319	5.464844	
313.683319	5.759131	
313.683319	5.513892	
313.683319	5.710083	
313.683319	5.513892	
313.683319	5.759131	
314.662567	5.759131	
313.683319	5.857227	
313.683319	5.710083	
314.662567	5.955323	
314.662567	5.906275	
314.662567	6.151515	
314.662567	5.906275	
314.662567	6.102467	
314.662567	5.955323	
314.662567	6.151515	
315.641785	6.200562	
314.662567	6.249610	
314.662567	6.053419	
314.662567	6.298658	
314.662567	6.200562	
315.641785	6.543897	
315.641785	6.298658	
315.641785	6.445801	
314.662567	6.298658	
315.641785	6.396754	
315.641785	6.543897	
315.641785	6.641993	
315.641785	6.445801	
315.641785	6.641993	
315.641785	6.543897	
315.641785	6.838184	
315.641785	6.592945	
316.621002	6.789136	
316.621002	6.691041	
316.621002	6.789136	
316.621002	6.838184	
316.621002	6.985328	
316.621002	6.838184	
316.621002	7.083424	
317.600220	6.985328	
316.621002	7.230567	
316.621002	6.985328	
316.621002	7.132472	
317.600220	6.985328	
316.621002	7.132472	
318.579437	7.230567	
317.600220	7.328663	
317.600220	7.132472	
317.600220	7.328663	
318.579437	7.328663	
317.600220	7.524854	
318.579437	7.377711	
317.600220	7.524854	
317.600220	7.475806	
317.600220	7.475806	
318.579437	7.573902	
317.600220	7.671998	
318.579437	7.622950	
318.579437	7.819141	
318.579437	7.770093	
318.579437	7.917237	
318.579437	7.770093	
318.579437	7.966285	
318.579437	7.868189	
318.579437	8.015332	
319.558685	8.113428	
318.579437	8.162477	
319.558685	8.015332	
319.558685	8.162477	
319.558685	8.211524	
319.558685	8.456763	
320.537903	8.260571	
319.558685	8.358667	
319.558685	8.260571	
319.558685	8.358667	
320.537903	8.505811	
319.558685	8.505811	
320.537903	8.456763	
319.558685	8.554859	
320.537903	8.554859	
319.558685	8.652955	
320.537903	8.554859	
319.558685	8.652955	
320.537903	8.554859	
320.537903	8.603907	
321.517120	8.702003	
320.537903	8.702003	
320.537903	8.702003	
320.537903	8.751050	
321.517120	8.800098	
320.537903	8.947242	
320.537903	8.800098	
320.537903	8.849146	
321.517120	8.800098	
321.517120	8.898194	
321.517120	9.045338	
321.517120	8.996289	
321.517120	8.947242	
320.537903	8.947242	
322.496338	9.143434	
321.517120	9.192481	
322.496338	9.143434	
321.517120	9.241529	
322.496338	9.192481	
321.517120	9.241529	
322.496338	9.388673	
321.517120	9.241529	
322.496338	9.388673	
321.517120	9.339624	
323.475555	9.535816	
322.496338	9.486768	
323.475555	9.486768	
321.517120	9.437720	
323.475555	9.535816	
322.496338	9.682960	
323.475555	9.830103	
321.517120	9.682960	
323.475555	9.781055	
322.496338	9.732007	
323.475555	10.026295	
323.475555	9.977246	
323.475555	10.075342	
323.475555	9.977246	
323.475555	10.075342	
323.475555	10.173438	
324.454803	10.369630	
323.475555	10.222486	
323.475555	10.369630	
323.475555	10.320581	
324.454803	10.565821	
323.475555	10.565821	
324.454803	10.712964	
324.454803	10.565821	
324.454803	10.762012	
324.454803	10.712964	
325.434021	10.958203	
324.454803	10.762012	
325.434021	10.860108	
324.454803	10.811060	
325.434021	11.154395	
324.454803	11.056299	
325.434021	11.154395	
324.454803	10.958203	
325.434021	11.252491	
324.454803	11.203443	
326.413239	11.448682	
325.434021	11.203443	
325.434021	11.399634	
325.434021	11.252491	
326.413239	11.595826	
325.434021	11.448682	
326.413239	11.644874	
325.434021	11.448682	
326.413239	11.693921	
325.434021	11.644874	
326.413239	11.939160	
325.434021	11.742970	
326.413239	11.988209	
325.434021	11.841065	
327.392456	12.184400	
326.413239	12.037256	
327.392456	12.184400	
326.413239	12.037256	
327.392456	12.331544	
327.392456	12.331544	
327.392456	12.576783	
326.413239	12.331544	
327.392456	12.625831	
326.413239	12.478687	
