299.974213	15.094573	
300.953430	15.045526	
299.974213	15.078223	
300.627014	15.078223	
300.300598	15.176319	
300.300598	15.029176	
299.974213	15.143620	
300.300598	15.012826	
299.974213	15.110922	
300.953430	15.078223	
299.974213	15.078223	
300.300598	15.045526	
299.974213	15.061873	
300.953430	15.061873	
299.974213	15.159969	
300.627014	15.029176	
299.974213	15.127271	
300.627014	15.045526	
299.974213	15.110922	
300.300598	15.045526	
299.974213	15.078223	
300.627014	15.029176	
299.974213	15.061873	
300.300598	15.078223	
300.300598	15.143620	
300.627014	15.029176	
299.974213	15.143620	
300.300598	14.996477	
299.974213	15.110922	
300.953430	15.061873	
299.974213	15.012826	
300.627014	15.045526	
299.974213	14.849334	
300.300598	14.767587	
299.974213	14.865683	
300.300598	14.783937	
299.974213	14.800286	
300.627014	14.816634	
299.974213	14.767587	
300.627014	14.800286	
299.974213	14.849334	
300.627014	14.734888	
300.300598	14.849334	
300.627014	14.734888	
299.974213	14.783937	
300.627014	14.767587	
299.974213	14.767587	
300.627014	14.767587	
299.974213	14.783937	
300.953430	14.800286	
300.300598	14.832984	
300.953430	14.783937	
299.974213	14.832984	
300.953430	14.767587	
299.974213	14.849334	
300.627014	14.783937	
299.974213	14.783937	
300.953430	14.816634	
299.974213	14.767587	
300.627014	14.816634	
299.974213	14.882031	
300.627014	14.767587	
299.974213	14.832984	
300.627014	14.816634	
300.953430	15.912037	
301.932648	16.091879	
301.279816	16.010132	
302.259064	16.108229	
301.606262	16.075531	
301.932648	16.173626	
301.606262	16.222673	
302.259064	16.320770	
301.279816	16.206324	
302.259064	16.386166	
301.932648	16.320770	
302.259064	16.435213	
301.279816	16.386166	
302.259064	16.451563	
301.606262	16.500610	
301.932648	16.549660	
302.259064	16.533310	
302.585480	16.647755	
301.606262	16.631405	
302.585480	16.729500	
301.932648	16.664104	
302.585480	16.892994	
302.259064	16.811249	
302.911865	16.892994	
302.259064	16.909344	
302.911865	16.974739	
302.259064	17.007439	
302.911865	17.089186	
302.585480	17.023788	
303.238281	17.187281	
302.259064	17.138233	
302.911865	17.285378	
305.196716	21.160156	
305.849548	21.241903	
304.870331	21.258253	
305.523132	21.372698	
305.196716	21.389046	
305.849548	21.519842	
305.196716	21.601587	
305.849548	21.585238	
305.523132	21.699684	
305.849548	21.765081	
305.849548	21.846827	
306.175934	21.961273	
305.196716	21.961273	
306.502380	22.075716	
305.849548	22.108416	
306.175934	22.222860	
306.175934	22.288258	
306.175934	22.370003	
305.849548	22.435402	
306.175934	22.468100	
305.849548	22.615242	
306.502380	22.696991	
305.849548	22.729689	
306.502380	22.860481	
306.175934	22.860481	
306.828766	23.023975	
306.175934	23.105721	
306.828766	23.122070	
306.175934	23.252865	
306.828766	23.301912	
306.175934	23.400009	
306.828766	23.465406	
309.113617	28.877018	
309.440033	29.007813	
308.787201	29.122257	
309.440033	29.105909	
309.113617	29.302101	
310.092834	29.400196	
309.113617	29.367496	
310.092834	29.563688	
308.787201	29.547340	
310.092834	29.776230	
309.113617	29.776230	
310.419250	29.890675	
309.440033	29.956070	
310.092834	30.054167	
309.766449	30.168613	
310.092834	30.250359	
309.766449	30.283058	
310.419250	30.397501	
309.766449	30.413853	
310.419250	30.659092	
310.092834	30.642740	
310.745667	30.757187	
309.766449	30.871632	
310.419250	30.904331	
310.092834	31.035124	
310.745667	31.133219	
309.766449	31.149570	
310.419250	31.313063	
309.766449	31.280363	
311.072052	31.541954	
310.092834	31.509254	
311.072052	31.672745	
312.704102	37.493092	
313.683319	37.689281	
312.704102	37.656582	
314.009735	37.901821	
313.030518	37.869125	
313.683319	38.016270	
313.030518	38.065319	
313.683319	38.228809	
313.030518	38.261509	
313.683319	38.441349	
313.356934	38.424999	
314.009735	38.621193	
313.030518	38.604843	
314.009735	38.817383	
313.356934	38.784683	
314.336151	38.980877	
313.356934	38.964527	
314.009735	39.128017	
313.356934	39.209766	
314.336151	39.356911	
313.356934	39.373257	
314.336151	39.553101	
313.683319	39.520401	
314.662567	39.781994	
314.009735	39.749294	
314.336151	39.912785	
313.683319	39.929134	
314.336151	40.141674	
314.009735	40.141674	
314.662567	40.321518	
314.009735	40.305168	
314.988953	40.485012	
316.294617	46.992027	
317.273834	47.237267	
316.621002	47.220913	
