300.300598	5.922625	
300.300598	5.824529	
300.300598	5.971673	
299.974213	5.808179	
300.627014	5.906275	
299.974213	5.759131	
300.627014	5.955323	
299.974213	5.791830	
300.627014	5.922625	
299.974213	5.759131	
300.300598	5.889925	
299.974213	5.759131	
300.627014	5.906275	
299.974213	5.759131	
300.627014	5.906275	
299.974213	5.677385	
300.627014	5.922625	
299.974213	5.742782	
300.627014	5.922625	
299.974213	5.710083	
300.627014	5.889925	
299.974213	5.742782	
300.953430	5.906275	
299.974213	5.726433	
300.627014	5.922625	
299.974213	5.710083	
300.627014	5.873577	
299.647797	5.726433	
300.627014	5.857227	
299.647797	5.661036	
300.627014	5.791830	
299.974213	5.693734	
300.953430	5.759131	
300.300598	5.611988	
300.953430	5.808179	
300.300598	5.644686	
300.953430	5.693734	
300.300598	5.661036	
300.627014	5.742782	
300.300598	5.644686	
300.953430	5.775481	
300.300598	5.595639	
300.953430	5.824529	
300.300598	5.661036	
301.279816	5.824529	
299.974213	5.677385	
300.627014	5.742782	
300.300598	5.710083	
300.953430	5.791830	
300.627014	5.726433	
301.279816	5.808179	
300.300598	5.644686	
301.279816	5.857227	
300.627014	5.710083	
301.279816	5.889925	
300.300598	5.726433	
300.627014	5.808179	
300.300598	5.759131	
301.279816	5.775481	
300.627014	5.791830	
300.953430	5.873577	
300.627014	5.726433	
301.279816	5.906275	
300.627014	5.759131	
303.238281	6.707390	
303.238281	6.592945	
303.238281	6.756438	
302.911865	6.576596	
304.217499	6.821835	
303.238281	6.641993	
304.217499	6.854533	
303.564697	6.674692	
303.891083	6.789136	
303.891083	6.740088	
304.217499	6.854533	
303.564697	6.772788	
304.217499	6.919931	
303.564697	6.772788	
304.543915	7.018027	
303.564697	6.805485	
304.543915	7.083424	
303.891083	6.887232	
304.217499	6.985328	
303.891083	6.903581	
304.217499	7.067074	
304.217499	7.001677	
304.543915	7.132472	
303.564697	6.936280	
304.870331	7.246916	
304.217499	7.018027	
305.196716	7.279615	
304.217499	7.034376	
305.196716	7.230567	
304.543915	7.148820	
304.870331	7.279615	
304.217499	7.148820	
307.807983	8.930893	
307.481598	8.783750	
307.481598	8.881845	
307.155182	8.800098	
308.134399	8.996289	
307.481598	8.881845	
307.481598	8.979940	
307.155182	8.865496	
307.807983	9.094385	
307.155182	8.947242	
308.134399	9.143434	
307.807983	9.012639	
307.807983	9.159782	
307.807983	9.094385	
308.134399	9.225180	
307.807983	9.159782	
308.460815	9.257878	
307.807983	9.159782	
308.460815	9.388673	
307.807983	9.257878	
308.460815	9.470419	
307.807983	9.323276	
308.134399	9.437720	
308.134399	9.388673	
308.787201	9.552165	
308.460815	9.437720	
308.787201	9.568515	
308.134399	9.421371	
308.787201	9.682960	
308.134399	9.535816	
308.787201	9.715658	
308.460815	9.617562	
311.398499	11.906462	
310.745667	11.726621	
311.724884	11.971860	
311.072052	11.857414	
311.724884	12.086305	
311.398499	11.906462	
311.398499	12.086305	
311.398499	11.955510	
312.051300	12.184400	
311.724884	12.086305	
311.398499	12.217099	
311.398499	12.053606	
312.051300	12.331544	
311.398499	12.184400	
312.051300	12.396940	
311.724884	12.282495	
312.051300	12.429639	
311.724884	12.331544	
312.051300	12.527735	
311.724884	12.396940	
312.377716	12.593132	
311.398499	12.429639	
312.377716	12.674878	
311.724884	12.544085	
312.704102	12.740275	
312.051300	12.609482	
312.377716	12.789324	
311.724884	12.707578	
312.704102	12.887420	
312.377716	12.772974	
312.377716	12.952816	
312.051300	12.789324	
315.315369	15.356161	
314.988953	15.258065	
315.641785	15.454256	
314.988953	15.323462	
315.641785	15.568702	
314.988953	15.372510	
315.641785	15.634099	
315.315369	15.503304	
315.968170	15.732195	
315.315369	15.585052	
315.641785	15.748544	
315.641785	15.650448	
315.968170	15.846640	
315.315369	15.732195	
315.968170	15.961084	
315.315369	15.764894	
316.294617	16.010132	
315.315369	15.862988	
316.294617	16.124578	
315.641785	15.977434	
316.294617	16.157276	
315.641785	16.042831	
316.294617	16.255371	
315.641785	16.091879	
316.621002	16.337118	
315.315369	16.140926	
316.621002	16.402515	
315.968170	16.271721	
316.621002	16.500610	
315.968170	16.337118	
316.294617	16.549660	
316.294617	16.402515	
319.558685	19.279989	
318.905853	19.116497	
319.232269	19.329037	
318.905853	19.230942	
319.232269	19.378084	
318.905853	19.263641	
319.558685	19.476181	
319.232269	19.345387	
319.885071	19.590626	
319.232269	19.410784	
319.885071	19.639673	
319.232269	19.541578	
319.885071	19.770468	
319.232269	19.623323	
319.558685	19.770468	
319.558685	19.672371	
320.211487	19.917610	
319.558685	19.770468	
320.211487	19.999359	
319.558685	19.819515	
320.537903	20.113802	
319.885071	19.950310	
320.211487	20.179199	
319.885071	20.081104	
320.211487	20.244598	
319.885071	20.130152	
320.211487	20.359041	
319.558685	20.211899	
320.211487	20.473488	
319.558685	20.260946	
320.537903	20.489838	
319.885071	20.408089	
322.822754	23.154770	
322.496338	23.007626	
323.149170	23.252865	
322.822754	23.040325	
323.475555	23.318262	
322.822754	23.138420	
323.475555	23.367310	
323.149170	23.236517	
323.149170	23.449057	
323.149170	23.285564	
323.475555	23.530804	
322.822754	23.367310	
323.475555	23.628899	
323.149170	23.416359	
323.801971	23.645248	
322.822754	23.514454	
323.801971	23.776043	
323.149170	23.579851	
323.801971	23.759693	
323.475555	23.645248	
323.801971	23.890488	
323.149170	23.710646	
324.128387	23.955885	
323.475555	23.743343	
324.454803	24.021282	
323.475555	23.841438	
324.454803	24.086678	
323.801971	23.939535	
324.454803	24.152077	
323.475555	23.988583	
324.781189	24.233822	
323.801971	24.053980	
326.739655	26.539072	
326.413239	26.342880	
327.066071	26.604469	
326.739655	26.440977	
327.066071	26.686216	
326.413239	26.522720	
327.392456	26.784311	
326.413239	26.555420	
327.392456	26.833359	
326.739655	26.669865	
327.392456	26.882408	
327.066071	26.751612	
327.066071	26.947803	
326.739655	26.767960	
327.718872	27.062248	
326.739655	26.849709	
327.718872	27.127647	
326.739655	26.931456	
327.718872	27.193043	
327.392456	27.078598	
328.045288	27.291138	
327.066071	27.111296	
327.392456	27.323837	
327.392456	27.160343	
328.045288	27.438282	
327.392456	27.258438	
328.045288	27.454630	
327.066071	27.307487	
328.045288	27.503677	
327.392456	27.405582	
328.371674	27.601774	
327.718872	27.503677	
330.656525	29.874327	
330.003723	29.759880	
330.656525	29.939722	
330.330139	29.841627	
330.982971	30.005119	
330.982971	29.890675	
330.982971	30.054167	
330.330139	29.939722	
330.656525	30.119566	
330.330139	29.988770	
331.309357	30.201309	
330.330139	30.021469	
331.309357	30.234009	
330.656525	30.135914	
331.309357	30.283058	
330.656525	30.184961	
330.982971	30.348454	
330.982971	30.201309	
331.309357	30.430201	
330.982971	30.266708	
330.982971	30.479248	
330.982971	30.299406	
331.635773	30.528297	
331.309357	30.397501	
331.635773	30.577345	
330.982971	30.446548	
331.635773	30.593693	
331.309357	30.511948	
331.635773	30.691788	
331.309357	30.544645	
331.962189	30.773537	
330.982971	30.577345	
333.920624	32.310368	
334.247040	32.146877	
334.573425	32.392117	
334.573425	32.195923	
334.899841	32.408463	
333.920624	32.228622	
334.899841	32.457512	
334.247040	32.277672	
334.899841	32.473862	
334.573425	32.343067	
334.899841	32.522911	
334.247040	32.343067	
334.899841	32.604656	
334.573425	32.408463	
335.226257	32.670055	
334.899841	32.441162	
335.552643	32.653702	
334.573425	32.571957	
335.226257	32.719101	
334.899841	32.571957	
334.899841	32.768150	
335.226257	32.571957	
335.552643	32.817196	
334.573425	32.653702	
335.226257	32.866245	
334.899841	32.637356	
335.879089	32.898941	
335.226257	32.751797	
335.879089	32.947990	
334.899841	32.800846	
335.552643	32.964340	
335.226257	32.833546	
338.490326	34.255932	
337.837524	34.125137	
338.490326	34.321331	
337.837524	34.174187	
338.490326	34.337681	
338.163910	34.141491	
338.816742	34.419426	
338.163910	34.239586	
338.816742	34.435776	
338.163910	34.206886	
338.490326	34.468472	
338.490326	34.288631	
338.816742	34.452126	
338.163910	34.288631	
338.816742	34.484825	
338.490326	34.321331	
338.816742	34.533871	
338.490326	34.321331	
338.816742	34.550220	
338.490326	34.386730	
339.143158	34.550220	
338.490326	34.403076	
338.816742	34.599270	
338.816742	34.419426	
339.143158	34.582920	
338.816742	34.403076	
339.469543	34.648315	
339.143158	34.501171	
339.143158	34.681015	
338.816742	34.452126	
339.469543	34.713711	
339.143158	34.566570	
342.407227	35.171494	
341.754425	34.975304	
342.407227	35.171494	
341.754425	34.991650	
342.407227	35.155144	
342.080811	34.991650	
342.407227	35.171494	
341.754425	35.007999	
342.733643	35.155144	
342.080811	35.040699	
342.407227	35.220543	
342.080811	35.057049	
342.733643	35.236889	
342.080811	35.007999	
342.733643	35.204189	
342.407227	35.073399	
342.733643	35.187843	
342.733643	35.057049	
342.733643	35.220543	
342.733643	35.040699	
343.060028	35.236889	
342.407227	35.089748	
343.386444	35.236889	
342.733643	35.057049	
343.060028	35.236889	
343.060028	35.106094	
343.386444	35.269588	
342.733643	35.073399	
342.733643	35.220543	
343.060028	35.106094	
343.386444	35.285938	
343.060028	35.106094	
346.324127	35.498478	
345.671326	35.367687	
345.997711	35.514828	
345.997711	35.367687	
346.324127	35.547527	
345.671326	35.400383	
346.324127	35.547527	
345.671326	35.384033	
346.324127	35.563877	
345.997711	35.416733	
346.324127	35.563877	
345.671326	35.465782	
346.650543	35.547527	
345.997711	35.433083	
346.324127	35.645622	
346.324127	35.433083	
346.650543	35.645622	
345.671326	35.465782	
346.976929	35.596573	
346.324127	35.498478	
346.976929	35.629272	
346.650543	35.514828	
346.650543	35.629272	
346.324127	35.498478	
347.303345	35.678322	
346.324127	35.531178	
347.303345	35.694668	
346.650543	35.514828	
346.976929	35.694668	
346.650543	35.580227	
347.303345	35.694668	
346.650543	35.596573	
350.240997	36.054356	
349.588196	35.858166	
350.240997	36.038006	
349.261780	35.923561	
349.914612	36.087051	
349.588196	35.939907	
350.240997	36.054356	
349.914612	35.939907	
350.240997	36.087051	
349.914612	35.923561	
350.240997	36.103405	
349.588196	35.890862	
350.567444	36.070705	
349.914612	35.988956	
350.240997	36.087051	
349.914612	35.972607	
350.567444	36.087051	
350.240997	35.956261	
350.240997	36.152451	
350.240997	35.972607	
351.220245	36.136101	
350.240997	35.956261	
350.893829	36.103405	
350.240997	35.988956	
350.893829	36.119751	
350.567444	35.988956	
350.893829	36.103405	
350.240997	35.956261	
351.220245	36.136101	
350.567444	35.988956	
351.220245	36.168800	
350.567444	35.956261	
353.505096	36.087051	
353.178680	35.939907	
354.157898	36.119751	
353.178680	35.956261	
353.831512	36.103405	
353.505096	35.907211	
354.157898	36.119751	
353.178680	35.939907	
354.157898	36.087051	
353.831512	35.988956	
354.484314	36.070705	
353.831512	35.923561	
354.157898	36.119751	
353.831512	35.923561	
354.484314	36.119751	
353.505096	35.923561	
354.484314	36.054356	
354.157898	35.939907	
354.484314	36.119751	
354.484314	35.939907	
354.484314	36.038006	
354.484314	35.939907	
354.810730	36.103405	
354.157898	35.923561	
354.810730	36.103405	
354.157898	35.858166	
354.810730	36.087051	
354.157898	35.907211	
355.137115	36.038006	
354.484314	35.907211	
354.810730	36.038006	
354.484314	35.874512	
357.748383	35.858166	
357.095581	35.694668	
357.748383	35.858166	
357.095581	35.678322	
357.421997	35.743717	
357.421997	35.645622	
357.748383	35.841812	
357.421997	35.612926	
357.748383	35.792767	
357.421997	35.612926	
358.401215	35.760067	
357.095581	35.612926	
358.074799	35.792767	
358.074799	35.596573	
358.401215	35.743717	
357.748383	35.596573	
358.074799	35.743717	
357.748383	35.563877	
358.401215	35.694668	
357.421997	35.482128	
358.401215	35.629272	
358.074799	35.547527	
358.727631	35.629272	
357.748383	35.514828	
358.401215	35.612926	
358.401215	35.498478	
358.401215	35.645622	
358.401215	35.498478	
358.401215	35.612926	
358.074799	35.416733	
358.727631	35.580227	
358.074799	35.449429	
361.338898	34.664665	
361.012482	34.484825	
361.338898	34.664665	
360.686066	34.419426	
361.338898	34.599270	
361.012482	34.468472	
361.991699	34.582920	
361.338898	34.403076	
361.665283	34.517521	
361.338898	34.354031	
361.665283	34.501171	
361.665283	34.337681	
361.991699	34.484825	
361.338898	34.272282	
361.991699	34.452126	
361.338898	34.239586	
361.991699	34.419426	
361.991699	34.288631	
361.991699	34.321331	
361.665283	34.223232	
361.991699	34.354031	
361.665283	34.157837	
362.318115	34.304981	
361.338898	34.076092	
362.644501	34.255932	
361.991699	34.092442	
362.644501	34.255932	
362.318115	34.059742	
362.318115	34.206886	
362.318115	34.010693	
362.318115	34.174187	
361.991699	33.961647	
365.582184	32.670055	
364.602966	32.457512	
365.255798	32.588306	
365.255798	32.375767	
365.582184	32.621006	
364.929352	32.326717	
365.582184	32.588306	
364.929352	32.261318	
366.235016	32.506557	
364.929352	32.261318	
365.908600	32.506557	
365.255798	32.212273	
365.582184	32.392117	
365.582184	32.179577	
365.908600	32.359417	
365.582184	32.114178	
366.235016	32.326717	
365.255798	32.016079	
366.561401	32.277672	
365.582184	31.999733	
366.235016	32.228622	
365.582184	31.983383	
366.235016	32.130527	
365.582184	31.885288	
366.561401	32.130527	
365.908600	31.885288	
366.235016	32.048779	
365.255798	31.770842	
366.887817	31.999733	
365.908600	31.770842	
366.561401	31.983383	
366.235016	31.738144	
368.846252	30.511948	
369.172668	30.283058	
369.172668	30.511948	
368.846252	30.332106	
368.846252	30.446548	
368.846252	30.250359	
368.846252	30.364805	
369.172668	30.201309	
369.499084	30.364805	
368.846252	30.201309	
369.499084	30.299406	
368.846252	30.103214	
369.825470	30.299406	
368.846252	30.086866	
369.825470	30.250359	
369.172668	30.070518	
369.172668	30.135914	
369.499084	30.021469	
369.499084	30.152262	
369.499084	29.956070	
369.825470	30.152262	
369.825470	29.890675	
370.151917	30.070518	
369.499084	29.907022	
369.825470	30.070518	
370.151917	29.874327	
370.151917	29.972422	
369.825470	29.792580	
369.825470	29.956070	
369.825470	29.792580	
369.825470	29.907022	
369.499084	29.694483	
372.763153	28.517334	
373.089569	28.451939	
372.763153	28.500986	
372.763153	28.337492	
373.415985	28.517334	
373.089569	28.304794	
373.415985	28.468287	
372.763153	28.255747	
373.742371	28.435587	
373.089569	28.206699	
373.089569	28.304794	
373.089569	28.141300	
373.742371	28.272095	
373.089569	28.174000	
373.742371	28.239395	
373.089569	28.026855	
373.742371	28.255747	
373.415985	28.043205	
373.742371	28.206699	
373.415985	27.994156	
373.742371	28.043205	
373.742371	27.961460	
373.742371	28.043205	
373.742371	27.879713	
373.742371	28.010508	
373.742371	27.847013	
374.395203	27.977808	
373.742371	27.797966	
374.395203	27.994156	
374.068787	27.781616	
374.395203	27.830666	
374.068787	27.716221	
376.680054	26.637169	
376.680054	26.424625	
377.006470	26.539072	
377.006470	26.391930	
376.680054	26.440977	
377.332855	26.359230	
377.006470	26.408278	
376.680054	26.326530	
377.332855	26.408278	
377.006470	26.277481	
377.332855	26.408278	
377.332855	26.261133	
377.332855	26.408278	
377.006470	26.228434	
377.006470	26.277481	
377.659271	26.228434	
377.659271	26.261133	
377.659271	26.195738	
377.332855	26.244785	
377.332855	26.113991	
377.659271	26.293833	
377.659271	26.130339	
377.985687	26.212086	
377.659271	26.113991	
377.332855	26.113991	
377.659271	26.081291	
377.659271	26.097641	
377.985687	26.032242	
377.985687	26.064941	
377.659271	25.983194	
378.312103	26.097641	
377.659271	25.950499	
380.923370	25.214779	
380.596954	25.182081	
380.596954	25.231129	
380.923370	25.083984	
380.923370	25.214779	
380.596954	25.149384	
380.923370	25.149384	
380.923370	25.133034	
380.923370	25.100334	
381.249756	25.100334	
381.249756	25.100334	
381.249756	25.067635	
381.576172	25.083984	
380.923370	25.034937	
381.902588	25.051287	
381.576172	25.034937	
381.576172	25.018587	
381.249756	24.969540	
381.576172	24.953192	
381.902588	25.018587	
381.902588	24.969540	
381.576172	24.936842	
381.576172	24.969540	
381.902588	24.855095	
381.902588	24.985889	
381.576172	24.904144	
382.228973	24.920492	
381.902588	24.871445	
381.902588	24.838745	
382.228973	24.871445	
382.555389	24.871445	
381.902588	24.838745	
384.513824	23.841438	
384.840271	23.825090	
384.840271	23.759693	
384.840271	23.808741	
384.513824	23.808741	
385.166656	23.776043	
384.840271	23.792391	
384.840271	23.694296	
385.166656	23.743343	
384.840271	23.694296	
384.840271	23.710646	
385.166656	23.661598	
385.166656	23.645248	
385.166656	23.645248	
385.493073	23.645248	
385.166656	23.628899	
385.819489	23.612549	
385.166656	23.530804	
385.819489	23.628899	
385.493073	23.530804	
385.493073	23.547152	
385.819489	23.530804	
385.493073	23.465406	
386.145874	23.514454	
385.819489	23.498104	
385.493073	23.416359	
385.819489	23.465406	
385.493073	23.367310	
386.145874	23.465406	
385.493073	23.383659	
386.145874	23.416359	
385.819489	23.334612	
388.757141	22.533497	
387.777924	22.337305	
388.757141	22.500799	
388.430725	22.353655	
388.757141	22.468100	
388.430725	22.353655	
388.430725	22.337305	
388.757141	22.337305	
388.757141	22.451752	
388.430725	22.255560	
388.757141	22.337305	
388.430725	22.222860	
389.083557	22.337305	
388.430725	22.222860	
388.757141	22.271908	
388.757141	22.190163	
389.083557	22.206512	
389.083557	22.190163	
389.409943	22.206512	
388.757141	22.157463	
389.083557	22.222860	
389.083557	22.059368	
389.409943	22.190163	
389.409943	22.124763	
389.409943	22.124763	
388.757141	22.059368	
389.083557	22.043018	
389.409943	22.043018	
389.736389	22.124763	
389.083557	21.977621	
389.736389	22.026669	
388.757141	21.961273	
392.021210	21.143806	
392.021210	21.127459	
392.347626	21.160156	
392.021210	21.045712	
392.347626	21.143806	
392.021210	20.980316	
392.674042	21.094759	
392.347626	21.029364	
392.674042	21.062061	
392.347626	20.980316	
392.347626	20.996664	
392.347626	20.980316	
393.000458	21.013014	
392.347626	20.947617	
392.674042	20.980316	
392.347626	20.882219	
393.000458	21.013014	
392.347626	20.882219	
393.000458	20.963966	
392.674042	20.898567	
393.000458	20.882219	
393.000458	20.865870	
393.326843	20.947617	
392.674042	20.833172	
393.326843	20.931267	
393.000458	20.751425	
393.653259	20.914917	
393.000458	20.816822	
393.326843	20.865870	
393.326843	20.767775	
393.326843	20.800472	
393.326843	20.767775	
396.264526	20.326344	
395.611725	20.162849	
396.264526	20.228249	
396.264526	20.162849	
396.264526	20.195549	
396.264526	20.130152	
396.264526	20.260946	
396.264526	20.097454	
396.590942	20.211899	
395.611725	20.048407	
396.917328	20.211899	
396.264526	20.064754	
396.590942	20.179199	
396.590942	20.064754	
396.264526	20.113802	
396.264526	20.097454	
396.590942	20.162849	
396.264526	20.015707	
396.917328	20.162849	
396.264526	19.966660	
396.917328	20.146502	
396.264526	19.999359	
397.243744	20.097454	
396.590942	19.983009	
396.917328	20.048407	
396.917328	19.983009	
397.243744	20.097454	
396.917328	19.917610	
397.570160	20.048407	
396.917328	19.884912	
397.896576	20.081104	
397.243744	19.917610	
400.181427	19.263641	
399.528595	19.132845	
400.181427	19.247292	
399.855011	19.083797	
400.181427	19.230942	
399.855011	19.116497	
400.181427	19.165545	
400.181427	19.083797	
400.181427	19.132845	
399.855011	19.083797	
400.181427	19.132845	
399.855011	19.034750	
400.507813	19.116497	
399.855011	18.953003	
400.507813	19.132845	
400.181427	18.969353	
400.507813	19.051100	
400.507813	18.969353	
400.507813	19.002052	
400.507813	18.969353	
400.834229	19.018402	
400.834229	18.871258	
401.160675	18.985703	
400.181427	18.838558	
400.834229	18.953003	
400.834229	18.854908	
400.834229	18.871258	
400.834229	18.789511	
400.834229	18.822210	
400.834229	18.822210	
401.160675	18.838558	
400.834229	18.740463	
403.771912	18.053793	
403.445496	18.004745	
403.771912	18.037445	
403.771912	18.004745	
403.771912	18.037445	
403.445496	17.922998	
403.771912	18.021095	
403.771912	17.939348	
404.098328	17.988396	
404.098328	17.939348	
404.098328	17.972046	
404.424713	17.890301	
404.098328	17.922998	
404.098328	17.922998	
404.098328	17.939348	
404.098328	17.873951	
404.424713	17.939348	
404.098328	17.792206	
404.751129	17.972046	
404.098328	17.857601	
404.424713	17.890301	
404.098328	17.841253	
404.424713	17.857601	
404.424713	17.841253	
404.751129	17.922998	
404.424713	17.808554	
404.751129	17.890301	
404.424713	17.792206	
405.077545	17.890301	
404.751129	17.775856	
404.751129	17.841253	
404.751129	17.759506	
407.362366	17.497917	
407.036011	17.269028	
408.015228	17.530617	
407.036011	17.383472	
408.015228	17.432520	
407.362366	17.318075	
408.015228	17.465218	
407.688812	17.334425	
408.015228	17.448870	
407.688812	17.252678	
408.668030	17.416170	
407.688812	17.269028	
408.015228	17.416170	
408.015228	17.252678	
408.341614	17.383472	
408.341614	17.269028	
408.668030	17.334425	
408.341614	17.252678	
408.015228	17.383472	
408.015228	17.187281	
408.341614	17.383472	
407.688812	17.154583	
408.668030	17.367123	
408.341614	17.236328	
408.341614	17.285378	
408.341614	17.170931	
408.668030	17.285378	
408.341614	17.187281	
408.994446	17.285378	
408.341614	17.121883	
408.994446	17.285378	
408.668030	17.121883	
411.279266	16.615057	
411.279266	16.533310	
411.605682	16.664104	
411.279266	16.451563	
411.605682	16.631405	
411.279266	16.451563	
411.932129	16.615057	
411.279266	16.467913	
411.932129	16.549660	
411.605682	16.435213	
411.605682	16.549660	
411.605682	16.435213	
411.932129	16.516960	
411.932129	16.386166	
411.605682	16.516960	
411.605682	16.353468	
412.258484	16.533310	
411.932129	16.369818	
412.258484	16.484261	
412.258484	16.369818	
412.258484	16.435213	
412.258484	16.353468	
412.911346	16.500610	
412.258484	16.288071	
412.258484	16.418865	
412.258484	16.255371	
412.584930	16.418865	
412.584930	16.288071	
412.584930	16.353468	
412.258484	16.239021	
412.584930	16.353468	
412.911346	16.271721	
415.522583	16.026482	
415.196167	15.879338	
415.522583	15.944735	
415.196167	15.846640	
415.196167	15.928387	
415.522583	15.862988	
415.849030	15.977434	
415.196167	15.813941	
415.522583	15.961084	
414.869781	15.830291	
415.849030	15.993783	
415.522583	15.830291	
415.849030	15.961084	
415.522583	15.830291	
415.849030	15.928387	
415.849030	15.846640	
415.849030	15.895687	
415.849030	15.797591	
416.175385	15.928387	
415.849030	15.764894	
416.175385	15.928387	
415.849030	15.797591	
415.849030	15.879338	
416.175385	15.781243	
416.501801	15.879338	
416.175385	15.797591	
416.828247	15.928387	
415.849030	15.748544	
416.501801	15.862988	
415.849030	15.732195	
416.828247	15.895687	
416.828247	15.732195	
418.786682	15.552352	
418.786682	15.405209	
419.113068	15.552352	
419.439484	15.405209	
419.113068	15.568702	
419.439484	15.437908	
419.439484	15.519654	
419.113068	15.388860	
419.113068	15.503304	
419.439484	15.388860	
419.439484	15.503304	
419.113068	15.372510	
419.765900	15.486956	
419.439484	15.356161	
419.765900	15.519654	
419.765900	15.356161	
419.439484	15.470606	
419.765900	15.339812	
419.765900	15.437908	
419.765900	15.339812	
419.765900	15.454256	
419.765900	15.290765	
420.092285	15.421558	
419.439484	15.274415	
419.765900	15.405209	
419.765900	15.323462	
419.765900	15.372510	
420.092285	15.258065	
419.765900	15.388860	
420.092285	15.274415	
420.092285	15.388860	
420.092285	15.241716	
422.377167	14.832984	
423.029968	14.849334	
422.377167	14.898381	
423.356384	14.816634	
422.703583	14.931080	
423.029968	14.783937	
423.029968	14.914730	
423.356384	14.816634	
423.029968	14.849334	
423.682800	14.849334	
423.029968	14.865683	
423.029968	14.800286	
422.703583	14.800286	
423.682800	14.849334	
423.682800	14.849334	
423.356384	14.767587	
423.029968	14.849334	
423.682800	14.751238	
423.356384	14.882031	
423.682800	14.800286	
423.029968	14.783937	
424.009186	14.767587	
423.356384	14.783937	
423.682800	14.767587	
423.682800	14.832984	
424.009186	14.702190	
423.682800	14.783937	
424.009186	14.718538	
423.356384	14.734888	
424.009186	14.751238	
423.682800	14.734888	
424.009186	14.702190	
426.294037	14.538697	
426.620483	14.538697	
426.294037	14.555047	
426.620483	14.555047	
426.294037	14.456951	
426.946838	14.522347	
426.294037	14.489649	
427.273285	14.538697	
426.620483	14.473299	
426.946838	14.538697	
426.946838	14.456951	
427.273285	14.505999	
426.620483	14.489649	
427.599701	14.505999	
426.294037	14.424252	
426.946838	14.489649	
426.620483	14.391553	
427.599701	14.538697	
426.620483	14.456951	
427.599701	14.456951	
426.946838	14.407903	
427.599701	14.456951	
427.599701	14.440601	
427.599701	14.473299	
427.273285	14.358855	
427.926086	14.456951	
427.273285	14.358855	
427.926086	14.473299	
427.273285	14.326156	
427.926086	14.473299	
426.946838	14.342505	
427.926086	14.424252	
430.210938	13.950123	
431.190155	14.146314	
430.210938	13.933773	
431.190155	14.113616	
430.210938	13.917424	
431.190155	14.097266	
430.210938	13.950123	
431.190155	14.080916	
430.537384	13.884726	
430.863739	14.064569	
430.210938	13.901074	
431.516602	14.097266	
430.537384	13.868377	
431.190155	14.064569	
430.537384	13.884726	
431.516602	14.031869	
431.190155	13.868377	
431.516602	14.048219	
430.537384	13.819329	
431.516602	13.999170	
431.190155	13.819329	
432.169403	14.015520	
431.190155	13.786630	
431.842957	14.015520	
430.863739	13.770281	
431.516602	13.999170	
431.516602	13.835677	
431.516602	13.966473	
431.190155	13.786630	
432.169403	13.966473	
431.190155	13.770281	
432.169403	13.982821	
434.454254	13.475994	
434.454254	13.574090	
433.801422	13.475994	
434.127838	13.541390	
434.127838	13.475994	
434.454254	13.590438	
434.127838	13.443295	
434.454254	13.557740	
434.127838	13.475994	
434.454254	13.541390	
434.127838	13.475994	
434.780640	13.541390	
434.127838	13.426946	
434.454254	13.525042	
434.127838	13.443295	
434.780640	13.525042	
434.454254	13.443295	
434.780640	13.525042	
434.780640	13.426946	
434.780640	13.541390	
434.780640	13.426946	
434.780640	13.508692	
434.454254	13.410596	
434.780640	13.492342	
434.454254	13.426946	
435.107056	13.508692	
434.780640	13.410596	
435.107056	13.475994	
434.780640	13.410596	
435.107056	13.443295	
435.107056	13.394247	
435.433502	13.492342	
437.718323	13.067262	
438.044739	13.132659	
438.044739	13.067262	
438.044739	13.132659	
438.371155	13.067262	
438.371155	13.132659	
437.718323	13.018213	
438.044739	13.132659	
