290.508362	2.227686	
290.508362	2.096892	
290.181976	2.211337	
290.181976	2.096892	
290.181976	2.227686	
290.508362	2.129591	
290.181976	2.211337	
290.181976	2.096892	
290.181976	2.194988	
290.181976	2.096892	
290.181976	2.260385	
290.181976	2.129591	
290.181976	2.129591	
290.181976	2.145940	
290.181976	2.211337	
290.181976	2.145940	
290.181976	2.211337	
290.181976	2.145940	
290.181976	2.194988	
290.181976	2.113241	
290.181976	2.244035	
290.181976	2.162289	
290.181976	2.194988	
290.181976	2.129591	
290.181976	2.194988	
290.508362	2.194988	
290.181976	2.227686	
290.181976	2.145940	
290.181976	2.227686	
290.181976	2.145940	
290.508362	2.227686	
290.181976	2.178638	
290.181976	2.145940	
290.181976	2.260385	
290.181976	2.113241	
290.508362	2.276734	
289.855560	2.162289	
290.181976	2.244035	
290.181976	2.129591	
290.181976	2.244035	
290.181976	2.145940	
290.181976	2.276734	
290.181976	2.145940	
290.181976	2.227686	
290.181976	2.178638	
290.181976	2.260385	
290.181976	2.162289	
290.181976	2.293083	
290.181976	2.145940	
290.181976	2.293083	
290.181976	2.162289	
290.181976	2.293083	
290.181976	2.178638	
290.181976	2.309433	
290.181976	2.129591	
290.181976	2.293083	
290.181976	2.178638	
290.181976	2.276734	
290.181976	2.162289	
290.508362	2.293083	
290.181976	2.162289	
290.508362	2.309433	
289.855560	2.194988	
290.181976	2.260385	
290.508362	2.391179	
291.487579	2.587370	
290.508362	2.391179	
291.161194	2.587370	
290.834778	2.391179	
291.161194	2.587370	
290.834778	2.456576	
291.814026	2.603720	
290.834778	2.456576	
291.161194	2.620069	
290.834778	2.407528	
291.487579	2.620069	
290.834778	2.440227	
291.814026	2.652768	
291.161194	2.489275	
291.487579	2.603720	
291.161194	2.505624	
291.814026	2.669117	
291.161194	2.489275	
291.814026	2.652768	
291.161194	2.521973	
291.487579	2.718165	
290.834778	2.554672	
291.814026	2.734514	
291.161194	2.538322	
291.814026	2.734514	
291.487579	2.603720	
291.814026	2.701816	
291.487579	2.603720	
291.814026	2.767213	
291.487579	2.571021	
292.140411	2.816260	
294.098846	3.715471	
294.425262	3.895313	
294.425262	3.780868	
294.751678	3.911663	
294.098846	3.780868	
