255.909134	1.393873	
254.929916	1.344825	
254.929916	1.344825	
254.929916	1.246729	
254.929916	1.393873	
254.929916	1.246729	
255.909134	1.491968	
255.909134	1.246729	
255.909134	1.344825	
254.929916	1.246729	
255.909134	1.393873	
255.909134	1.393873	
255.909134	1.344825	
255.909134	1.197681	
255.909134	1.246729	
255.909134	1.246729	
256.888367	1.590064	
255.909134	1.295777	
256.888367	1.344825	
255.909134	1.197681	
256.888367	1.393873	
256.888367	1.393873	
256.888367	1.393873	
256.888367	1.246729	
256.888367	1.393873	
256.888367	1.246729	
257.867584	1.541016	
256.888367	1.295777	
257.867584	1.442921	
256.888367	1.246729	
257.867584	1.393873	
257.867584	1.393873	
257.867584	1.442921	
257.867584	1.246729	
257.867584	1.344825	
257.867584	1.295777	
258.846802	1.590064	
257.867584	1.295777	
257.867584	1.393873	
257.867584	1.246729	
257.867584	1.442921	
258.846802	1.491968	
258.846802	1.442921	
257.867584	1.344825	
258.846802	1.442921	
258.846802	1.295777	
259.826019	1.541016	
258.846802	1.344825	
258.846802	1.442921	
258.846802	1.295777	
258.846802	1.393873	
258.846802	1.442921	
258.846802	1.442921	
258.846802	1.295777	
258.846802	1.393873	
258.846802	1.344825	
260.805267	1.590064	
258.846802	1.344825	
259.826019	1.442921	
258.846802	1.344825	
260.805267	1.541016	
259.826019	1.491968	
259.826019	1.442921	
259.826019	1.295777	
260.805267	1.393873	
259.826019	1.344825	
260.805267	1.639112	
260.805267	1.344825	
260.805267	1.442921	
259.826019	1.246729	
260.805267	1.442921	
260.805267	1.491968	
260.805267	1.541016	
260.805267	1.344825	
260.805267	1.393873	
260.805267	1.295777	
261.784485	1.590064	
260.805267	1.295777	
261.784485	1.491968	
260.805267	1.295777	
261.784485	1.541016	
261.784485	1.491968	
261.784485	1.541016	
260.805267	1.344825	
261.784485	1.442921	
261.784485	1.344825	
262.763702	1.688160	
261.784485	1.393873	
262.763702	1.541016	
261.784485	1.246729	
262.763702	1.491968	
262.763702	1.541016	
262.763702	1.590064	
261.784485	1.344825	
262.763702	1.442921	
261.784485	1.344825	
263.742920	1.688160	
262.763702	1.442921	
263.742920	1.639112	
262.763702	1.344825	
263.742920	1.541016	
262.763702	1.491968	
263.742920	1.639112	
262.763702	1.393873	
263.742920	1.590064	
262.763702	1.393873	
264.722137	1.737208	
263.742920	1.442921	
263.742920	1.639112	
262.763702	1.393873	
264.722137	1.688160	
263.742920	1.590064	
264.722137	1.639112	
263.742920	1.393873	
264.722137	1.590064	
263.742920	1.442921	
265.701385	1.835303	
263.742920	1.491968	
264.722137	1.688160	
263.742920	1.393873	
264.722137	1.688160	
264.722137	1.590064	
265.701385	1.737208	
264.722137	1.491968	
264.722137	1.639112	
264.722137	1.442921	
265.701385	1.835303	
264.722137	1.491968	
265.701385	1.737208	
264.722137	1.393873	
265.701385	1.737208	
265.701385	1.639112	
266.680603	1.786256	
264.722137	1.491968	
265.701385	1.688160	
265.701385	1.491968	
266.680603	1.884351	
265.701385	1.491968	
265.701385	1.639112	
265.701385	1.393873	
266.680603	1.688160	
266.680603	1.688160	
266.680603	1.737208	
265.701385	1.541016	
266.680603	1.590064	
265.701385	1.491968	
267.659821	1.884351	
266.680603	1.590064	
266.680603	1.737208	
265.701385	1.491968	
267.659821	1.639112	
267.659821	1.639112	
267.659821	1.737208	
266.680603	1.590064	
267.659821	1.688160	
266.680603	1.590064	
268.639038	1.884351	
266.680603	1.590064	
267.659821	1.786256	
266.680603	1.541016	
268.639038	1.737208	
267.659821	1.737208	
268.639038	1.786256	
267.659821	1.639112	
268.639038	1.737208	
267.659821	1.639112	
268.639038	1.982447	
267.659821	1.688160	
268.639038	1.786256	
267.659821	1.541016	
268.639038	1.835303	
269.618256	1.786256	
269.618256	1.835303	
268.639038	1.688160	
268.639038	1.786256	
268.639038	1.639112	
269.618256	1.933399	
269.618256	1.786256	
269.618256	1.835303	
269.618256	1.786256	
