254.929916	1.295777	
254.929916	1.344825	
254.929916	1.442921	
254.929916	1.491968	
254.929916	1.295777	
254.929916	1.442921	
255.909134	1.393873	
255.909134	1.590064	
255.909134	1.344825	
254.929916	1.393873	
255.909134	1.295777	
255.909134	1.442921	
256.888367	1.442921	
254.929916	1.442921	
255.909134	1.295777	
255.909134	1.393873	
256.888367	1.344825	
256.888367	1.590064	
256.888367	1.344825	
256.888367	1.491968	
256.888367	1.246729	
255.909134	1.442921	
257.867584	1.491968	
256.888367	1.541016	
256.888367	1.344825	
256.888367	1.491968	
257.867584	1.393873	
257.867584	1.688160	
256.888367	1.344825	
257.867584	1.541016	
256.888367	1.344825	
257.867584	1.541016	
257.867584	1.491968	
257.867584	1.541016	
257.867584	1.344825	
257.867584	1.541016	
257.867584	1.442921	
257.867584	1.688160	
257.867584	1.393873	
257.867584	1.541016	
257.867584	1.344825	
257.867584	1.541016	
258.846802	1.590064	
257.867584	1.639112	
257.867584	1.393873	
257.867584	1.541016	
258.846802	1.491968	
258.846802	1.786256	
258.846802	1.442921	
258.846802	1.590064	
258.846802	1.393873	
258.846802	1.639112	
258.846802	1.590064	
258.846802	1.590064	
258.846802	1.442921	
258.846802	1.639112	
259.826019	1.590064	
259.826019	1.737208	
259.826019	1.541016	
259.826019	1.541016	
259.826019	1.442921	
259.826019	1.639112	
260.805267	1.688160	
259.826019	1.639112	
259.826019	1.442921	
259.826019	1.541016	
260.805267	1.639112	
260.805267	1.786256	
259.826019	1.541016	
259.826019	1.541016	
259.826019	1.491968	
260.805267	1.737208	
260.805267	1.737208	
260.805267	1.639112	
260.805267	1.541016	
260.805267	1.639112	
260.805267	1.590064	
260.805267	1.737208	
260.805267	1.541016	
260.805267	1.639112	
260.805267	1.541016	
260.805267	1.737208	
261.784485	1.737208	
260.805267	1.688160	
261.784485	1.541016	
261.784485	1.590064	
261.784485	1.688160	
262.763702	1.835303	
261.784485	1.590064	
261.784485	1.590064	
261.784485	1.541016	
261.784485	1.786256	
262.763702	1.737208	
261.784485	1.688160	
261.784485	1.541016	
261.784485	1.639112	
262.763702	1.639112	
262.763702	1.786256	
262.763702	1.639112	
262.763702	1.786256	
262.763702	1.590064	
262.763702	1.786256	
262.763702	1.688160	
262.763702	1.786256	
262.763702	1.590064	
263.742920	1.786256	
262.763702	1.688160	
263.742920	1.933399	
262.763702	1.639112	
263.742920	1.737208	
262.763702	1.639112	
263.742920	1.933399	
263.742920	1.786256	
263.742920	1.786256	
263.742920	1.639112	
263.742920	1.786256	
263.742920	1.737208	
264.722137	1.982447	
263.742920	1.688160	
264.722137	1.835303	
263.742920	1.639112	
264.722137	1.933399	
264.722137	1.884351	
264.722137	1.933399	
264.722137	1.688160	
264.722137	1.884351	
264.722137	1.737208	
265.701385	2.031495	
264.722137	1.688160	
