253.950699	1.197681	
253.950699	1.148633	
253.950699	1.246729	
254.929916	1.246729	
253.950699	1.197681	
253.950699	1.099586	
254.929916	1.295777	
254.929916	1.148633	
255.909134	1.393873	
254.929916	1.148633	
254.929916	1.246729	
254.929916	1.099586	
255.909134	1.344825	
255.909134	1.246729	
254.929916	1.295777	
255.909134	1.099586	
255.909134	1.295777	
255.909134	1.148633	
256.888367	1.393873	
255.909134	1.099586	
255.909134	1.295777	
255.909134	1.099586	
256.888367	1.295777	
255.909134	1.246729	
256.888367	1.344825	
255.909134	1.099586	
256.888367	1.295777	
256.888367	1.148633	
256.888367	1.442921	
256.888367	1.148633	
256.888367	1.295777	
256.888367	1.148633	
256.888367	1.295777	
256.888367	1.197681	
257.867584	1.246729	
256.888367	1.099586	
257.867584	1.295777	
257.867584	1.197681	
257.867584	1.442921	
256.888367	1.099586	
257.867584	1.295777	
257.867584	1.099586	
257.867584	1.295777	
258.846802	1.295777	
257.867584	1.344825	
257.867584	1.099586	
257.867584	1.148633	
257.867584	1.099586	
258.846802	1.295777	
257.867584	1.148633	
257.867584	1.197681	
257.867584	1.148633	
257.867584	1.246729	
258.846802	1.246729	
258.846802	1.197681	
258.846802	1.148633	
258.846802	1.197681	
258.846802	1.148633	
258.846802	1.295777	
258.846802	1.099586	
258.846802	1.148633	
258.846802	1.099586	
259.826019	1.197681	
258.846802	1.246729	
258.846802	1.197681	
258.846802	1.099586	
259.826019	1.197681	
259.826019	1.148633	
260.805267	1.344825	
259.826019	1.148633	
259.826019	1.246729	
258.846802	1.099586	
259.826019	1.197681	
260.805267	1.246729	
259.826019	1.197681	
259.826019	1.099586	
259.826019	1.148633	
260.805267	1.099586	
260.805267	1.344825	
260.805267	1.148633	
260.805267	1.197681	
260.805267	1.099586	
260.805267	1.197681	
260.805267	1.197681	
260.805267	1.197681	
260.805267	1.099586	
260.805267	1.344825	
260.805267	1.197681	
261.784485	1.442921	
260.805267	1.099586	
261.784485	1.295777	
260.805267	1.148633	
261.784485	1.344825	
261.784485	1.344825	
262.763702	1.393873	
261.784485	1.148633	
261.784485	1.295777	
261.784485	1.197681	
262.763702	1.541016	
261.784485	1.246729	
262.763702	1.442921	
261.784485	1.295777	
262.763702	1.491968	
262.763702	1.442921	
262.763702	1.442921	
262.763702	1.344825	
262.763702	1.491968	
262.763702	1.393873	
263.742920	1.639112	
262.763702	1.344825	
262.763702	1.541016	
262.763702	1.393873	
263.742920	1.639112	
263.742920	1.639112	
263.742920	1.688160	
262.763702	1.541016	
263.742920	1.688160	
263.742920	1.639112	
264.722137	1.982447	
263.742920	1.737208	
263.742920	1.933399	
263.742920	1.786256	
264.722137	2.031495	
263.742920	2.031495	
263.742920	2.129591	
263.742920	1.982447	
264.722137	2.129591	
264.722137	2.178638	
264.722137	2.374830	
264.722137	2.325782	
264.722137	2.374830	
264.722137	2.423878	
264.722137	2.472925	
265.701385	2.669117	
264.722137	2.620069	
264.722137	2.669117	
264.722137	2.718165	
265.701385	2.914356	
265.701385	3.110548	
265.701385	3.012452	
264.722137	3.159595	
264.722137	3.208643	
265.701385	3.404835	
265.701385	3.650074	
265.701385	3.551978	
265.701385	3.699122	
265.701385	3.748170	
265.701385	3.895313	
265.701385	4.140553	
265.701385	4.238648	
266.680603	4.385792	
266.680603	4.483887	
265.701385	4.631031	
266.680603	4.925318	
266.680603	4.974366	
266.680603	5.121510	
266.680603	5.268653	
266.680603	5.513892	
267.659821	5.759131	
266.680603	5.759131	
266.680603	5.955323	
266.680603	6.200562	
266.680603	6.445801	
267.659821	6.789136	
266.680603	6.789136	
267.659821	6.985328	
267.659821	7.279615	
267.659821	7.524854	
268.639038	7.966285	
