290.181976	1.442921	
290.181976	1.361174	
290.834778	1.524667	
290.181976	1.328476	
290.508362	1.508318	
290.181976	1.279428	
290.508362	1.541016	
290.181976	1.312126	
290.508362	1.459270	
290.181976	1.312126	
290.508362	1.442921	
290.181976	1.344825	
290.508362	1.459270	
290.181976	1.312126	
290.508362	1.491968	
290.181976	1.263078	
290.834778	1.491968	
290.508362	1.328476	
290.834778	1.491968	
290.508362	1.312126	
290.181976	1.426571	
290.181976	1.344825	
290.834778	1.508318	
290.181976	1.295777	
290.834778	1.459270	
289.855560	1.279428	
290.834778	1.541016	
289.855560	1.312126	
290.508362	1.426571	
290.181976	1.312126	
290.834778	1.459270	
290.181976	1.328476	
290.508362	1.344825	
290.181976	1.148633	
290.181976	1.328476	
289.855560	1.164983	
290.508362	1.263078	
290.181976	1.214031	
290.508362	1.344825	
290.181976	1.181332	
290.508362	1.344825	
290.181976	1.148633	
290.508362	1.377523	
289.855560	1.164983	
290.181976	1.328476	
289.855560	1.148633	
290.508362	1.279428	
290.181976	1.164983	
290.508362	1.312126	
290.181976	1.164983	
290.834778	1.344825	
290.181976	1.132284	
290.834778	1.361174	
289.855560	1.181332	
290.834778	1.328476	
290.181976	1.148633	
290.508362	1.263078	
290.181976	1.181332	
290.834778	1.295777	
290.181976	1.148633	
290.508362	1.279428	
289.855560	1.115935	
290.508362	1.312126	
289.855560	1.148633	
291.487579	1.426571	
290.834778	1.361174	
291.814026	1.426571	
290.834778	1.279428	
291.161194	1.442921	
290.834778	1.312126	
291.487579	1.442921	
290.834778	1.295777	
291.487579	1.377523	
291.161194	1.361174	
291.487579	1.442921	
291.161194	1.361174	
291.814026	1.426571	
291.161194	1.344825	
291.487579	1.475619	
291.161194	1.344825	
291.814026	1.459270	
291.161194	1.344825	
291.487579	1.410222	
291.487579	1.377523	
291.814026	1.459270	
291.487579	1.393873	
291.814026	1.475619	
291.161194	1.361174	
292.140411	1.524667	
291.487579	1.393873	
292.140411	1.491968	
291.814026	1.377523	
291.814026	1.459270	
291.814026	1.410222	
292.466827	1.459270	
291.814026	1.410222	
295.078094	1.884351	
294.425262	1.769906	
294.751678	1.835303	
294.751678	1.802605	
295.078094	1.868002	
294.425262	1.818954	
295.078094	1.933399	
294.098846	1.769906	
295.078094	1.966098	
294.751678	1.818954	
295.404480	2.015146	
294.751678	1.851653	
295.404480	1.917050	
295.078094	1.884351	
295.404480	1.966098	
295.404480	1.900700	
295.730896	2.031495	
294.751678	1.868002	
296.057312	2.080543	
295.078094	1.917050	
296.057312	2.129591	
295.404480	1.949748	
295.404480	2.031495	
295.404480	1.966098	
295.730896	2.080543	
295.404480	1.998796	
295.730896	2.096892	
295.404480	1.966098	
296.057312	2.178638	
295.404480	2.015146	
296.057312	2.178638	
295.730896	2.031495	
298.994965	3.143246	
298.015747	2.963404	
298.994965	3.224993	
298.342163	3.028801	
299.321381	3.257691	
298.668579	3.094198	
298.994965	3.241342	
298.668579	3.110548	
299.321381	3.372136	
298.668579	3.159595	
299.321381	3.372136	
298.668579	3.159595	
299.321381	3.404835	
298.668579	3.241342	
299.647797	3.486581	
298.668579	3.274040	
299.321381	3.453882	
298.994965	3.339437	
299.647797	3.535629	
298.994965	3.388485	
299.647797	3.584677	
298.994965	3.404835	
299.974213	3.617375	
298.994965	3.437533	
299.974213	3.682772	
299.321381	3.486581	
299.974213	3.666423	
299.321381	3.519280	
299.974213	3.748170	
299.647797	3.617375	
299.647797	3.764519	
298.994965	3.584677	
302.585480	5.530241	
301.932648	5.383098	
303.238281	5.595639	
301.932648	5.415797	
302.911865	5.661036	
302.259064	5.481194	
302.911865	5.710083	
302.259064	5.530241	
303.238281	5.791830	
302.585480	5.611988	
302.585480	5.824529	
302.911865	5.644686	
303.238281	5.938973	
302.585480	5.775481	
303.238281	5.971673	
302.585480	5.775481	
303.564697	6.037069	
302.585480	5.906275	
303.238281	6.102467	
302.911865	5.922625	
303.564697	6.151515	
302.911865	6.020720	
303.564697	6.249610	
303.238281	6.069768	
303.891083	6.331357	
303.238281	6.118816	
303.564697	6.380404	
302.911865	6.184213	
304.217499	6.478500	
303.238281	6.282309	
303.891083	6.478500	
303.238281	6.265959	
306.828766	8.554859	
306.175934	8.391366	
306.828766	8.587558	
306.175934	8.456763	
306.502380	8.669304	
305.849548	8.505811	
306.828766	8.751050	
306.175934	8.538510	
306.828766	8.816447	
306.502380	8.587558	
307.155182	8.849146	
306.828766	8.718351	
307.155182	8.947242	
306.502380	8.751050	
307.155182	8.979940	
306.828766	8.783750	
307.155182	9.045338	
306.828766	8.832797	
307.155182	9.094385	
306.502380	8.898194	
307.155182	9.110735	
306.828766	8.963591	
307.807983	9.208830	
306.828766	9.028989	
307.481598	9.225180	
306.828766	9.078036	
307.807983	9.339624	
307.155182	9.143434	
307.807983	9.421371	
306.828766	9.208830	
307.807983	9.421371	
306.828766	9.274228	
310.419250	11.072649	
309.766449	10.909156	
310.419250	11.105348	
309.440033	10.958203	
310.745667	11.154395	
310.092834	11.072649	
311.072052	11.203443	
310.092834	11.088998	
310.745667	11.252491	
310.419250	11.105348	
310.745667	11.317888	
310.092834	11.154395	
311.072052	11.366936	
310.419250	11.187094	
310.745667	11.415983	
310.419250	11.268840	
311.072052	11.448682	
310.419250	11.301538	
311.072052	11.481381	
310.419250	11.301538	
311.724884	11.563128	
311.072052	11.383286	
311.398499	11.595826	
310.419250	11.415983	
311.398499	11.612175	
311.072052	11.497730	
311.724884	11.677572	
311.072052	11.530429	
311.398499	11.742970	
310.745667	11.579476	
311.724884	11.808367	
311.072052	11.644874	
314.336151	13.639486	
313.683319	13.492342	
314.336151	13.721233	
313.683319	13.525042	
314.662567	13.770281	
314.009735	13.574090	
314.662567	13.819329	
313.683319	13.655835	
314.662567	13.868377	
314.009735	13.753931	
314.662567	13.933773	
314.336151	13.786630	
314.662567	13.999170	
314.336151	13.835677	
314.988953	14.064569	
314.009735	13.884726	
314.988953	14.097266	
314.336151	13.950123	
314.988953	14.146314	
314.336151	14.015520	
314.988953	14.211712	
314.336151	14.064569	
314.988953	14.260759	
314.662567	14.113616	
315.315369	14.358855	
314.336151	14.146314	
315.315369	14.440601	
314.988953	14.244410	
315.315369	14.456951	
314.988953	14.277108	
315.315369	14.522347	
314.988953	14.358855	
318.579437	16.843946	
317.600220	16.680452	
318.579437	16.892994	
317.926636	16.778549	
318.579437	16.991089	
317.926636	16.860296	
318.253052	17.040138	
317.600220	16.909344	
318.579437	17.105536	
317.926636	16.958391	
318.579437	17.138233	
317.926636	17.072836	
318.579437	17.219978	
318.253052	17.121883	
318.253052	17.269028	
318.253052	17.219978	
318.905853	17.416170	
318.253052	17.252678	
318.579437	17.432520	
318.253052	17.334425	
319.232269	17.546967	
318.253052	17.383472	
318.905853	17.563314	
318.253052	17.497917	
318.905853	17.677759	
318.905853	17.546967	
318.905853	17.710457	
318.579437	17.596014	
319.232269	17.841253	
318.905853	17.677759	
319.232269	17.890301	
318.905853	17.792206	
322.169952	20.130152	
321.517120	19.966660	
322.169952	20.195549	
321.517120	20.048407	
322.496338	20.293646	
321.517120	20.130152	
322.822754	20.342693	
321.517120	20.211899	
322.496338	20.457138	
321.843536	20.293646	
322.822754	20.506186	
321.843536	20.342693	
322.496338	20.587933	
321.843536	20.391741	
322.822754	20.669678	
321.843536	20.506186	
322.822754	20.751425	
322.496338	20.571583	
322.822754	20.816822	
321.843536	20.702377	
322.822754	20.914917	
322.169952	20.735077	
323.149170	20.947617	
322.496338	20.816822	
323.149170	21.078411	
322.169952	20.898567	
323.149170	21.127459	
322.496338	20.963966	
323.475555	21.225555	
322.169952	21.094759	
323.475555	21.307301	
322.822754	21.160156	
326.086853	24.070330	
325.434021	23.825090	
326.086853	24.119377	
325.760406	23.972235	
326.413239	24.233822	
325.434021	24.004932	
326.739655	24.217474	
325.434021	24.086678	
326.739655	24.364616	
325.760406	24.152077	
327.066071	24.446363	
325.434021	24.250172	
327.066071	24.479061	
325.760406	24.315569	
326.739655	24.544458	
325.760406	24.397316	
326.739655	24.609856	
326.086853	24.413666	
327.066071	24.707952	
326.086853	24.528109	
327.066071	24.757000	
325.760406	24.609856	
327.066071	24.838745	
326.739655	24.707952	
327.392456	24.920492	
326.086853	24.773348	
327.392456	24.969540	
326.413239	24.789698	
327.392456	25.067635	
326.413239	24.887794	
327.718872	25.100334	
326.739655	24.969540	
329.677307	27.389235	
328.698090	27.340187	
330.003723	27.438282	
329.350922	27.438282	
330.003723	27.520029	
329.350922	27.520029	
330.003723	27.585426	
329.677307	27.585426	
330.003723	27.716221	
329.677307	27.732569	
330.003723	27.797966	
329.350922	27.797966	
330.003723	27.896061	
329.677307	27.945108	
330.003723	27.961460	
330.003723	28.010508	
330.330139	28.059555	
330.003723	28.059555	
330.656525	28.206699	
330.003723	28.141300	
330.656525	28.272095	
330.003723	28.239395	
330.656525	28.353844	
330.003723	28.402891	
330.656525	28.419239	
330.003723	28.533684	
330.656525	28.550034	
330.330139	28.599083	
330.982971	28.713526	
330.330139	28.713526	
330.656525	28.795273	
330.003723	28.762573	
333.267792	33.029736	
332.941406	33.258629	
333.594208	33.258629	
333.267792	33.340374	
333.920624	33.405773	
333.594208	33.454819	
333.920624	33.585613	
333.594208	33.683708	
333.594208	33.683708	
333.594208	33.781803	
333.920624	33.765453	
333.594208	34.010693	
333.920624	34.010693	
333.594208	34.076092	
333.920624	34.125137	
333.594208	34.190536	
333.920624	34.321331	
333.920624	34.435776	
334.573425	34.419426	
333.920624	34.582920	
334.247040	34.533871	
333.920624	34.713711	
334.247040	34.762760	
333.920624	34.844509	
