290.834778	2.440227	
290.181976	2.276734	
290.834778	2.440227	
290.181976	2.325782	
290.508362	2.456576	
290.181976	2.325782	
290.508362	2.472925	
290.181976	2.325782	
290.508362	2.505624	
290.181976	2.391179	
290.834778	2.521973	
290.181976	2.407528	
290.834778	2.554672	
290.181976	2.407528	
290.834778	2.620069	
290.181976	2.440227	
290.834778	2.603720	
290.181976	2.407528	
290.834778	2.620069	
290.181976	2.489275	
290.508362	2.620069	
290.181976	2.456576	
290.834778	2.620069	
289.855560	2.489275	
290.834778	2.718165	
290.181976	2.489275	
291.161194	2.734514	
290.181976	2.538322	
290.834778	2.750863	
290.181976	2.538322	
291.161194	2.767213	
290.181976	2.554672	
290.834778	2.930705	
290.181976	2.832610	
290.834778	2.947055	
290.181976	2.848959	
290.834778	2.979753	
290.181976	2.832610	
290.834778	2.930705	
290.181976	2.881658	
290.508362	2.963404	
290.181976	2.914356	
290.834778	2.963404	
290.181976	2.881658	
290.834778	2.996103	
290.181976	2.914356	
290.834778	3.012452	
290.181976	2.898007	
290.834778	3.012452	
290.181976	2.930705	
290.834778	3.028801	
290.508362	2.947055	
291.161194	2.996103	
290.181976	2.930705	
290.834778	2.963404	
290.508362	2.963404	
290.834778	2.996103	
290.181976	2.979753	
290.834778	3.028801	
290.508362	2.979753	
291.161194	3.061500	
290.508362	3.012452	
291.161194	3.045151	
290.508362	3.028801	
292.793243	3.650074	
292.140411	3.666423	
293.119629	3.699122	
292.466827	3.764519	
293.446045	3.699122	
292.466827	3.780868	
293.119629	3.731820	
292.793243	3.797217	
293.446045	3.764519	
293.119629	3.797217	
293.119629	3.797217	
293.119629	3.862615	
293.119629	3.862615	
293.119629	3.944361	
293.446045	3.846265	
292.793243	3.944361	
293.446045	3.895313	
293.119629	3.977059	
293.772461	3.944361	
293.119629	3.993409	
293.446045	3.977059	
293.119629	4.026107	
294.098846	4.042457	
293.446045	4.124203	
293.772461	4.058806	
293.446045	4.156902	
293.446045	4.091505	
293.772461	4.189600	
293.772461	4.140553	
293.119629	4.173251	
293.772461	4.173251	
293.772461	4.254998	
296.383698	5.808179	
296.710144	5.906275	
296.383698	5.889925	
296.710144	5.938973	
296.383698	5.906275	
296.383698	5.938973	
297.036530	5.988021	
296.710144	6.135165	
296.710144	6.020720	
296.383698	6.118816	
297.036530	6.069768	
297.036530	6.216912	
297.362946	6.151515	
296.710144	6.151515	
297.036530	6.184213	
297.036530	6.265959	
297.036530	6.233261	
297.036530	6.413103	
297.362946	6.298658	
297.362946	6.445801	
297.036530	6.331357	
297.036530	6.511199	
297.362946	6.429452	
297.036530	6.462151	
297.036530	6.494849	
297.036530	6.478500	
297.689362	6.560246	
297.362946	6.641993	
297.689362	6.560246	
297.362946	6.641993	
297.362946	6.609294	
297.689362	6.756438	
300.627014	8.734701	
300.300598	8.800098	
300.627014	8.767400	
300.300598	8.881845	
300.300598	8.849146	
300.953430	8.979940	
300.953430	8.963591	
300.300598	8.996289	
300.300598	8.979940	
300.300598	9.061687	
300.953430	9.094385	
300.627014	9.176132	
300.627014	9.094385	
300.627014	9.241529	
300.953430	9.208830	
300.627014	9.339624	
300.953430	9.290577	
300.953430	9.372323	
301.279816	9.355974	
300.953430	9.437720	
300.953430	9.421371	
301.279816	9.535816	
300.953430	9.486768	
301.606262	9.601213	
301.279816	9.552165	
301.279816	9.715658	
301.279816	9.666611	
301.279816	9.748357	
301.606262	9.715658	
301.279816	9.846453	
301.932648	9.846453	
301.279816	9.944548	
304.217499	12.495036	
304.217499	12.625831	
304.543915	12.576783	
304.217499	12.707578	
304.870331	12.674878	
304.217499	12.805673	
304.217499	12.740275	
304.543915	12.887420	
304.870331	12.822022	
304.543915	12.985516	
304.870331	12.920117	
304.870331	13.050912	
304.543915	13.001863	
304.870331	13.116309	
304.870331	13.132659	
304.870331	13.230755	
304.870331	13.198055	
304.870331	13.328851	
304.870331	13.279802	
305.196716	13.426946	
305.196716	13.377898	
305.196716	13.508692	
305.196716	13.475994	
304.870331	13.557740	
305.196716	13.590438	
305.196716	13.655835	
305.196716	13.639486	
305.196716	13.737581	
305.849548	13.704884	
305.196716	13.852027	
305.523132	13.835677	
305.196716	13.933773	
308.460815	16.680452	
308.460815	16.729500	
308.134399	16.729500	
308.460815	16.860296	
308.134399	16.843946	
308.134399	16.909344	
308.460815	16.925692	
308.460815	16.942041	
308.460815	17.056488	
308.460815	17.040138	
308.460815	17.105536	
308.460815	17.138233	
308.787201	17.203630	
308.787201	17.236328	
309.113617	17.301727	
308.460815	17.334425	
308.460815	17.367123	
308.460815	17.399822	
309.113617	17.465218	
308.787201	17.514267	
309.113617	17.514267	
309.113617	17.579664	
309.113617	17.596014	
309.113617	17.677759	
309.113617	17.710457	
309.440033	17.743156	
309.440033	17.775856	
309.113617	17.824903	
309.113617	17.873951	
309.440033	17.922998	
309.440033	17.922998	
309.766449	17.988396	
312.051300	20.702377	
311.724884	20.718727	
312.377716	20.833172	
312.051300	20.816822	
312.377716	20.833172	
312.051300	20.898567	
312.377716	20.963966	
312.377716	21.045712	
312.704102	21.078411	
312.377716	21.078411	
312.704102	21.192856	
312.704102	21.176506	
312.704102	21.258253	
312.704102	21.290951	
312.704102	21.323650	
312.704102	21.405396	
312.704102	21.405396	
312.704102	21.536190	
313.030518	21.568890	
313.030518	21.568890	
313.030518	21.617937	
313.030518	21.634285	
313.030518	21.732382	
313.030518	21.765081	
313.356934	21.748732	
312.704102	21.863176	
313.356934	21.912224	
313.030518	21.977621	
313.030518	21.993971	
313.356934	22.059368	
313.356934	22.124763	
313.030518	22.108416	
315.641785	25.590813	
315.968170	25.770655	
315.968170	25.770655	
316.294617	25.836052	
315.968170	25.852402	
316.294617	25.950499	
316.294617	25.999546	
316.621002	26.097641	
316.621002	26.064941	
316.294617	26.228434	
316.621002	26.212086	
316.621002	26.326530	
316.621002	26.342880	
316.621002	26.408278	
316.947418	26.457325	
316.947418	26.522720	
316.947418	26.555420	
316.947418	26.702564	
316.947418	26.620817	
317.273834	26.800659	
316.947418	26.751612	
317.273834	26.947803	
316.947418	26.882408	
316.947418	26.996851	
316.621002	26.980503	
316.621002	27.078598	
317.273834	27.127647	
316.947418	27.225742	
317.273834	27.176695	
317.273834	27.356535	
316.947418	27.307487	
317.273834	27.438282	
320.211487	31.133219	
319.885071	31.231316	
319.885071	31.214966	
319.885071	31.313063	
319.558685	31.313063	
320.537903	31.443857	
320.211487	31.460205	
319.885071	31.492905	
320.211487	31.591002	
319.885071	31.607349	
320.537903	31.705444	
320.211487	31.738144	
