290.508362	6.167864	
289.855560	5.971673	
290.181976	6.118816	
290.181976	5.988021	
290.181976	6.184213	
290.181976	5.971673	
290.508362	6.151515	
290.181976	5.955323	
290.834778	6.184213	
289.855560	5.988021	
290.834778	6.151515	
290.181976	6.004371	
290.508362	6.151515	
290.181976	5.988021	
290.508362	6.151515	
290.181976	6.020720	
290.508362	6.184213	
289.855560	5.955323	
290.181976	6.167864	
289.855560	6.004371	
290.508362	6.184213	
290.181976	6.004371	
290.508362	6.118816	
289.855560	5.971673	
290.834778	6.200562	
290.181976	5.971673	
290.508362	6.151515	
289.529144	5.955323	
290.508362	6.167864	
290.181976	5.988021	
290.508362	6.167864	
290.181976	6.020720	
290.508362	6.233261	
290.181976	6.053419	
290.508362	6.233261	
290.181976	6.102467	
290.834778	6.265959	
289.855560	6.069768	
290.181976	6.216912	
289.855560	6.069768	
290.508362	6.282309	
289.855560	6.086117	
290.508362	6.249610	
290.181976	6.086117	
290.508362	6.282309	
289.855560	6.118816	
290.834778	6.282309	
290.181976	6.135165	
290.181976	6.265959	
289.855560	6.086117	
290.508362	6.282309	
290.181976	6.135165	
290.834778	6.315007	
289.529144	6.118816	
290.508362	6.282309	
290.181976	6.151515	
291.161194	6.331357	
290.181976	6.151515	
290.181976	6.265959	
290.181976	6.135165	
290.508362	6.298658	
290.181976	6.151515	
290.508362	6.331357	
289.855560	6.184213	
291.814026	7.050725	
291.814026	6.887232	
292.466827	7.132472	
291.487579	6.968979	
292.466827	7.148820	
291.814026	6.985328	
292.140411	7.181519	
292.140411	7.099772	
292.466827	7.230567	
291.814026	7.116122	
292.466827	7.214218	
292.140411	7.116122	
292.466827	7.295964	
292.140411	7.148820	
292.466827	7.361362	
291.814026	7.230567	
292.793243	7.377711	
292.466827	7.295964	
292.466827	7.475806	
292.466827	7.345012	
292.793243	7.492156	
292.466827	7.361362	
292.793243	7.557553	
292.466827	7.443108	
292.793243	7.655649	
292.466827	7.475806	
293.119629	7.671998	
292.466827	7.557553	
293.446045	7.721045	
292.793243	7.606601	
293.446045	7.786442	
292.793243	7.639299	
296.057312	10.385979	
295.404480	10.222486	
296.383698	10.451376	
295.730896	10.304233	
296.383698	10.582170	
295.730896	10.369630	
296.383698	10.712964	
295.730896	10.467725	
296.710144	10.827410	
295.730896	10.565821	
296.383698	10.811060	
295.730896	10.696615	
296.057312	10.925505	
295.730896	10.794711	
296.710144	10.990903	
296.057312	10.876457	
297.036530	11.154395	
295.730896	10.958203	
296.710144	11.268840	
296.057312	11.088998	
297.036530	11.334237	
296.383698	11.236142	
297.036530	11.448682	
296.057312	11.334237	
296.710144	11.546778	
296.383698	11.399634	
297.036530	11.693921	
296.383698	11.497730	
297.036530	11.775668	
296.383698	11.628525	
297.036530	11.873764	
297.036530	11.759318	
299.647797	15.666798	
299.321381	15.568702	
299.647797	15.781243	
298.994965	15.699495	
299.321381	15.879338	
299.321381	15.846640	
299.974213	16.010132	
299.647797	15.961084	
299.647797	16.140926	
299.321381	16.059181	
300.300598	16.271721	
299.647797	16.189974	
299.974213	16.418865	
299.647797	16.320770	
299.974213	16.500610	
299.974213	16.484261	
299.974213	16.598707	
299.647797	16.582357	
300.627014	16.778549	
299.974213	16.680452	
300.953430	16.925692	
299.974213	16.811249	
300.300598	17.072836	
300.300598	16.958391	
300.953430	17.170931	
299.974213	17.089186	
300.627014	17.285378	
299.974213	17.252678	
300.627014	17.416170	
299.974213	17.318075	
300.953430	17.563314	
300.300598	17.481567	
303.238281	21.928574	
302.911865	21.814129	
303.564697	22.124763	
302.911865	21.977621	
303.891083	22.239210	
303.238281	22.075716	
303.891083	22.386353	
303.238281	22.222860	
304.217499	22.500799	
303.564697	22.353655	
303.891083	22.631592	
303.238281	22.517147	
304.217499	22.778736	
303.564697	22.631592	
304.217499	22.942230	
303.564697	22.795086	
304.217499	23.056673	
303.564697	22.893181	
304.217499	23.187469	
303.891083	23.089373	
304.217499	23.318262	
303.891083	23.171120	
304.543915	23.465406	
303.891083	23.301912	
304.870331	23.612549	
303.891083	23.416359	
304.870331	23.776043	
304.217499	23.628899	
304.870331	23.890488	
303.891083	23.743343	
304.870331	24.037630	
303.891083	23.890488	
307.481598	28.566383	
306.828766	28.419239	
307.481598	28.680826	
306.828766	28.582731	
307.807983	28.827971	
307.155182	28.729874	
307.807983	29.007813	
307.155182	28.844322	
307.807983	29.089561	
307.155182	28.975113	
307.807983	29.269402	
307.155182	29.122257	
308.134399	29.383848	
307.481598	29.253052	
308.134399	29.547340	
307.481598	29.432896	
308.134399	29.694483	
307.481598	29.563688	
308.460815	29.825279	
307.481598	29.694483	
308.460815	29.988770	
307.807983	29.857975	
308.787201	30.119566	
307.807983	29.988770	
308.460815	30.250359	
307.807983	30.152262	
308.460815	30.397501	
307.807983	30.250359	
308.460815	30.528297	
307.807983	30.397501	
309.113617	30.691788	
308.134399	30.577345	
311.398499	35.711021	
310.745667	35.596573	
311.724884	35.890862	
310.745667	35.743717	
311.724884	36.038006	
311.072052	35.923561	
311.398499	36.185146	
310.745667	36.087051	
311.724884	36.348644	
311.072052	36.250546	
312.051300	36.512135	
311.398499	36.381340	
311.724884	36.691978	
311.398499	36.544834	
311.724884	36.855469	
311.072052	36.708324	
312.377716	36.969913	
311.398499	36.855469	
312.377716	37.133408	
311.398499	37.068008	
312.377716	37.313248	
311.398499	37.182457	
312.704102	37.460392	
311.724884	37.345947	
312.377716	37.640236	
311.724884	37.493092	
312.704102	37.771030	
311.724884	37.672935	
312.704102	37.934521	
312.051300	37.836426	
312.704102	38.114365	
312.051300	37.967220	
315.315369	43.689468	
314.988953	43.558678	
315.641785	43.869312	
314.662567	43.787563	
315.641785	44.049156	
314.662567	43.918362	
315.641785	44.212646	
314.662567	44.081852	
315.641785	44.441540	
314.988953	44.294395	
315.641785	44.555981	
315.315369	44.441540	
315.641785	44.719475	
314.988953	44.670425	
315.968170	44.932018	
315.315369	44.817570	
315.968170	45.095509	
315.641785	44.981064	
316.294617	45.291698	
314.988953	45.144558	
315.968170	45.438843	
315.315369	45.324398	
315.968170	45.618687	
315.641785	45.536938	
316.294617	45.814877	
315.315369	45.684082	
316.294617	45.994717	
315.641785	45.863926	
316.621002	46.174561	
315.641785	46.027416	
316.621002	46.338055	
315.968170	46.239956	
319.232269	52.027607	
318.579437	51.994904	
319.558685	52.272846	
318.905853	52.207447	
319.232269	52.403637	
318.905853	52.354591	
319.558685	52.583477	
318.905853	52.567135	
319.558685	52.746975	
318.579437	52.697926	
319.558685	52.943165	
318.579437	52.845070	
319.558685	53.090309	
319.232269	53.073956	
319.558685	53.253803	
319.232269	53.221100	
319.558685	53.417294	
318.905853	53.449993	
319.885071	53.629833	
319.232269	53.580788	
319.885071	53.760628	
319.558685	53.744282	
319.885071	53.973171	
319.232269	53.891426	
320.211487	54.087616	
319.232269	54.071266	
320.537903	54.267456	
319.558685	54.267456	
319.885071	54.414600	
319.558685	54.414600	
320.537903	54.610790	
319.558685	54.578094	
322.822754	60.185894	
322.496338	60.283993	
322.822754	60.398438	
322.169952	60.431133	
323.149170	60.545582	
322.496338	60.610981	
323.475555	60.741772	
322.822754	60.856220	
323.149170	60.888916	
323.149170	61.036060	
323.475555	61.068756	
322.822754	61.166851	
323.475555	61.281300	
322.496338	61.330349	
323.475555	61.477489	
322.822754	61.493843	
323.475555	61.640987	
322.822754	61.739082	
323.475555	61.771778	
323.149170	61.902569	
323.475555	61.951618	
323.149170	62.082417	
323.801971	62.180511	
323.475555	62.229561	
323.801971	62.327656	
323.475555	62.409401	
323.801971	62.507496	
323.475555	62.638287	
324.128387	62.654640	
323.149170	62.801785	
324.454803	62.818134	
323.475555	62.948925	
326.739655	68.785622	
326.739655	68.932762	
327.066071	68.932762	
327.066071	69.096260	
327.066071	69.112602	
326.739655	69.308792	
327.066071	69.325150	
326.739655	69.374191	
326.739655	69.488640	
327.066071	69.554031	
327.392456	69.701180	
326.739655	69.766579	
327.066071	69.815628	
327.066071	69.962769	
327.392456	69.962769	
327.066071	70.126266	
327.392456	70.191658	
327.066071	70.273407	
327.718872	70.355148	
327.066071	70.404198	
327.392456	70.534988	
327.392456	70.633087	
327.392456	70.665787	
327.066071	70.812935	
327.392456	70.829277	
327.718872	71.009125	
327.718872	71.074516	
327.392456	71.139915	
328.045288	71.221664	
327.392456	71.303413	
327.392456	71.417854	
327.718872	71.483253	
330.656525	76.518829	
330.330139	76.502487	
330.982971	76.649628	
330.003723	76.616928	
330.982971	76.813118	
330.656525	76.796768	
330.982971	76.911209	
330.982971	76.894867	
330.982971	77.042007	
330.656525	77.058357	
330.982971	77.172806	
330.656525	77.107407	
330.982971	77.303596	
330.330139	77.238205	
331.309357	77.467087	
330.656525	77.401688	
330.982971	77.548836	
330.982971	77.516136	
331.309357	77.695976	
331.309357	77.712326	
331.635773	77.843124	
330.982971	77.810425	
331.635773	77.973923	
330.982971	77.908524	
331.962189	78.121063	
331.309357	78.072014	
331.635773	78.186455	
330.982971	78.186455	
331.635773	78.284554	
331.635773	78.349953	
331.635773	78.464401	
331.309357	78.431694	
334.573425	82.437271	
333.920624	82.453621	
334.573425	82.551712	
334.573425	82.600761	
334.899841	82.698860	
334.247040	82.682510	
334.899841	82.796951	
334.573425	82.764259	
334.899841	82.960449	
334.573425	82.927750	
334.899841	83.009499	
334.899841	83.042191	
334.899841	83.156639	
334.573425	83.189339	
335.226257	83.271088	
334.899841	83.238388	
334.899841	83.385529	
334.899841	83.352829	
335.226257	83.483627	
334.899841	83.499977	
335.552643	83.598068	
335.552643	83.647118	
335.226257	83.679817	
335.552643	83.728867	
335.552643	83.843307	
335.226257	83.843307	
335.552643	83.925056	
334.899841	83.925056	
335.552643	84.072197	
335.879089	84.088547	
335.879089	84.153946	
335.552643	84.153946	
338.816742	87.178566	
338.490326	87.129517	
338.490326	87.227615	
338.490326	87.194916	
338.490326	87.276657	
338.490326	87.276657	
338.816742	87.309357	
338.816742	87.325706	
339.143158	87.423805	
338.816742	87.374756	
338.816742	87.489204	
338.490326	87.423805	
339.469543	87.570946	
338.490326	87.554596	
339.143158	87.554596	
338.816742	87.570946	
339.469543	87.619995	
338.816742	87.636345	
339.143158	87.701736	
338.816742	87.603645	
339.469543	87.783493	
339.143158	87.685394	
339.143158	87.799835	
339.143158	87.734444	
339.469543	87.816185	
339.469543	87.848885	
339.143158	87.865234	
339.469543	87.848885	
339.795959	87.963333	
339.143158	87.881584	
339.795959	88.012375	
