290.181976	2.652768	
290.834778	2.848959	
290.181976	2.652768	
290.834778	2.832610	
290.181976	2.685466	
290.834778	2.881658	
290.181976	2.620069	
290.834778	2.848959	
290.181976	2.636418	
290.834778	2.898007	
290.181976	2.685466	
290.834778	2.848959	
290.508362	2.669117	
290.834778	2.865308	
290.181976	2.685466	
290.834778	2.865308	
290.181976	2.603720	
290.508362	2.865308	
290.181976	2.620069	
290.508362	2.865308	
290.181976	2.652768	
290.508362	2.816260	
289.855560	2.636418	
290.834778	2.799911	
290.181976	2.652768	
291.161194	2.848959	
290.181976	2.603720	
291.161194	2.832610	
290.181976	2.603720	
291.161194	2.848959	
290.181976	2.652768	
290.834778	2.832610	
290.181976	2.538322	
290.834778	2.734514	
290.181976	2.538322	
290.834778	2.767213	
290.508362	2.587370	
290.508362	2.718165	
290.181976	2.554672	
290.834778	2.685466	
290.181976	2.554672	
290.834778	2.718165	
290.181976	2.521973	
290.834778	2.734514	
290.181976	2.538322	
290.834778	2.750863	
290.181976	2.554672	
290.508362	2.701816	
290.181976	2.587370	
290.508362	2.734514	
290.181976	2.603720	
290.508362	2.767213	
290.181976	2.554672	
290.508362	2.750863	
290.181976	2.554672	
290.508362	2.767213	
290.181976	2.587370	
290.508362	2.734514	
290.181976	2.554672	
290.508362	2.718165	
290.181976	2.587370	
290.834778	2.767213	
290.181976	2.554672	
290.508362	2.767213	
291.814026	3.159595	
292.140411	3.355787	
291.814026	3.224993	
292.140411	3.437533	
291.487579	3.224993	
292.140411	3.453882	
291.161194	3.241342	
292.466827	3.519280	
291.814026	3.323088	
292.140411	3.502930	
291.814026	3.323088	
292.466827	3.535629	
292.140411	3.388485	
292.793243	3.584677	
291.814026	3.372136	
292.793243	3.666423	
292.140411	3.404835	
293.119629	3.715471	
292.140411	3.453882	
293.119629	3.715471	
292.466827	3.519280	
293.119629	3.731820	
292.793243	3.535629	
293.119629	3.797217	
292.466827	3.551978	
293.446045	3.813567	
292.466827	3.535629	
293.119629	3.878964	
292.466827	3.650074	
293.446045	3.862615	
292.793243	3.633724	
293.119629	3.895313	
295.404480	5.350399	
296.057312	5.579289	
295.404480	5.415797	
295.730896	5.611988	
295.730896	5.497543	
295.730896	5.661036	
295.730896	5.562940	
296.057312	5.742782	
295.730896	5.611988	
296.057312	5.791830	
295.730896	5.677385	
296.057312	5.889925	
296.057312	5.791830	
296.057312	5.906275	
295.730896	5.824529	
296.057312	5.988021	
296.057312	5.922625	
296.383698	6.053419	
296.057312	5.938973	
296.383698	6.151515	
296.057312	6.037069	
297.036530	6.216912	
296.710144	6.102467	
296.710144	6.249610	
296.710144	6.200562	
297.036530	6.315007	
297.036530	6.282309	
296.710144	6.413103	
296.710144	6.298658	
296.710144	6.462151	
296.710144	6.347706	
297.036530	6.560246	
299.321381	9.110735	
299.321381	9.208830	
299.321381	9.143434	
299.647797	9.290577	
299.647797	9.241529	
299.647797	9.388673	
299.647797	9.339624	
299.647797	9.454069	
299.647797	9.437720	
299.647797	9.535816	
299.974213	9.552165	
300.300598	9.666611	
299.647797	9.584864	
299.974213	9.715658	
299.974213	9.699308	
299.974213	9.862802	
300.300598	9.813754	
300.300598	9.895500	
299.974213	9.879151	
299.974213	10.009946	
300.300598	10.009946	
300.300598	10.108041	
300.300598	10.026295	
300.300598	10.189787	
299.974213	10.140739	
300.627014	10.287883	
300.627014	10.255185	
300.300598	10.353280	
300.627014	10.369630	
300.627014	10.451376	
300.627014	10.467725	
300.953430	10.582170	
303.564697	13.835677	
303.238281	13.950123	
303.564697	13.950123	
303.564697	14.031869	
303.564697	14.097266	
303.891083	14.179012	
303.564697	14.146314	
303.564697	14.293458	
303.891083	14.293458	
303.891083	14.424252	
304.217499	14.407903	
303.564697	14.473299	
303.891083	14.522347	
303.564697	14.571395	
304.217499	14.653142	
303.891083	14.718538	
303.891083	14.718538	
303.891083	14.832984	
303.891083	14.816634	
304.543915	14.980127	
304.217499	14.963778	
304.217499	15.029176	
304.543915	15.045526	
303.891083	15.127271	
304.870331	15.176319	
304.217499	15.258065	
304.543915	15.258065	
304.217499	15.356161	
304.543915	15.372510	
304.870331	15.503304	
304.870331	15.519654	
304.543915	15.585052	
307.155182	19.198242	
307.155182	19.214592	
307.481598	19.312689	
306.828766	19.378084	
307.481598	19.459831	
307.481598	19.443481	
307.481598	19.557928	
307.481598	19.590626	
307.807983	19.688721	
307.481598	19.721420	
307.807983	19.786818	
307.481598	19.852215	
307.807983	19.901262	
307.481598	19.999359	
308.134399	20.015707	
307.807983	20.064754	
307.807983	20.113802	
307.481598	20.146502	
308.134399	20.277296	
307.807983	20.309994	
307.807983	20.342693	
307.807983	20.391741	
308.134399	20.473488	
308.460815	20.571583	
308.134399	20.604280	
307.807983	20.636980	
308.460815	20.735077	
308.134399	20.784124	
308.460815	20.865870	
308.134399	20.865870	
308.460815	20.947617	
308.460815	20.963966	
311.398499	24.887794	
310.745667	24.920492	
311.398499	25.051287	
311.072052	25.100334	
311.398499	25.133034	
311.072052	25.182081	
311.724884	25.263826	
310.745667	25.345573	
311.724884	25.394623	
311.398499	25.410971	
311.724884	25.525415	
311.398499	25.541763	
311.724884	25.639860	
311.724884	25.672560	
311.398499	25.770655	
311.724884	25.819702	
311.724884	25.868752	
311.724884	25.966846	
312.051300	26.015894	
311.724884	26.064941	
312.051300	26.113991	
311.724884	26.146690	
312.377716	26.277481	
312.051300	26.326530	
312.051300	26.375578	
311.398499	26.391930	
312.377716	26.506372	
312.051300	26.588120	
312.051300	26.653517	
311.724884	26.637169	
312.377716	26.784311	
311.724884	26.800659	
314.988953	30.904331	
314.662567	31.018776	
315.315369	31.116871	
314.662567	31.100523	
314.988953	31.214966	
314.662567	31.231316	
315.641785	31.362110	
314.988953	31.394810	
314.988953	31.443857	
314.988953	31.525602	
315.315369	31.591002	
314.988953	31.640049	
315.315369	31.738144	
315.315369	31.721794	
315.315369	31.868937	
315.315369	31.917984	
315.641785	32.016079	
315.315369	32.097828	
315.641785	32.097828	
315.315369	32.195923	
315.968170	32.228622	
315.641785	32.310368	
315.641785	32.392117	
315.641785	32.441162	
315.641785	32.506557	
315.641785	32.571957	
315.968170	32.670055	
315.968170	32.751797	
315.641785	32.735451	
315.641785	32.866245	
316.294617	32.931641	
315.968170	32.964340	
318.905853	37.362297	
318.905853	37.509441	
318.905853	37.476742	
319.232269	37.640236	
319.232269	37.574841	
318.579437	37.738331	
318.905853	37.771030	
318.579437	37.836426	
319.232269	37.885475	
318.905853	37.967220	
319.558685	38.065319	
319.232269	38.228809	
319.232269	38.179760	
319.232269	38.343254	
319.558685	38.277859	
319.232269	38.441349	
319.558685	38.490398	
319.232269	38.555798	
319.885071	38.604843	
319.232269	38.670238	
319.885071	38.751987	
319.885071	38.882778	
319.885071	38.850082	
319.232269	38.980877	
320.211487	38.980877	
319.558685	39.111671	
319.885071	39.193417	
319.558685	39.226116	
320.211487	39.291515	
319.558685	39.356911	
320.211487	39.438656	
319.885071	39.585800	
322.822754	43.951061	
322.169952	44.000107	
322.822754	44.065502	
322.496338	44.081852	
323.149170	44.212646	
322.496338	44.294395	
322.496338	44.294395	
322.496338	44.408840	
322.496338	44.376141	
322.496338	44.506935	
322.822754	44.572330	
322.169952	44.572330	
322.822754	44.703125	
322.496338	44.703125	
323.149170	44.817570	
323.149170	44.915665	
323.149170	44.915665	
322.822754	45.030113	
323.149170	45.046459	
322.822754	45.128208	
323.149170	45.193604	
323.149170	45.209953	
323.475555	45.324398	
323.149170	45.324398	
323.801971	45.455193	
