291.161194	1.998796	
290.181976	1.786256	
290.834778	1.998796	
289.855560	1.802605	
290.181976	1.949748	
290.181976	1.786256	
291.161194	1.998796	
290.181976	1.769906	
291.161194	1.998796	
289.855560	1.720858	
291.161194	2.031495	
290.181976	1.802605	
290.834778	1.966098	
289.855560	1.818954	
290.508362	1.949748	
290.508362	1.835303	
290.508362	1.998796	
290.181976	1.802605	
290.834778	1.998796	
290.181976	1.769906	
290.834778	2.031495	
290.181976	1.802605	
291.161194	1.982447	
289.855560	1.786256	
290.181976	1.949748	
290.181976	1.818954	
291.161194	2.015146	
290.181976	1.802605	
290.508362	1.966098	
290.181976	1.786256	
291.161194	2.015146	
290.508362	1.851653	
290.834778	2.047844	
290.181976	1.851653	
290.508362	2.031495	
290.181976	1.835303	
290.508362	2.113241	
290.181976	1.884351	
290.834778	2.047844	
290.181976	1.851653	
290.834778	2.047844	
290.508362	1.884351	
290.508362	2.080543	
290.181976	1.835303	
290.508362	2.064193	
290.181976	1.835303	
290.508362	2.080543	
290.508362	1.900700	
290.508362	2.047844	
290.181976	1.868002	
290.508362	2.047844	
290.508362	1.917050	
290.834778	2.080543	
290.181976	1.868002	
290.508362	2.064193	
290.181976	1.851653	
290.508362	2.080543	
290.181976	1.868002	
290.508362	2.015146	
290.181976	1.868002	
290.834778	2.015146	
290.181976	1.917050	
290.508362	2.096892	
290.181976	1.884351	
291.487579	2.260385	
291.814026	2.162289	
291.814026	2.325782	
291.487579	2.178638	
291.814026	2.309433	
291.814026	2.162289	
291.814026	2.342131	
291.814026	2.178638	
291.487579	2.325782	
292.140411	2.227686	
292.140411	2.293083	
291.814026	2.227686	
292.140411	2.374830	
292.466827	2.293083	
292.140411	2.407528	
291.814026	2.227686	
291.814026	2.407528	
291.814026	2.276734	
292.466827	2.407528	
292.466827	2.276734	
292.140411	2.358480	
292.466827	2.309433	
292.140411	2.423878	
292.466827	2.374830	
292.466827	2.440227	
292.793243	2.325782	
292.140411	2.456576	
292.793243	2.342131	
292.793243	2.472925	
292.793243	2.374830	
292.793243	2.407528	
292.793243	2.374830	
294.751678	3.028801	
295.730896	3.224993	
295.078094	3.126897	
295.730896	3.257691	
295.404480	3.077849	
296.057312	3.274040	
295.078094	3.159595	
296.057312	3.323088	
295.404480	3.126897	
296.383698	3.355787	
295.730896	3.159595	
296.057312	3.372136	
295.404480	3.175945	
296.383698	3.404835	
295.404480	3.241342	
296.057312	3.404835	
296.057312	3.241342	
296.710144	3.453882	
295.730896	3.274040	
296.057312	3.437533	
295.730896	3.274040	
296.383698	3.519280	
296.057312	3.323088	
296.710144	3.519280	
295.730896	3.323088	
296.710144	3.535629	
296.057312	3.355787	
297.036530	3.601026	
296.383698	3.404835	
297.036530	3.584677	
296.057312	3.404835	
297.036530	3.633724	
298.342163	4.254998	
299.647797	4.451189	
298.668579	4.254998	
299.321381	4.418490	
298.994965	4.287696	
299.974213	4.483887	
298.994965	4.336744	
299.647797	4.516586	
298.994965	4.304045	
299.974213	4.549284	
299.321381	4.369442	
299.974213	4.565634	
299.321381	4.402141	
300.300598	4.565634	
299.647797	4.434840	
299.974213	4.614682	
299.647797	4.467538	
300.300598	4.663729	
299.321381	4.451189	
300.300598	4.680079	
299.321381	4.516586	
300.627014	4.729126	
299.647797	4.549284	
299.974213	4.696428	
299.974213	4.614682	
299.974213	4.778174	
299.974213	4.614682	
300.627014	4.810873	
299.974213	4.614682	
300.300598	4.876270	
299.974213	4.663729	
300.953430	4.892620	
302.585480	5.840878	
303.238281	6.004371	
302.585480	5.824529	
303.564697	6.069768	
302.259064	5.873577	
303.564697	6.118816	
302.585480	5.873577	
303.238281	6.102467	
302.911865	5.971673	
303.238281	6.151515	
303.238281	6.037069	
303.564697	6.216912	
303.238281	6.037069	
303.891083	6.315007	
303.238281	6.086117	
303.891083	6.364055	
302.911865	6.102467	
304.217499	6.347706	
303.564697	6.167864	
303.891083	6.380404	
303.238281	6.216912	
303.891083	6.396754	
303.238281	6.216912	
304.217499	6.494849	
303.238281	6.249610	
304.217499	6.543897	
303.564697	6.315007	
304.217499	6.527548	
303.564697	6.380404	
304.217499	6.543897	
304.217499	6.445801	
304.217499	6.576596	
306.502380	7.998984	
306.828766	8.178825	
306.828766	8.064381	
307.155182	8.244223	
306.502380	8.113428	
307.155182	8.244223	
306.828766	8.178825	
307.155182	8.276921	
306.828766	8.260571	
307.155182	8.407716	
306.828766	8.244223	
307.481598	8.424065	
307.155182	8.342319	
307.481598	8.489462	
307.155182	8.424065	
307.481598	8.489462	
307.481598	8.489462	
307.807983	8.587558	
307.155182	8.554859	
307.481598	8.652955	
307.155182	8.554859	
307.807983	8.734701	
307.807983	8.652955	
307.807983	8.783750	
307.481598	8.718351	
307.481598	8.832797	
307.807983	8.767400	
307.807983	8.881845	
308.134399	8.865496	
308.134399	8.996289	
307.807983	8.865496	
307.807983	9.078036	
310.745667	11.154395	
311.072052	11.301538	
310.745667	11.219792	
311.398499	11.301538	
310.419250	11.236142	
311.398499	11.432333	
311.072052	11.334237	
311.072052	11.448682	
311.398499	11.383286	
311.398499	11.497730	
310.745667	11.465032	
311.724884	11.612175	
311.072052	11.530429	
311.398499	11.677572	
311.398499	11.546778	
311.724884	11.710271	
311.398499	11.677572	
311.398499	11.808367	
311.398499	11.710271	
311.724884	11.775668	
311.724884	11.824716	
312.051300	11.955510	
311.398499	11.841065	
312.377716	11.955510	
311.398499	11.841065	
312.051300	12.069955	
312.051300	11.971860	
312.377716	12.102654	
311.724884	12.053606	
312.377716	12.184400	
311.724884	12.119003	
312.377716	12.249797	
314.988953	14.113616	
314.988953	14.244410	
314.336151	14.129965	
314.662567	14.260759	
314.662567	14.244410	
314.988953	14.375204	
314.662567	14.244410	
315.315369	14.407903	
314.662567	14.326156	
315.315369	14.505999	
314.988953	14.424252	
315.315369	14.538697	
315.315369	14.473299	
315.641785	14.555047	
314.662567	14.555047	
315.315369	14.702190	
314.662567	14.571395	
315.315369	14.734888	
315.315369	14.604095	
315.641785	14.832984	
315.315369	14.751238	
315.315369	14.832984	
315.641785	14.816634	
315.968170	14.914730	
315.968170	14.931080	
315.968170	15.029176	
315.641785	14.931080	
316.294617	15.061873	
315.641785	14.963778	
316.621002	15.159969	
315.968170	15.045526	
316.294617	15.159969	
318.253052	17.350775	
319.232269	17.465218	
318.905853	17.399822	
319.232269	17.530617	
318.905853	17.579664	
319.232269	17.546967	
318.905853	17.612362	
318.579437	17.612362	
319.558685	17.710457	
319.232269	17.726807	
319.232269	17.726807	
319.232269	17.808554	
319.232269	17.824903	
319.232269	17.922998	
318.905853	17.922998	
319.558685	17.939348	
319.885071	18.004745	
319.558685	18.004745	
319.232269	18.070143	
319.558685	18.119190	
319.232269	18.119190	
319.885071	18.200935	
319.558685	18.168238	
319.558685	18.282684	
319.885071	18.299032	
319.558685	18.315382	
319.885071	18.380779	
319.558685	18.364429	
320.211487	18.495224	
319.558685	18.511574	
320.211487	18.495224	
319.885071	18.544271	
322.822754	21.078411	
322.169952	21.045712	
322.496338	21.127459	
322.169952	21.127459	
322.496338	21.209206	
322.496338	21.209206	
322.822754	21.290951	
322.496338	21.290951	
322.822754	21.389046	
322.496338	21.356348	
322.822754	21.421745	
322.496338	21.438095	
322.822754	21.519842	
322.822754	21.503492	
323.149170	21.568890	
322.822754	21.585238	
323.149170	21.683334	
322.496338	21.634285	
323.475555	21.748732	
322.822754	21.683334	
323.475555	21.830477	
322.496338	21.797779	
323.475555	21.846827	
322.822754	21.895874	
323.475555	21.895874	
