307.807983	1.442921	
306.828766	1.099586	
306.828766	1.344825	
305.849548	1.099586	
307.807983	1.344825	
306.828766	1.148633	
307.807983	1.246729	
305.849548	1.099586	
307.807983	1.295777	
306.828766	1.099586	
307.807983	1.393873	
306.828766	1.099586	
307.807983	1.295777	
306.828766	1.050538	
307.807983	1.295777	
306.828766	1.148633	
307.807983	1.344825	
306.828766	1.099586	
307.807983	1.344825	
306.828766	1.148633	
307.807983	1.442921	
306.828766	1.148633	
307.807983	1.344825	
306.828766	1.148633	
307.807983	1.393873	
307.807983	1.197681	
307.807983	1.393873	
306.828766	1.148633	
307.807983	1.393873	
306.828766	1.197681	
307.807983	1.442921	
306.828766	1.148633	
307.807983	1.344825	
306.828766	1.099586	
307.807983	1.393873	
307.807983	1.197681	
307.807983	1.344825	
306.828766	1.148633	
307.807983	1.344825	
307.807983	1.197681	
307.807983	1.442921	
306.828766	1.148633	
307.807983	1.393873	
307.807983	1.148633	
307.807983	1.442921	
307.807983	1.246729	
307.807983	1.393873	
307.807983	1.148633	
308.787201	1.344825	
307.807983	1.197681	
308.787201	1.491968	
307.807983	1.197681	
307.807983	1.344825	
307.807983	1.148633	
307.807983	1.393873	
307.807983	1.197681	
307.807983	1.344825	
306.828766	1.099586	
307.807983	1.344825	
307.807983	1.148633	
308.787201	1.393873	
306.828766	1.099586	
307.807983	1.295777	
307.807983	1.099586	
308.787201	1.393873	
307.807983	1.197681	
307.807983	1.393873	
307.807983	1.099586	
308.787201	1.393873	
307.807983	1.197681	
308.787201	1.442921	
307.807983	1.148633	
308.787201	1.393873	
307.807983	1.148633	
308.787201	1.442921	
307.807983	1.197681	
308.787201	1.393873	
307.807983	1.148633	
308.787201	1.344825	
307.807983	1.148633	
308.787201	1.442921	
307.807983	1.099586	
308.787201	1.344825	
307.807983	1.099586	
308.787201	1.393873	
307.807983	1.197681	
308.787201	1.344825	
307.807983	1.099586	
308.787201	1.344825	
307.807983	1.148633	
308.787201	1.442921	
307.807983	1.099586	
308.787201	1.344825	
307.807983	1.148633	
308.787201	1.393873	
308.787201	1.197681	
308.787201	1.393873	
307.807983	1.099586	
308.787201	1.393873	
307.807983	1.148633	
309.766449	1.442921	
307.807983	1.148633	
308.787201	1.295777	
308.787201	1.148633	
309.766449	1.393873	
308.787201	1.197681	
308.787201	1.344825	
307.807983	1.050538	
309.766449	1.344825	
308.787201	1.197681	
309.766449	1.393873	
307.807983	1.099586	
309.766449	1.344825	
308.787201	1.099586	
309.766449	1.393873	
308.787201	1.197681	
309.766449	1.393873	
308.787201	1.148633	
309.766449	1.393873	
