307.807983	1.884351	
306.828766	1.688160	
307.807983	1.884351	
305.849548	1.590064	
306.828766	1.737208	
306.828766	1.688160	
306.828766	1.884351	
305.849548	1.639112	
306.828766	1.491968	
305.849548	1.590064	
307.807983	1.884351	
305.849548	1.639112	
307.807983	1.835303	
305.849548	1.541016	
306.828766	1.737208	
306.828766	1.639112	
306.828766	1.786256	
306.828766	1.688160	
306.828766	1.590064	
305.849548	1.541016	
307.807983	1.688160	
306.828766	1.688160	
307.807983	1.737208	
305.849548	1.541016	
306.828766	1.639112	
307.807983	1.639112	
307.807983	1.737208	
306.828766	1.639112	
307.807983	1.639112	
306.828766	1.541016	
307.807983	1.884351	
306.828766	1.639112	
307.807983	1.835303	
306.828766	1.442921	
307.807983	1.688160	
306.828766	1.639112	
307.807983	1.786256	
306.828766	1.639112	
306.828766	1.688160	
306.828766	1.541016	
307.807983	1.835303	
307.807983	1.639112	
307.807983	1.786256	
306.828766	1.491968	
307.807983	1.688160	
307.807983	1.688160	
307.807983	1.786256	
307.807983	1.639112	
307.807983	1.688160	
306.828766	1.590064	
308.787201	1.884351	
307.807983	1.639112	
307.807983	1.835303	
306.828766	1.541016	
307.807983	1.737208	
307.807983	1.688160	
307.807983	1.786256	
307.807983	1.639112	
307.807983	1.737208	
307.807983	1.541016	
308.787201	1.835303	
307.807983	1.541016	
307.807983	1.737208	
306.828766	1.442921	
307.807983	1.639112	
307.807983	1.639112	
307.807983	1.737208	
307.807983	1.541016	
307.807983	1.590064	
307.807983	1.491968	
308.787201	1.786256	
307.807983	1.590064	
308.787201	1.786256	
307.807983	1.491968	
307.807983	1.737208	
307.807983	1.737208	
308.787201	1.786256	
307.807983	1.590064	
307.807983	1.688160	
307.807983	1.541016	
308.787201	1.884351	
307.807983	1.590064	
308.787201	1.786256	
307.807983	1.442921	
308.787201	1.737208	
307.807983	1.688160	
308.787201	1.737208	
307.807983	1.541016	
307.807983	1.639112	
307.807983	1.491968	
308.787201	1.884351	
307.807983	1.541016	
308.787201	1.786256	
307.807983	1.442921	
308.787201	1.688160	
308.787201	1.688160	
308.787201	1.786256	
307.807983	1.590064	
308.787201	1.688160	
307.807983	1.541016	
309.766449	1.933399	
308.787201	1.590064	
308.787201	1.786256	
307.807983	1.491968	
308.787201	1.737208	
308.787201	1.737208	
309.766449	1.737208	
308.787201	1.590064	
308.787201	1.688160	
308.787201	1.491968	
309.766449	1.933399	
307.807983	1.590064	
308.787201	1.737208	
307.807983	1.491968	
308.787201	1.688160	
308.787201	1.688160	
308.787201	1.737208	
308.787201	1.590064	
308.787201	1.639112	
308.787201	1.541016	
309.766449	1.884351	
308.787201	1.590064	
309.766449	1.737208	
308.787201	1.541016	
309.766449	1.737208	
309.766449	1.737208	
309.766449	1.737208	
308.787201	1.590064	
309.766449	1.737208	
308.787201	1.590064	
309.766449	1.933399	
308.787201	1.590064	
309.766449	1.786256	
308.787201	1.541016	
309.766449	1.737208	
309.766449	1.688160	
309.766449	1.688160	
308.787201	1.541016	
308.787201	1.688160	
308.787201	1.541016	
309.766449	1.884351	
308.787201	1.541016	
309.766449	1.688160	
308.787201	1.491968	
309.766449	1.688160	
309.766449	1.688160	
309.766449	1.737208	
308.787201	1.541016	
309.766449	1.688160	
308.787201	1.590064	
310.745667	1.884351	
308.787201	1.541016	
310.745667	1.786256	
309.766449	1.541016	
309.766449	1.786256	
309.766449	1.688160	
309.766449	1.786256	
309.766449	1.541016	
309.766449	1.737208	
309.766449	1.541016	
310.745667	1.835303	
308.787201	1.491968	
309.766449	1.737208	
309.766449	1.491968	
309.766449	1.737208	
309.766449	1.639112	
310.745667	1.688160	
309.766449	1.491968	
309.766449	1.688160	
309.766449	1.541016	
310.745667	1.835303	
309.766449	1.541016	
309.766449	1.737208	
309.766449	1.541016	
310.745667	1.786256	
310.745667	1.688160	
310.745667	1.737208	
309.766449	1.541016	
310.745667	1.688160	
309.766449	1.639112	
310.745667	1.835303	
309.766449	1.541016	
310.745667	1.737208	
310.745667	1.491968	
309.766449	1.786256	
310.745667	1.639112	
310.745667	1.688160	
309.766449	1.491968	
310.745667	1.688160	
310.745667	1.590064	
311.724884	1.835303	
310.745667	1.491968	
310.745667	1.737208	
310.745667	1.491968	
310.745667	1.786256	
310.745667	1.639112	
310.745667	1.737208	
310.745667	1.541016	
310.745667	1.688160	
310.745667	1.639112	
311.724884	1.884351	
310.745667	1.590064	
310.745667	1.737208	
310.745667	1.491968	
310.745667	1.835303	
311.724884	1.639112	
310.745667	1.737208	
310.745667	1.541016	
310.745667	1.688160	
310.745667	1.590064	
310.745667	1.835303	
310.745667	1.541016	
310.745667	1.688160	
310.745667	1.442921	
310.745667	1.737208	
311.724884	1.639112	
310.745667	1.688160	
310.745667	1.491968	
310.745667	1.639112	
310.745667	1.590064	
311.724884	1.835303	
311.724884	1.590064	
310.745667	1.737208	
310.745667	1.541016	
310.745667	1.737208	
311.724884	1.688160	
311.724884	1.786256	
310.745667	1.590064	
310.745667	1.737208	
311.724884	1.639112	
311.724884	1.835303	
311.724884	1.590064	
310.745667	1.737208	
311.724884	1.541016	
311.724884	1.639112	
311.724884	1.639112	
310.745667	1.737208	
311.724884	1.541016	
310.745667	1.590064	
311.724884	1.639112	
311.724884	1.786256	
311.724884	1.590064	
310.745667	1.639112	
311.724884	1.491968	
310.745667	1.590064	
311.724884	1.639112	
311.724884	1.639112	
311.724884	1.590064	
311.724884	1.590064	
312.704102	1.688160	
311.724884	1.639112	
311.724884	1.590064	
311.724884	1.541016	
311.724884	1.590064	
311.724884	1.590064	
312.704102	1.737208	
311.724884	1.590064	
311.724884	1.639112	
311.724884	1.491968	
312.704102	1.737208	
311.724884	1.590064	
311.724884	1.737208	
311.724884	1.442921	
312.704102	1.688160	
311.724884	1.590064	
312.704102	1.786256	
310.745667	1.541016	
312.704102	1.737208	
311.724884	1.491968	
312.704102	1.786256	
311.724884	1.590064	
312.704102	1.786256	
311.724884	1.541016	
312.704102	1.737208	
311.724884	1.590064	
312.704102	1.786256	
311.724884	1.590064	
312.704102	1.737208	
311.724884	1.541016	
312.704102	1.835303	
311.724884	1.639112	
312.704102	1.786256	
311.724884	1.491968	
312.704102	1.737208	
311.724884	1.590064	
312.704102	1.786256	
311.724884	1.541016	
312.704102	1.737208	
311.724884	1.491968	
312.704102	1.835303	
312.704102	1.590064	
312.704102	1.737208	
312.704102	1.491968	
312.704102	1.737208	
311.724884	1.541016	
312.704102	1.786256	
311.724884	1.590064	
312.704102	1.737208	
312.704102	1.541016	
312.704102	1.786256	
312.704102	1.590064	
312.704102	1.737208	
312.704102	1.541016	
313.683319	1.786256	
312.704102	1.590064	
313.683319	1.835303	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.541016	
312.704102	1.786256	
312.704102	1.541016	
312.704102	1.737208	
312.704102	1.491968	
313.683319	1.737208	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.541016	
313.683319	1.639112	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.541016	
313.683319	1.786256	
312.704102	1.590064	
313.683319	1.835303	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.541016	
313.683319	1.786256	
312.704102	1.590064	
313.683319	1.737208	
313.683319	1.541016	
313.683319	1.786256	
312.704102	1.541016	
313.683319	1.737208	
312.704102	1.491968	
313.683319	1.737208	
312.704102	1.541016	
314.662567	1.737208	
312.704102	1.590064	
