308.787201	1.246729	
308.787201	0.952442	
309.766449	1.197681	
308.787201	1.050538	
309.766449	1.344825	
308.787201	1.001490	
309.766449	1.197681	
309.766449	1.099586	
309.766449	1.295777	
309.766449	1.099586	
309.766449	1.148633	
308.787201	0.952442	
310.745667	1.344825	
309.766449	1.099586	
310.745667	1.344825	
309.766449	1.050538	
310.745667	1.197681	
310.745667	1.050538	
310.745667	1.295777	
310.745667	1.148633	
310.745667	1.246729	
310.745667	0.952442	
311.724884	1.246729	
310.745667	1.050538	
311.724884	1.295777	
310.745667	1.001490	
311.724884	1.197681	
310.745667	1.099586	
311.724884	1.344825	
311.724884	1.148633	
311.724884	1.197681	
311.724884	1.001490	
312.704102	1.295777	
311.724884	1.099586	
312.704102	1.344825	
311.724884	1.050538	
312.704102	1.197681	
311.724884	1.099586	
312.704102	1.295777	
311.724884	1.148633	
312.704102	1.197681	
311.724884	1.001490	
312.704102	1.246729	
312.704102	1.148633	
312.704102	1.393873	
311.724884	1.050538	
312.704102	1.148633	
312.704102	1.099586	
313.683319	1.295777	
312.704102	1.148633	
312.704102	1.246729	
312.704102	1.050538	
313.683319	1.295777	
312.704102	1.148633	
313.683319	1.344825	
312.704102	1.050538	
313.683319	1.246729	
313.683319	1.197681	
314.662567	1.393873	
313.683319	1.197681	
313.683319	1.197681	
313.683319	0.952442	
315.641785	1.295777	
313.683319	1.148633	
314.662567	1.393873	
313.683319	1.050538	
314.662567	1.246729	
314.662567	1.099586	
315.641785	1.344825	
314.662567	1.148633	
314.662567	1.197681	
313.683319	1.001490	
315.641785	1.295777	
314.662567	1.099586	
315.641785	1.344825	
314.662567	1.050538	
315.641785	1.246729	
314.662567	1.099586	
315.641785	1.295777	
315.641785	1.148633	
315.641785	1.197681	
315.641785	1.001490	
316.621002	1.344825	
315.641785	1.099586	
316.621002	1.295777	
315.641785	0.952442	
316.621002	1.148633	
316.621002	1.099586	
316.621002	1.344825	
315.641785	1.099586	
315.641785	1.148633	
315.641785	0.952442	
317.600220	1.246729	
316.621002	1.099586	
317.600220	1.344825	
316.621002	1.001490	
316.621002	1.148633	
316.621002	1.050538	
317.600220	1.246729	
316.621002	1.050538	
316.621002	1.148633	
316.621002	0.952442	
317.600220	1.295777	
316.621002	1.099586	
318.579437	1.295777	
316.621002	0.952442	
318.579437	1.197681	
317.600220	1.050538	
318.579437	1.295777	
317.600220	1.050538	
317.600220	1.099586	
317.600220	0.952442	
318.579437	1.295777	
318.579437	1.099586	
318.579437	1.295777	
317.600220	0.952442	
318.579437	1.148633	
318.579437	1.050538	
319.558685	1.295777	
318.579437	1.099586	
318.579437	1.050538	
318.579437	0.903394	
319.558685	1.246729	
318.579437	1.050538	
319.558685	1.344825	
318.579437	0.952442	
319.558685	1.246729	
319.558685	1.099586	
319.558685	1.344825	
319.558685	1.099586	
319.558685	1.001490	
319.558685	1.050538	
320.537903	1.344825	
319.558685	1.148633	
320.537903	1.344825	
318.579437	0.952442	
320.537903	1.197681	
320.537903	1.099586	
320.537903	1.295777	
320.537903	1.148633	
319.558685	1.001490	
319.558685	1.001490	
321.517120	1.295777	
320.537903	1.099586	
321.517120	1.344825	
320.537903	0.952442	
320.537903	1.197681	
320.537903	1.099586	
321.517120	1.295777	
320.537903	1.099586	
320.537903	1.001490	
321.517120	1.050538	
321.517120	1.246729	
320.537903	1.099586	
321.517120	1.344825	
320.537903	1.001490	
321.517120	1.246729	
321.517120	1.099586	
321.517120	1.344825	
321.517120	1.099586	
321.517120	0.952442	
321.517120	0.952442	
322.496338	1.295777	
322.496338	1.148633	
322.496338	1.344825	
321.517120	0.952442	
322.496338	1.197681	
323.475555	1.099586	
322.496338	1.246729	
322.496338	1.099586	
321.517120	1.001490	
322.496338	1.001490	
323.475555	1.246729	
322.496338	1.050538	
323.475555	1.246729	
322.496338	0.952442	
323.475555	1.197681	
323.475555	1.099586	
323.475555	1.295777	
323.475555	1.148633	
323.475555	1.001490	
323.475555	1.001490	
324.454803	1.295777	
323.475555	1.099586	
324.454803	1.344825	
323.475555	0.952442	
323.475555	1.197681	
324.454803	1.099586	
324.454803	1.295777	
324.454803	1.148633	
324.454803	1.001490	
324.454803	1.001490	
325.434021	1.295777	
324.454803	1.148633	
325.434021	1.344825	
324.454803	1.001490	
324.454803	1.197681	
325.434021	1.050538	
325.434021	1.246729	
324.454803	1.148633	
325.434021	1.050538	
324.454803	1.050538	
325.434021	1.246729	
325.434021	1.099586	
326.413239	1.295777	
324.454803	0.952442	
325.434021	1.197681	
325.434021	1.148633	
326.413239	1.295777	
325.434021	1.148633	
325.434021	1.001490	
325.434021	1.001490	
327.392456	1.295777	
326.413239	1.099586	
326.413239	1.344825	
325.434021	1.001490	
326.413239	1.246729	
326.413239	1.099586	
327.392456	1.197681	
326.413239	1.148633	
326.413239	1.050538	
326.413239	1.001490	
327.392456	1.197681	
326.413239	1.099586	
327.392456	1.246729	
326.413239	1.001490	
327.392456	1.148633	
327.392456	1.050538	
327.392456	1.148633	
327.392456	1.148633	
327.392456	1.099586	
327.392456	1.099586	
328.371674	1.197681	
327.392456	1.148633	
328.371674	1.197681	
327.392456	1.001490	
328.371674	1.099586	
328.371674	1.148633	
328.371674	1.246729	
328.371674	1.148633	
328.371674	1.050538	
328.371674	1.050538	
328.371674	1.246729	
328.371674	1.197681	
328.371674	1.246729	
328.371674	1.050538	
328.371674	1.099586	
328.371674	1.197681	
328.371674	1.197681	
328.371674	1.148633	
328.371674	1.099586	
328.371674	1.099586	
329.350922	1.197681	
328.371674	1.148633	
329.350922	1.197681	
328.371674	1.001490	
329.350922	1.148633	
330.330139	1.197681	
330.330139	1.246729	
329.350922	1.148633	
329.350922	1.099586	
329.350922	1.050538	
330.330139	1.246729	
330.330139	1.148633	
330.330139	1.197681	
329.350922	1.001490	
330.330139	1.148633	
330.330139	1.148633	
331.309357	1.295777	
330.330139	1.148633	
330.330139	1.197681	
330.330139	1.001490	
331.309357	1.295777	
330.330139	1.099586	
331.309357	1.344825	
330.330139	1.001490	
331.309357	1.295777	
331.309357	1.197681	
331.309357	1.295777	
331.309357	1.148633	
331.309357	1.197681	
331.309357	1.099586	
332.288574	1.344825	
331.309357	1.148633	
332.288574	1.295777	
331.309357	0.952442	
331.309357	1.197681	
332.288574	1.197681	
332.288574	1.344825	
331.309357	1.148633	
332.288574	1.148633	
332.288574	1.050538	
333.267792	1.295777	
332.288574	1.148633	
333.267792	1.344825	
332.288574	1.050538	
332.288574	1.197681	
333.267792	1.148633	
333.267792	1.295777	
332.288574	1.099586	
333.267792	1.197681	
332.288574	1.050538	
334.247040	1.344825	
333.267792	1.148633	
333.267792	1.295777	
332.288574	1.001490	
334.247040	1.246729	
334.247040	1.148633	
334.247040	1.295777	
333.267792	1.099586	
333.267792	1.197681	
333.267792	1.050538	
335.226257	1.393873	
334.247040	1.148633	
335.226257	1.295777	
333.267792	1.001490	
335.226257	1.295777	
334.247040	1.197681	
335.226257	1.344825	
334.247040	1.197681	
335.226257	1.197681	
334.247040	1.099586	
335.226257	1.344825	
334.247040	1.148633	
335.226257	1.344825	
334.247040	1.050538	
336.205475	1.295777	
335.226257	1.246729	
336.205475	1.295777	
335.226257	1.148633	
335.226257	1.197681	
335.226257	1.099586	
336.205475	1.442921	
335.226257	1.197681	
336.205475	1.344825	
335.226257	1.001490	
336.205475	1.197681	
336.205475	1.246729	
336.205475	1.393873	
336.205475	1.197681	
336.205475	1.197681	
336.205475	1.099586	
337.184692	1.393873	
336.205475	1.197681	
337.184692	1.344825	
336.205475	1.099586	
337.184692	1.246729	
337.184692	1.197681	
337.184692	1.344825	
336.205475	1.148633	
337.184692	1.246729	
337.184692	1.148633	
338.163910	1.442921	
337.184692	1.197681	
338.163910	1.344825	
337.184692	1.050538	
338.163910	1.295777	
338.163910	1.246729	
338.163910	1.393873	
337.184692	1.197681	
338.163910	1.246729	
337.184692	1.148633	
339.143158	1.491968	
338.163910	1.197681	
339.143158	1.393873	
337.184692	1.050538	
339.143158	1.295777	
339.143158	1.295777	
339.143158	1.393873	
338.163910	1.197681	
339.143158	1.295777	
338.163910	1.099586	
339.143158	1.442921	
338.163910	1.148633	
339.143158	1.393873	
339.143158	1.099586	
339.143158	1.344825	
339.143158	1.295777	
340.122375	1.393873	
339.143158	1.197681	
339.143158	1.246729	
339.143158	1.148633	
340.122375	1.541016	
339.143158	1.246729	
340.122375	1.393873	
339.143158	1.050538	
340.122375	1.344825	
340.122375	1.295777	
341.101593	1.393873	
340.122375	1.197681	
340.122375	1.246729	
340.122375	1.148633	
341.101593	1.442921	
340.122375	1.197681	
341.101593	1.344825	
340.122375	1.099586	
341.101593	1.295777	
341.101593	1.246729	
341.101593	1.344825	
341.101593	1.197681	
341.101593	1.246729	
341.101593	1.148633	
342.080811	1.442921	
341.101593	1.197681	
342.080811	1.344825	
341.101593	1.050538	
342.080811	1.344825	
342.080811	1.344825	
342.080811	1.344825	
341.101593	1.148633	
342.080811	1.197681	
341.101593	1.148633	
343.060028	1.491968	
342.080811	1.197681	
343.060028	1.344825	
341.101593	1.099586	
343.060028	1.246729	
343.060028	1.246729	
343.060028	1.344825	
343.060028	1.246729	
343.060028	1.246729	
342.080811	1.099586	
344.039276	1.393873	
343.060028	1.148633	
343.060028	1.295777	
343.060028	1.050538	
343.060028	1.344825	
344.039276	1.393873	
344.039276	1.393873	
343.060028	1.197681	
344.039276	1.295777	
343.060028	1.197681	
345.018494	1.541016	
343.060028	1.246729	
344.039276	1.442921	
343.060028	1.099586	
344.039276	1.393873	
344.039276	1.344825	
345.018494	1.491968	
344.039276	1.295777	
344.039276	1.344825	
344.039276	1.197681	
345.018494	1.590064	
344.039276	1.295777	
345.018494	1.491968	
345.018494	1.148633	
345.018494	1.393873	
345.018494	1.393873	
345.018494	1.491968	
344.039276	1.295777	
345.018494	1.393873	
345.018494	1.295777	
345.997711	1.639112	
345.018494	1.295777	
345.997711	1.541016	
345.018494	1.246729	
345.997711	1.541016	
345.997711	1.491968	
345.997711	1.590064	
345.997711	1.344825	
345.997711	1.393873	
345.997711	1.246729	
346.976929	1.688160	
345.997711	1.442921	
346.976929	1.590064	
345.997711	1.246729	
346.976929	1.541016	
346.976929	1.541016	
346.976929	1.639112	
346.976929	1.393873	
346.976929	1.639112	
345.997711	1.393873	
347.956146	1.786256	
346.976929	1.393873	
347.956146	1.688160	
346.976929	1.344825	
347.956146	1.688160	
346.976929	1.639112	
347.956146	1.737208	
346.976929	1.491968	
347.956146	1.639112	
347.956146	1.442921	
348.935394	1.884351	
347.956146	1.541016	
348.935394	1.737208	
346.976929	1.442921	
347.956146	1.737208	
347.956146	1.688160	
348.935394	1.835303	
347.956146	1.590064	
348.935394	1.688160	
347.956146	1.541016	
349.914612	1.933399	
347.956146	1.639112	
349.914612	1.884351	
347.956146	1.541016	
348.935394	1.786256	
348.935394	1.737208	
349.914612	1.835303	
348.935394	1.639112	
349.914612	1.835303	
348.935394	1.688160	
350.893829	2.080543	
348.935394	1.688160	
349.914612	1.884351	
348.935394	1.590064	
350.893829	1.933399	
349.914612	1.835303	
350.893829	1.933399	
349.914612	1.639112	
349.914612	1.786256	
349.914612	1.639112	
350.893829	2.031495	
349.914612	1.737208	
350.893829	1.933399	
349.914612	1.639112	
350.893829	1.933399	
350.893829	1.835303	
350.893829	1.982447	
350.893829	1.737208	
350.893829	1.884351	
350.893829	1.688160	
351.873047	2.031495	
350.893829	1.737208	
350.893829	1.933399	
350.893829	1.688160	
351.873047	1.982447	
351.873047	1.884351	
351.873047	1.884351	
350.893829	1.737208	
351.873047	1.933399	
351.873047	1.835303	
352.852264	2.080543	
351.873047	1.835303	
352.852264	1.933399	
351.873047	1.737208	
351.873047	1.933399	
352.852264	1.982447	
352.852264	2.031495	
351.873047	1.835303	
352.852264	1.933399	
351.873047	1.835303	
353.831512	2.129591	
352.852264	1.884351	
352.852264	2.031495	
351.873047	1.884351	
352.852264	2.031495	
352.852264	1.982447	
353.831512	2.031495	
352.852264	1.884351	
352.852264	2.031495	
352.852264	1.933399	
353.831512	2.227686	
352.852264	1.933399	
353.831512	2.129591	
352.852264	1.884351	
353.831512	2.129591	
353.831512	2.080543	
354.810730	2.178638	
353.831512	1.933399	
354.810730	2.129591	
353.831512	1.982447	
354.810730	2.325782	
354.810730	2.031495	
354.810730	2.178638	
353.831512	1.982447	
354.810730	2.227686	
354.810730	2.178638	
354.810730	2.276734	
354.810730	2.031495	
354.810730	2.227686	
354.810730	2.031495	
355.789948	2.374830	
354.810730	2.080543	
354.810730	2.325782	
354.810730	2.129591	
355.789948	2.374830	
355.789948	2.325782	
355.789948	2.374830	
354.810730	2.129591	
355.789948	2.325782	
355.789948	2.227686	
356.769165	2.571021	
355.789948	2.276734	
355.789948	2.374830	
355.789948	2.276734	
356.769165	2.472925	
356.769165	2.472925	
356.769165	2.571021	
355.789948	2.374830	
356.769165	2.620069	
355.789948	2.374830	
357.748383	2.767213	
356.769165	2.374830	
356.769165	2.620069	
356.769165	2.423878	
356.769165	2.669117	
356.769165	2.620069	
357.748383	2.718165	
356.769165	2.521973	
357.748383	2.718165	
357.748383	2.571021	
358.727631	2.914356	
356.769165	2.521973	
357.748383	2.816260	
356.769165	2.571021	
358.727631	2.865308	
358.727631	2.767213	
358.727631	2.865308	
357.748383	2.620069	
358.727631	2.865308	
357.748383	2.718165	
359.706848	3.110548	
358.727631	2.767213	
358.727631	3.012452	
357.748383	2.767213	
358.727631	3.012452	
358.727631	2.914356	
359.706848	3.061500	
358.727631	2.816260	
358.727631	3.110548	
358.727631	2.865308	
359.706848	3.208643	
358.727631	2.865308	
359.706848	3.159595	
358.727631	2.914356	
359.706848	3.257691	
359.706848	3.159595	
359.706848	3.110548	
359.706848	3.012452	
359.706848	3.110548	
359.706848	3.110548	
360.686066	3.306739	
359.706848	3.110548	
359.706848	3.208643	
359.706848	3.110548	
359.706848	3.306739	
360.686066	3.306739	
359.706848	3.306739	
360.686066	3.208643	
359.706848	3.306739	
360.686066	3.306739	
360.686066	3.551978	
360.686066	3.355787	
360.686066	3.404835	
360.686066	3.306739	
360.686066	3.502930	
361.665283	3.502930	
361.665283	3.551978	
360.686066	3.453882	
360.686066	3.551978	
361.665283	3.601026	
361.665283	3.748170	
360.686066	3.551978	
361.665283	3.650074	
361.665283	3.551978	
361.665283	3.846265	
361.665283	3.846265	
361.665283	3.846265	
361.665283	3.699122	
361.665283	3.797217	
361.665283	3.797217	
362.644501	4.042457	
362.644501	3.846265	
362.644501	3.944361	
361.665283	3.846265	
362.644501	3.993409	
362.644501	3.993409	
362.644501	4.091505	
362.644501	3.944361	
362.644501	4.091505	
363.623749	4.042457	
362.644501	4.287696	
362.644501	3.993409	
362.644501	4.189600	
362.644501	3.993409	
363.623749	4.336744	
363.623749	4.238648	
363.623749	4.336744	
363.623749	4.091505	
363.623749	4.287696	
363.623749	4.238648	
364.602966	4.483887	
363.623749	4.189600	
363.623749	4.336744	
363.623749	4.140553	
363.623749	4.483887	
364.602966	4.385792	
364.602966	4.483887	
364.602966	4.287696	
363.623749	4.483887	
364.602966	4.385792	
364.602966	4.729126	
364.602966	4.483887	
364.602966	4.680079	
364.602966	4.483887	
364.602966	4.680079	
365.582184	4.631031	
365.582184	4.729126	
364.602966	4.581983	
364.602966	4.827222	
365.582184	4.778174	
365.582184	5.072462	
365.582184	4.729126	
365.582184	4.925318	
364.602966	4.729126	
365.582184	5.072462	
365.582184	5.023414	
365.582184	5.121510	
365.582184	4.876270	
365.582184	5.072462	
366.561401	5.023414	
366.561401	5.366749	
366.561401	5.121510	
366.561401	5.268653	
365.582184	5.121510	
366.561401	5.415797	
366.561401	5.415797	
366.561401	5.464844	
366.561401	5.317701	
366.561401	5.513892	
366.561401	5.415797	
367.540619	5.710083	
367.540619	5.464844	
366.561401	5.661036	
366.561401	5.513892	
367.540619	5.759131	
367.540619	5.759131	
367.540619	5.759131	
367.540619	5.661036	
367.540619	5.759131	
367.540619	5.808179	
368.519867	6.053419	
367.540619	5.759131	
367.540619	5.857227	
367.540619	5.710083	
367.540619	5.955323	
368.519867	5.955323	
368.519867	6.053419	
368.519867	5.857227	
367.540619	6.053419	
368.519867	5.955323	
368.519867	6.200562	
368.519867	5.955323	
368.519867	6.200562	
368.519867	6.004371	
368.519867	6.151515	
368.519867	6.151515	
368.519867	6.249610	
368.519867	6.102467	
368.519867	6.298658	
369.499084	6.249610	
369.499084	6.592945	
368.519867	6.298658	
369.499084	6.445801	
369.499084	6.298658	
369.499084	6.445801	
370.478302	6.543897	
370.478302	6.691041	
369.499084	6.445801	
369.499084	6.691041	
370.478302	6.592945	
370.478302	6.936280	
370.478302	6.691041	
370.478302	6.838184	
370.478302	6.592945	
370.478302	6.789136	
370.478302	6.936280	
370.478302	7.034376	
370.478302	6.838184	
370.478302	7.034376	
370.478302	6.887232	
371.457520	7.181519	
370.478302	6.936280	
370.478302	7.132472	
370.478302	6.985328	
371.457520	7.132472	
371.457520	7.230567	
371.457520	7.279615	
371.457520	7.132472	
371.457520	7.328663	
372.436737	7.328663	
371.457520	7.573902	
371.457520	7.328663	
372.436737	7.426758	
