309.766449	1.148633	
309.766449	1.148633	
311.724884	1.393873	
310.745667	1.148633	
310.745667	1.246729	
309.766449	1.001490	
310.745667	1.148633	
310.745667	1.246729	
310.745667	1.246729	
310.745667	1.197681	
311.724884	1.295777	
310.745667	1.197681	
312.704102	1.491968	
310.745667	1.197681	
312.704102	1.393873	
311.724884	1.099586	
311.724884	1.344825	
312.704102	1.295777	
312.704102	1.344825	
311.724884	1.197681	
311.724884	1.295777	
311.724884	1.197681	
312.704102	1.541016	
311.724884	1.197681	
312.704102	1.344825	
311.724884	1.099586	
312.704102	1.344825	
312.704102	1.344825	
312.704102	1.393873	
312.704102	1.197681	
312.704102	1.246729	
312.704102	1.148633	
313.683319	1.491968	
312.704102	1.197681	
313.683319	1.344825	
312.704102	1.099586	
312.704102	1.295777	
313.683319	1.295777	
313.683319	1.344825	
313.683319	1.197681	
313.683319	1.295777	
313.683319	1.148633	
314.662567	1.442921	
313.683319	1.148633	
314.662567	1.295777	
313.683319	1.099586	
314.662567	1.344825	
314.662567	1.344825	
314.662567	1.393873	
313.683319	1.148633	
314.662567	1.295777	
314.662567	1.148633	
315.641785	1.491968	
314.662567	1.197681	
315.641785	1.344825	
313.683319	1.099586	
315.641785	1.295777	
315.641785	1.295777	
315.641785	1.393873	
314.662567	1.197681	
315.641785	1.295777	
314.662567	1.148633	
316.621002	1.442921	
315.641785	1.148633	
315.641785	1.295777	
315.641785	1.148633	
316.621002	1.344825	
315.641785	1.295777	
315.641785	1.344825	
315.641785	1.099586	
316.621002	1.344825	
316.621002	1.148633	
317.600220	1.491968	
315.641785	1.148633	
316.621002	1.295777	
316.621002	1.148633	
316.621002	1.344825	
316.621002	1.344825	
316.621002	1.344825	
316.621002	1.197681	
316.621002	1.295777	
316.621002	1.148633	
317.600220	1.442921	
316.621002	1.197681	
317.600220	1.344825	
316.621002	1.148633	
317.600220	1.393873	
317.600220	1.344825	
317.600220	1.344825	
317.600220	1.148633	
318.579437	1.344825	
317.600220	1.246729	
318.579437	1.442921	
317.600220	1.099586	
318.579437	1.295777	
317.600220	1.197681	
318.579437	1.393873	
318.579437	1.295777	
318.579437	1.344825	
318.579437	1.148633	
318.579437	1.295777	
318.579437	1.148633	
319.558685	1.442921	
318.579437	1.197681	
318.579437	1.344825	
317.600220	1.099586	
319.558685	1.344825	
319.558685	1.246729	
319.558685	1.344825	
319.558685	1.099586	
319.558685	1.295777	
319.558685	1.197681	
320.537903	1.491968	
319.558685	1.197681	
320.537903	1.393873	
319.558685	1.197681	
320.537903	1.442921	
320.537903	1.246729	
320.537903	1.344825	
319.558685	1.148633	
320.537903	1.344825	
320.537903	1.246729	
320.537903	1.541016	
320.537903	1.246729	
320.537903	1.393873	
319.558685	1.148633	
320.537903	1.491968	
321.517120	1.344825	
321.517120	1.393873	
320.537903	1.197681	
320.537903	1.295777	
320.537903	1.295777	
321.517120	1.491968	
320.537903	1.246729	
321.517120	1.393873	
320.537903	1.246729	
321.517120	1.442921	
321.517120	1.295777	
321.517120	1.393873	
321.517120	1.197681	
321.517120	1.344825	
321.517120	1.295777	
322.496338	1.541016	
321.517120	1.246729	
321.517120	1.344825	
321.517120	1.197681	
322.496338	1.442921	
322.496338	1.393873	
