305.849548	1.491968	
304.870331	1.393873	
305.849548	1.491968	
304.870331	1.246729	
305.849548	1.393873	
304.870331	1.393873	
304.870331	1.393873	
304.870331	1.344825	
304.870331	1.295777	
304.870331	1.246729	
305.849548	1.442921	
304.870331	1.393873	
305.849548	1.442921	
304.870331	1.246729	
304.870331	1.344825	
304.870331	1.393873	
305.849548	1.491968	
304.870331	1.393873	
304.870331	1.344825	
304.870331	1.295777	
305.849548	1.491968	
304.870331	1.393873	
305.849548	1.541016	
304.870331	1.344825	
304.870331	1.442921	
304.870331	1.393873	
305.849548	1.541016	
304.870331	1.491968	
304.870331	1.393873	
304.870331	1.442921	
305.849548	1.639112	
304.870331	1.541016	
305.849548	1.590064	
304.870331	1.344825	
304.870331	1.491968	
304.870331	1.590064	
304.870331	1.688160	
304.870331	1.590064	
304.870331	1.541016	
304.870331	1.491968	
305.849548	1.688160	
304.870331	1.590064	
305.849548	1.737208	
304.870331	1.442921	
304.870331	1.590064	
304.870331	1.590064	
305.849548	1.737208	
304.870331	1.639112	
304.870331	1.688160	
304.870331	1.541016	
305.849548	1.737208	
304.870331	1.639112	
305.849548	1.884351	
304.870331	1.541016	
305.849548	1.835303	
305.849548	1.688160	
305.849548	1.835303	
305.849548	1.639112	
305.849548	1.688160	
305.849548	1.590064	
306.828766	1.884351	
305.849548	1.688160	
306.828766	1.884351	
304.870331	1.541016	
306.828766	1.786256	
305.849548	1.688160	
306.828766	1.884351	
306.828766	1.737208	
306.828766	1.786256	
305.849548	1.590064	
307.807983	1.835303	
306.828766	1.639112	
307.807983	1.884351	
305.849548	1.590064	
307.807983	1.835303	
306.828766	1.590064	
307.807983	1.884351	
307.807983	1.688160	
307.807983	1.737208	
307.807983	1.590064	
308.787201	1.884351	
307.807983	1.737208	
308.787201	1.884351	
306.828766	1.541016	
307.807983	1.737208	
307.807983	1.737208	
308.787201	1.884351	
307.807983	1.688160	
307.807983	1.737208	
307.807983	1.639112	
308.787201	1.933399	
307.807983	1.737208	
308.787201	1.933399	
307.807983	1.639112	
308.787201	1.786256	
308.787201	1.737208	
308.787201	1.884351	
308.787201	1.786256	
308.787201	1.835303	
308.787201	1.737208	
309.766449	2.031495	
308.787201	1.737208	
309.766449	1.982447	
308.787201	1.688160	
309.766449	1.982447	
309.766449	1.933399	
309.766449	2.080543	
309.766449	1.835303	
309.766449	1.933399	
309.766449	1.786256	
310.745667	2.129591	
309.766449	1.982447	
310.745667	2.129591	
309.766449	1.835303	
310.745667	2.031495	
310.745667	1.982447	
310.745667	2.178638	
310.745667	2.031495	
310.745667	2.129591	
309.766449	1.933399	
311.724884	2.227686	
310.745667	2.031495	
311.724884	2.276734	
310.745667	1.982447	
311.724884	2.227686	
310.745667	2.178638	
311.724884	2.325782	
310.745667	2.178638	
311.724884	2.227686	
311.724884	2.178638	
312.704102	2.472925	
311.724884	2.276734	
312.704102	2.423878	
311.724884	2.178638	
311.724884	2.374830	
312.704102	2.423878	
312.704102	2.521973	
311.724884	2.423878	
311.724884	2.423878	
311.724884	2.374830	
312.704102	2.669117	
312.704102	2.571021	
312.704102	2.718165	
311.724884	2.521973	
312.704102	2.620069	
312.704102	2.620069	
313.683319	2.767213	
312.704102	2.669117	
312.704102	2.718165	
312.704102	2.669117	
313.683319	2.914356	
312.704102	2.718165	
313.683319	2.865308	
312.704102	2.620069	
313.683319	2.914356	
314.662567	2.865308	
313.683319	3.012452	
313.683319	2.816260	
313.683319	2.865308	
313.683319	2.865308	
314.662567	3.110548	
313.683319	2.865308	
314.662567	3.110548	
313.683319	2.865308	
314.662567	3.061500	
314.662567	3.012452	
315.641785	3.208643	
314.662567	3.012452	
314.662567	3.110548	
313.683319	2.914356	
315.641785	3.306739	
314.662567	3.110548	
315.641785	3.257691	
314.662567	2.963404	
315.641785	3.208643	
315.641785	3.208643	
315.641785	3.306739	
314.662567	3.110548	
315.641785	3.208643	
315.641785	3.159595	
316.621002	3.453882	
315.641785	3.208643	
316.621002	3.355787	
315.641785	3.061500	
315.641785	3.306739	
315.641785	3.306739	
316.621002	3.453882	
315.641785	3.306739	
316.621002	3.306739	
315.641785	3.159595	
317.600220	3.502930	
316.621002	3.306739	
316.621002	3.502930	
315.641785	3.208643	
316.621002	3.453882	
316.621002	3.404835	
317.600220	3.502930	
316.621002	3.306739	
316.621002	3.453882	
316.621002	3.306739	
317.600220	3.650074	
316.621002	3.355787	
317.600220	3.601026	
316.621002	3.306739	
318.579437	3.502930	
317.600220	3.453882	
318.579437	3.601026	
317.600220	3.453882	
317.600220	3.502930	
317.600220	3.355787	
319.558685	3.699122	
318.579437	3.502930	
318.579437	3.650074	
317.600220	3.306739	
318.579437	3.601026	
318.579437	3.551978	
319.558685	3.699122	
318.579437	3.502930	
319.558685	3.601026	
318.579437	3.404835	
319.558685	3.748170	
318.579437	3.453882	
319.558685	3.748170	
318.579437	3.502930	
319.558685	3.748170	
319.558685	3.650074	
319.558685	3.797217	
319.558685	3.601026	
319.558685	3.699122	
319.558685	3.601026	
320.537903	3.993409	
319.558685	3.699122	
320.537903	3.895313	
319.558685	3.551978	
320.537903	3.846265	
320.537903	3.846265	
320.537903	3.993409	
320.537903	3.797217	
320.537903	3.944361	
320.537903	3.797217	
321.517120	4.140553	
320.537903	3.895313	
321.517120	4.091505	
320.537903	3.846265	
321.517120	4.091505	
321.517120	4.042457	
321.517120	4.238648	
320.537903	4.091505	
320.537903	4.189600	
320.537903	4.042457	
322.496338	4.434840	
320.537903	4.238648	
321.517120	4.434840	
320.537903	4.140553	
322.496338	4.483887	
321.517120	4.434840	
322.496338	4.581983	
321.517120	4.336744	
321.517120	4.483887	
321.517120	4.434840	
323.475555	4.827222	
322.496338	4.581983	
322.496338	4.778174	
321.517120	4.532935	
322.496338	4.778174	
322.496338	4.778174	
323.475555	4.925318	
322.496338	4.778174	
322.496338	4.925318	
321.517120	4.778174	
324.454803	5.170557	
323.475555	4.876270	
323.475555	5.121510	
322.496338	4.876270	
323.475555	5.170557	
323.475555	5.170557	
323.475555	5.268653	
323.475555	5.121510	
323.475555	5.219605	
323.475555	5.170557	
324.454803	5.513892	
323.475555	5.219605	
324.454803	5.464844	
323.475555	5.170557	
324.454803	5.513892	
324.454803	5.513892	
324.454803	5.611988	
323.475555	5.415797	
324.454803	5.562940	
324.454803	5.415797	
325.434021	5.857227	
324.454803	5.562940	
325.434021	5.808179	
324.454803	5.464844	
325.434021	5.759131	
325.434021	5.710083	
325.434021	5.857227	
324.454803	5.710083	
325.434021	5.857227	
325.434021	5.710083	
326.413239	6.102467	
325.434021	5.808179	
326.413239	6.053419	
324.454803	5.710083	
326.413239	6.053419	
326.413239	6.053419	
326.413239	6.200562	
325.434021	5.955323	
326.413239	6.053419	
325.434021	5.906275	
327.392456	6.347706	
326.413239	6.102467	
326.413239	6.347706	
325.434021	6.053419	
327.392456	6.347706	
327.392456	6.298658	
327.392456	6.445801	
326.413239	6.249610	
327.392456	6.347706	
326.413239	6.249610	
327.392456	6.641993	
326.413239	6.347706	
327.392456	6.592945	
326.413239	6.298658	
327.392456	6.592945	
327.392456	6.592945	
327.392456	6.691041	
327.392456	6.494849	
327.392456	6.641993	
327.392456	6.494849	
328.371674	6.887232	
327.392456	6.543897	
328.371674	6.740088	
327.392456	6.445801	
328.371674	6.740088	
328.371674	6.740088	
328.371674	6.887232	
328.371674	6.691041	
328.371674	6.740088	
328.371674	6.641993	
329.350922	6.985328	
328.371674	6.740088	
329.350922	7.034376	
328.371674	6.641993	
328.371674	6.887232	
329.350922	6.887232	
329.350922	7.034376	
328.371674	6.838184	
329.350922	7.034376	
329.350922	6.936280	
330.330139	7.328663	
329.350922	7.034376	
330.330139	7.279615	
328.371674	6.936280	
330.330139	7.279615	
330.330139	7.328663	
330.330139	7.426758	
329.350922	7.230567	
330.330139	7.377711	
329.350922	7.328663	
331.309357	7.721045	
330.330139	7.426758	
331.309357	7.721045	
329.350922	7.426758	
331.309357	7.770093	
331.309357	7.868189	
331.309357	8.015332	
331.309357	7.868189	
331.309357	8.015332	
330.330139	7.966285	
332.288574	8.407716	
331.309357	8.162477	
331.309357	8.456763	
331.309357	8.260571	
331.309357	8.603907	
331.309357	8.652955	
332.288574	8.702003	
331.309357	8.652955	
331.309357	8.800098	
332.288574	8.800098	
332.288574	9.241529	
332.288574	8.996289	
332.288574	9.241529	
331.309357	8.996289	
332.288574	9.290577	
332.288574	9.437720	
332.288574	9.584864	
332.288574	9.486768	
332.288574	9.584864	
332.288574	9.535816	
333.267792	9.928199	
332.288574	9.682960	
333.267792	9.977246	
332.288574	9.781055	
333.267792	10.026295	
333.267792	10.124391	
333.267792	10.222486	
333.267792	10.124391	
333.267792	10.222486	
333.267792	10.222486	
334.247040	10.614869	
333.267792	10.320581	
334.247040	10.565821	
333.267792	10.369630	
334.247040	10.663917	
334.247040	10.712964	
334.247040	10.762012	
333.267792	10.614869	
334.247040	10.663917	
334.247040	10.712964	
335.226257	11.056299	
334.247040	10.860108	
335.226257	10.958203	
334.247040	10.762012	
335.226257	11.007252	
335.226257	11.056299	
335.226257	11.154395	
335.226257	11.056299	
335.226257	11.105348	
335.226257	11.056299	
335.226257	11.399634	
335.226257	11.203443	
335.226257	11.350587	
335.226257	11.203443	
335.226257	11.448682	
335.226257	11.546778	
335.226257	11.546778	
335.226257	11.497730	
335.226257	11.546778	
336.205475	11.595826	
336.205475	11.939160	
336.205475	11.792017	
336.205475	11.939160	
