230.775726	37.264202	
230.449326	37.182457	
230.449326	37.231503	
230.449326	37.149757	
230.775726	37.215153	
230.775726	37.182457	
230.449326	37.182457	
230.775726	37.166103	
230.449326	37.149757	
230.775726	37.149757	
230.775726	37.149757	
230.449326	37.068008	
230.775726	37.133408	
230.449326	37.051662	
230.449326	37.100708	
230.775726	37.068008	
230.449326	37.051662	
230.775726	37.068008	
230.449326	37.018963	
230.775726	37.051662	
230.775726	37.035313	
230.449326	36.986263	
230.775726	37.051662	
230.449326	36.953564	
230.775726	37.051662	
230.449326	36.986263	
230.775726	36.986263	
230.775726	36.969913	
230.449326	36.953564	
230.449326	36.953564	
230.775726	37.018963	
230.449326	36.904518	
230.449326	37.820080	
230.775726	37.852776	
230.775726	37.852776	
230.775726	37.918175	
230.775726	37.950871	
230.449326	37.934521	
230.775726	38.065319	
230.449326	37.983570	
230.775726	38.163414	
230.775726	38.147060	
230.775726	38.196110	
230.775726	38.245159	
230.449326	38.261509	
230.775726	38.343254	
230.775726	38.375954	
230.449326	38.375954	
230.775726	38.457699	
230.449326	38.441349	
230.775726	38.555798	
230.775726	38.555798	
230.449326	38.604843	
230.775726	38.670238	
230.449326	38.670238	
230.775726	38.801037	
230.449326	38.801037	
230.449326	38.833733	
230.775726	38.915478	
230.449326	38.899132	
230.775726	39.013577	
230.775726	39.046276	
230.449326	39.078972	
230.775726	39.177067	
232.081375	42.822960	
231.428543	42.822960	
231.754944	43.002800	
231.754944	42.986450	
231.754944	43.051846	
232.081375	43.117245	
231.754944	43.149944	
231.754944	43.280739	
231.754944	43.313438	
232.081375	43.362484	
232.081375	43.427883	
231.428543	43.444229	
232.407776	43.624073	
232.407776	43.640423	
232.081375	43.705822	
232.081375	43.754868	
232.407776	43.787563	
232.407776	43.918362	
232.407776	43.967407	
232.407776	43.983757	
232.407776	44.114552	
232.081375	44.081852	
232.407776	44.245346	
232.407776	44.228996	
232.734177	44.376141	
232.734177	44.376141	
232.407776	44.425186	
232.407776	44.523281	
232.734177	44.637730	
232.734177	44.637730	
233.060593	44.752174	
232.407776	44.670425	
235.345444	47.139172	
235.345444	47.171867	
235.671844	47.188217	
235.019043	47.139172	
235.671844	47.253613	
235.345444	47.155518	
235.671844	47.286312	
235.345444	47.171867	
235.671844	47.237267	
235.671844	47.237267	
235.671844	47.188217	
235.671844	47.204567	
235.671844	47.237267	
235.671844	47.204567	
235.998260	47.220913	
235.671844	47.139172	
236.324661	47.253613	
235.671844	47.171867	
235.671844	47.204567	
235.998260	47.122818	
235.998260	47.188217	
236.324661	47.155518	
236.651062	47.171867	
235.671844	47.122818	
236.324661	47.139172	
235.998260	47.041073	
236.651062	47.122818	
236.324661	47.024723	
236.651062	47.090122	
236.651062	46.992027	
236.324661	46.975674	
236.324661	46.959328	
239.262344	44.130901	
238.935944	43.967407	
239.262344	43.967407	
238.935944	43.836613	
238.935944	43.754868	
239.262344	43.722168	
239.588730	43.656773	
239.262344	43.558678	
239.915161	43.624073	
239.262344	43.378834	
239.588730	43.460583	
239.588730	43.280739	
239.588730	43.362484	
239.915161	43.166294	
239.262344	43.133595	
239.915161	43.019150	
239.915161	43.051846	
239.588730	42.888355	
239.915161	42.921055	
239.588730	42.708511	
240.241562	42.790260	
239.588730	42.577721	
239.915161	42.659466	
239.915161	42.463272	
240.241562	42.479626	
240.241562	42.316128	
240.241562	42.365177	
239.588730	42.185337	
240.241562	42.218033	
239.915161	42.005493	
240.567963	42.103588	
239.915161	41.891048	
242.852829	37.427696	
242.526413	37.182457	
243.179230	37.280552	
242.526413	37.002613	
243.505630	37.149757	
242.852829	36.888168	
243.505630	36.986263	
242.852829	36.724674	
243.179230	36.839123	
243.179230	36.544834	
243.832062	36.675625	
243.179230	36.446739	
243.505630	36.512135	
242.852829	36.250546	
243.832062	36.381340	
243.505630	36.152451	
243.505630	36.217846	
243.505630	35.972607	
243.505630	36.038006	
243.179230	35.809116	
243.505630	35.907211	
243.505630	35.661972	
243.832062	35.727367	
243.179230	35.482128	
243.832062	35.612926	
243.505630	35.367687	
244.158463	35.465782	
243.832062	35.204189	
244.158463	35.285938	
243.505630	35.040699	
244.484848	35.171494	
243.832062	34.893555	
247.422531	30.838932	
246.443298	30.593693	
246.769730	30.724487	
246.443298	30.462900	
247.422531	30.642740	
246.443298	30.348454	
247.422531	30.544645	
246.769730	30.283058	
247.096130	30.397501	
246.769730	30.184961	
247.422531	30.283058	
246.769730	30.070518	
247.422531	30.201309	
247.096130	29.956070	
247.422531	30.135914	
247.096130	29.874327	
247.748947	30.037819	
246.769730	29.776230	
248.075348	29.907022	
247.096130	29.727182	
247.748947	29.825279	
247.422531	29.629087	
247.748947	29.743530	
247.096130	29.498291	
248.075348	29.694483	
247.422531	29.432896	
248.075348	29.612736	
247.422531	29.383848	
248.075348	29.481943	
247.422531	29.285751	
248.401749	29.383848	
247.422531	29.204004	
251.013016	27.389235	
250.033798	27.160343	
251.013016	27.291138	
250.360199	27.160343	
251.013016	27.274790	
250.360199	27.111296	
250.686615	27.225742	
250.360199	27.062248	
251.339417	27.225742	
250.686615	27.013199	
251.339417	27.143995	
250.686615	26.964151	
251.339417	27.111296	
251.013016	26.947803	
251.339417	27.029551	
250.686615	26.898756	
251.339417	27.045898	
251.013016	26.817009	
251.339417	26.980503	
251.013016	26.817009	
251.339417	26.980503	
250.686615	26.784311	
251.339417	26.882408	
251.339417	26.767960	
251.339417	26.849709	
251.339417	26.702564	
251.339417	26.784311	
251.339417	26.669865	
251.665848	26.800659	
251.339417	26.620817	
251.992249	26.718912	
251.665848	26.604469	
254.929916	25.182081	
253.950699	24.920492	
255.256317	25.100334	
254.277084	24.838745	
255.256317	25.067635	
254.277084	24.773348	
254.929916	24.936842	
254.603516	24.724300	
254.929916	24.855095	
254.603516	24.658905	
255.582733	24.806047	
254.603516	24.577156	
255.582733	24.757000	
254.277084	24.511761	
255.256317	24.707952	
254.929916	24.462713	
255.582733	24.642555	
254.929916	24.364616	
255.582733	24.544458	
254.603516	24.315569	
255.909134	24.495411	
254.929916	24.184774	
255.582733	24.413666	
254.929916	24.152077	
255.582733	24.331917	
254.929916	24.070330	
255.582733	24.233822	
255.256317	24.021282	
256.235535	24.168427	
255.256317	23.955885	
255.909134	24.086678	
255.256317	23.857788	
258.520416	21.650635	
257.867584	21.454445	
258.846802	21.552540	
258.194000	21.438095	
258.194000	21.487143	
258.194000	21.339998	
258.846802	21.389046	
258.194000	21.290951	
259.173218	21.372698	
258.194000	21.192856	
259.173218	21.307301	
258.520416	21.160156	
259.173218	21.241903	
258.846802	21.111109	
259.173218	21.176506	
258.520416	21.062061	
259.173218	21.111109	
258.520416	20.963966	
259.173218	21.078411	
258.846802	20.931267	
259.499634	20.996664	
258.846802	20.882219	
259.499634	20.963966	
258.846802	20.833172	
259.173218	20.914917	
259.173218	20.784124	
259.499634	20.849520	
259.173218	20.735077	
259.499634	20.816822	
259.173218	20.686028	
259.499634	20.735077	
259.499634	20.636980	
262.437317	19.443481	
261.784485	19.476181	
262.437317	19.443481	
262.110870	19.476181	
262.437317	19.345387	
262.110870	19.427132	
262.437317	19.312689	
262.437317	19.410784	
262.763702	19.312689	
262.110870	19.312689	
262.763702	19.263641	
262.110870	19.329037	
263.090118	19.263641	
262.437317	19.312689	
262.763702	19.165545	
262.437317	19.296339	
262.763702	19.149195	
262.763702	19.279989	
263.090118	19.149195	
262.437317	19.165545	
262.763702	19.100147	
262.437317	19.132845	
263.416534	19.100147	
263.090118	19.181892	
263.090118	19.034750	
263.416534	19.149195	
263.090118	18.985703	
263.090118	19.165545	
263.416534	18.985703	
263.090118	19.083797	
263.416534	18.936653	
263.416534	18.985703	
265.701385	17.939348	
266.354187	18.086493	
266.027771	17.955696	
266.027771	18.070143	
266.354187	17.922998	
266.027771	18.037445	
266.354187	17.906649	
266.354187	18.037445	
266.354187	17.857601	
266.354187	18.004745	
266.027771	17.841253	
267.006989	18.004745	
266.027771	17.873951	
266.354187	17.955696	
266.354187	17.841253	
267.006989	17.939348	
266.680603	17.841253	
267.006989	17.922998	
266.680603	17.775856	
267.333435	17.922998	
266.680603	17.759506	
