230.449326	17.759506	
230.449326	17.808554	
230.449326	17.792206	
230.775726	17.808554	
230.449326	17.857601	
230.449326	17.824903	
230.449326	17.873951	
230.449326	17.808554	
230.122925	17.857601	
230.775726	17.890301	
230.449326	17.824903	
230.775726	17.873951	
230.449326	17.841253	
230.449326	17.890301	
230.449326	17.939348	
230.449326	17.890301	
230.449326	17.955696	
230.449326	17.906649	
230.122925	17.955696	
230.449326	17.988396	
230.449326	17.955696	
230.775726	18.037445	
230.449326	17.972046	
230.449326	18.037445	
230.122925	18.086493	
230.449326	18.021095	
230.449326	18.102840	
230.449326	18.053793	
230.449326	18.119190	
230.775726	18.151888	
230.122925	18.102840	
230.775726	18.184587	
230.122925	20.391741	
230.775726	20.424438	
230.775726	20.457138	
230.775726	20.571583	
230.122925	20.522535	
231.102142	20.653328	
230.775726	20.636980	
230.775726	20.702377	
230.449326	20.767775	
230.775726	20.767775	
230.122925	20.882219	
230.775726	20.833172	
230.449326	20.898567	
231.102142	21.029364	
230.775726	21.013014	
231.102142	21.094759	
230.775726	21.094759	
231.428543	21.225555	
230.449326	21.258253	
230.775726	21.258253	
230.449326	21.372698	
231.102142	21.356348	
230.775726	21.438095	
231.428543	21.519842	
230.775726	21.470795	
231.102142	21.617937	
230.775726	21.617937	
230.775726	21.683334	
231.102142	21.765081	
231.428543	21.781429	
231.102142	21.879524	
231.428543	21.846827	
233.386993	24.086678	
233.713394	24.119377	
233.713394	24.201124	
233.713394	24.119377	
234.039825	24.201124	
234.366226	24.152077	
233.386993	24.233822	
234.039825	24.250172	
233.713394	24.184774	
234.366226	24.266521	
234.039825	24.217474	
234.366226	24.266521	
234.039825	24.315569	
234.366226	24.250172	
234.039825	24.315569	
234.366226	24.250172	
234.366226	24.299219	
234.692612	24.397316	
234.039825	24.299219	
234.366226	24.380966	
234.039825	24.299219	
234.692612	24.413666	
234.692612	24.413666	
234.366226	24.364616	
234.366226	24.430014	
234.692612	24.364616	
234.692612	24.413666	
234.692612	24.446363	
234.366226	24.380966	
235.019043	24.446363	
234.692612	24.364616	
235.019043	24.397316	
237.303894	24.282869	
237.630295	24.315569	
237.303894	24.250172	
237.630295	24.266521	
237.303894	24.233822	
237.630295	24.250172	
237.630295	24.315569	
237.956711	24.217474	
237.630295	24.250172	
238.283112	24.217474	
237.630295	24.266521	
237.630295	24.282869	
237.303894	24.201124	
237.956711	24.266521	
237.630295	24.184774	
237.956711	24.217474	
237.956711	24.266521	
238.283112	24.201124	
237.956711	24.266521	
237.956711	24.184774	
237.956711	24.233822	
238.609512	24.282869	
237.956711	24.184774	
238.935944	24.282869	
238.283112	24.184774	
238.609512	24.266521	
238.609512	24.299219	
238.609512	24.233822	
238.609512	24.315569	
238.935944	24.250172	
238.283112	24.315569	
239.262344	24.331917	
241.220779	25.034937	
241.220779	25.034937	
240.894379	25.034937	
241.220779	25.034937	
241.547180	25.034937	
241.547180	25.116684	
241.547180	24.985889	
241.873611	25.083984	
241.220779	25.018587	
242.200012	25.083984	
241.547180	25.083984	
241.873611	25.034937	
241.547180	25.067635	
242.200012	25.051287	
241.873611	25.034937	
242.526413	25.116684	
241.547180	25.018587	
241.873611	25.100334	
241.873611	25.034937	
242.200012	25.051287	
241.873611	25.100334	
242.200012	25.018587	
242.200012	25.067635	
242.200012	25.034937	
242.200012	25.051287	
242.526413	25.116684	
242.200012	25.018587	
242.526413	25.083984	
242.200012	25.002239	
242.852829	25.034937	
242.526413	25.083984	
242.852829	25.002239	
