230.775726	30.593693	
230.775726	30.626392	
230.449326	30.560997	
230.775726	30.626392	
230.775726	30.593693	
230.449326	30.610044	
230.449326	30.593693	
230.449326	30.560997	
230.775726	30.610044	
230.775726	30.610044	
230.449326	30.544645	
230.775726	30.610044	
230.449326	30.528297	
230.775726	30.610044	
230.449326	30.577345	
230.449326	30.577345	
231.102142	30.593693	
230.449326	30.528297	
230.449326	30.593693	
230.775726	30.626392	
230.449326	30.560997	
230.775726	30.610044	
230.449326	30.479248	
230.775726	30.626392	
230.775726	30.577345	
230.449326	30.577345	
230.122925	30.528297	
230.449326	30.544645	
230.775726	30.593693	
231.102142	30.593693	
230.449326	30.528297	
230.775726	30.610044	
230.775726	31.362110	
230.449326	31.329411	
230.775726	31.411158	
230.775726	31.460205	
230.449326	31.427505	
230.775726	31.492905	
230.775726	31.411158	
230.775726	31.541954	
230.449326	31.492905	
230.449326	31.509254	
230.775726	31.509254	
230.775726	31.492905	
230.775726	31.574650	
230.775726	31.607349	
230.449326	31.541954	
230.775726	31.656397	
230.449326	31.558302	
230.775726	31.721794	
230.449326	31.640049	
230.449326	31.705444	
230.449326	31.705444	
230.449326	31.689096	
230.775726	31.770842	
230.775726	31.787193	
230.449326	31.787193	
230.775726	31.836241	
230.449326	31.738144	
230.775726	31.885288	
231.102142	31.852589	
230.449326	31.885288	
230.449326	31.901636	
230.775726	31.901636	
231.428543	33.667358	
231.754944	33.732754	
231.754944	33.765453	
231.428543	33.765453	
231.428543	33.798153	
231.428543	33.798153	
231.754944	33.879898	
232.081375	33.896252	
231.428543	33.896252	
231.754944	33.928947	
231.428543	33.896252	
231.754944	34.010693	
231.754944	33.994347	
231.754944	34.027042	
232.081375	34.059742	
232.081375	34.076092	
232.407776	34.141491	
231.754944	34.174187	
231.754944	34.174187	
232.081375	34.255932	
232.407776	34.206886	
232.407776	34.337681	
232.407776	34.321331	
232.407776	34.337681	
232.407776	34.386730	
232.407776	34.354031	
232.407776	34.452126	
232.734177	34.468472	
232.407776	34.484825	
232.734177	34.533871	
232.734177	34.517521	
232.734177	34.599270	
235.671844	38.653893	
235.671844	38.653893	
