230.449326	71.826584	
230.775726	71.957382	
230.449326	71.810234	
230.775726	71.957382	
230.449326	71.810234	
230.775726	71.990082	
230.775726	71.891983	
230.449326	71.941032	
230.449326	71.875633	
230.449326	71.973732	
230.775726	71.891983	
230.775726	72.006424	
230.449326	71.842941	
230.775726	71.990082	
230.449326	71.859283	
230.775726	72.006424	
230.775726	71.924683	
230.449326	71.990082	
230.449326	71.941032	
230.449326	72.006424	
230.775726	71.941032	
230.775726	72.071823	
230.449326	71.924683	
230.775726	72.088181	
230.449326	71.924683	
231.102142	72.120872	
230.775726	72.022781	
230.449326	72.088181	
230.775726	72.006424	
230.449326	72.088181	
230.449326	72.055473	
231.102142	72.169922	
230.449326	72.840240	
230.449326	72.905640	
230.775726	72.954689	
230.449326	72.921989	
230.449326	73.003738	
230.775726	73.052780	
230.449326	73.003738	
230.775726	73.101830	
230.449326	73.020088	
230.775726	73.199928	
230.775726	73.183578	
230.449326	73.183578	
230.449326	73.232620	
230.449326	73.216278	
230.775726	73.314377	
230.775726	73.281670	
230.449326	73.314377	
230.449326	73.363419	
230.449326	73.396118	
230.775726	73.461517	
230.775726	73.494217	
230.122925	73.510567	
231.102142	73.625008	
230.449326	73.543259	
230.775726	73.690407	
230.775726	73.723099	
230.775726	73.755806	
230.775726	73.772148	
230.449326	73.755806	
230.449326	73.837547	
230.775726	73.919296	
230.449326	73.886597	
231.428543	77.859474	
231.754944	77.908524	
231.754944	77.941216	
231.754944	78.055664	
231.754944	78.137405	
231.754944	78.170113	
231.754944	78.284554	
231.428543	78.268204	
232.081375	78.464401	
231.754944	78.464401	
231.428543	78.546143	
231.754944	78.578842	
231.754944	78.644241	
231.754944	78.775032	
232.081375	78.824081	
231.754944	78.856781	
232.081375	78.987572	
231.428543	78.971222	
232.081375	79.151070	
231.754944	79.151070	
232.081375	79.249161	
232.081375	79.330910	
231.754944	79.412651	
232.081375	79.510750	
232.081375	79.608841	
232.081375	79.657890	
232.407776	79.772339	
232.081375	79.788689	
232.407776	79.984879	
232.407776	79.984879	
232.407776	80.099319	
232.407776	80.132027	
234.692612	85.331100	
235.019043	85.445541	
234.366226	85.429192	
234.692612	85.478241	
234.692612	85.494583	
235.345444	85.641731	
234.692612	85.527290	
235.019043	85.739822	
234.692612	85.592682	
235.345444	85.788872	
235.019043	85.658081	
235.019043	85.805222	
235.345444	85.707130	
235.019043	85.854271	
235.019043	85.772530	
235.671844	85.870621	
235.019043	85.756180	
235.998260	85.968719	
235.345444	85.805222	
235.671844	85.985062	
235.671844	85.821579	
235.671844	85.952370	
235.345444	85.821579	
235.671844	85.952370	
235.671844	85.837921	
235.998260	85.936020	
235.671844	85.805222	
236.324661	85.985062	
235.671844	85.805222	
235.998260	85.952370	
235.671844	85.772530	
236.324661	85.903320	
238.283112	81.554413	
239.262344	81.636154	
238.283112	81.374565	
238.609512	81.439964	
237.956711	81.162033	
238.935944	81.211075	
238.283112	80.916794	
238.609512	81.047585	
237.956711	80.736946	
239.262344	80.802345	
238.283112	80.524406	
239.262344	80.589798	
238.609512	80.328217	
239.588730	80.377266	
238.935944	80.082977	
239.262344	80.148369	
238.935944	79.821388	
239.588730	79.952179	
238.609512	79.608841	
239.588730	79.723289	
238.935944	79.379959	
239.915161	79.478050	
239.262344	79.151070	
239.915161	79.249161	
238.935944	78.905830	
239.915161	78.971222	
239.262344	78.660591	
239.915161	78.742332	
239.588730	78.415352	
240.241562	78.497093	
239.262344	78.137405	
239.915161	78.235504	
242.200012	68.671173	
243.179230	68.769272	
242.200012	68.425934	
243.179230	68.491333	
242.200012	68.213394	
243.179230	68.278793	
242.526413	68.000854	
242.852829	68.049904	
242.526413	67.804665	
243.179230	67.886406	
242.200012	67.575775	
243.179230	67.673874	
242.852829	67.363235	
243.179230	67.510376	
242.852829	67.232437	
243.179230	67.297836	
242.852829	67.101639	
243.505630	67.167038	
242.526413	66.905449	
243.505630	67.003548	
243.179230	66.741959	
243.505630	66.889107	
243.179230	66.594818	
243.505630	66.725609	
243.179230	66.513069	
243.505630	66.643867	
243.505630	66.431320	
243.832062	66.496719	
243.505630	66.349579	
243.832062	66.464020	
243.179230	66.235130	
243.832062	66.349579	
246.116898	74.622314	
246.443298	75.080093	
246.116898	75.259933	
246.443298	75.668671	
246.443298	75.864861	
246.769730	76.338989	
246.116898	76.486130	
246.769730	76.960258	
246.443298	77.123756	
247.096130	77.581535	
246.116898	77.745026	
247.096130	78.153763	
246.443298	78.448044	
247.096130	78.905830	
246.769730	79.118362	
247.096130	79.576149	
246.116898	79.821388	
247.422531	80.295517	
246.443298	80.491707	
247.748947	80.949486	
246.769730	81.194725	
247.422531	81.652512	
246.443298	81.914093	
247.422531	82.371872	
246.769730	82.633469	
247.748947	83.140289	
247.422531	83.369186	
247.748947	83.859665	
247.096130	84.104904	
247.748947	84.579025	
246.769730	84.824265	
248.075348	85.249344	
250.033798	99.947357	
250.033798	100.110847	
250.033798	100.176247	
250.686615	100.274338	
250.360199	100.356087	
250.360199	100.323387	
250.360199	100.421486	
250.686615	100.405136	
250.360199	100.307037	
250.686615	100.192596	
250.360199	100.110847	
251.013016	100.012749	
250.360199	99.898308	
251.013016	99.751167	
250.686615	99.587669	
250.686615	99.473221	
251.013016	99.358780	
251.339417	99.244339	
250.686615	99.080841	
251.339417	98.933701	
250.686615	98.802902	
251.339417	98.655762	
251.339417	98.524971	
251.339417	98.345123	
251.013016	98.165283	
251.339417	98.018143	
251.013016	97.870995	
251.339417	97.740204	
251.339417	97.544014	
251.665848	97.364166	
251.339417	97.233376	
251.665848	97.053535	
254.277084	72.889290	
254.277084	72.398811	
254.603516	71.891983	
254.603516	71.401505	
254.277084	70.927376	
254.277084	70.436897	
254.603516	69.995468	
254.603516	69.488640	
254.603516	69.063553	
254.603516	68.524033	
254.603516	68.115303	
254.603516	67.641167	
254.929916	67.167038	
254.929916	66.676559	
254.929916	66.235130	
254.929916	65.777351	
255.256317	65.352272	
254.929916	64.829094	
255.256317	64.469406	
255.256317	63.946236	
254.929916	63.570198	
255.256317	63.128765	
255.256317	62.670990	
255.256317	62.213207	
255.256317	61.788128	
255.582733	61.330349	
255.582733	61.003365	
255.256317	60.463837	
255.582733	60.169552	
255.256317	59.646370	
255.582733	59.335735	
255.909134	58.894306	
258.194000	41.498669	
258.194000	41.335171	
258.194000	41.204380	
258.194000	41.040886	
258.194000	40.975491	
258.520416	40.844692	
258.520416	40.681202	
258.520416	40.599453	
258.520416	40.452312	
258.846802	40.370567	
258.520416	40.174374	
259.173218	40.092628	
258.520416	39.961834	
258.194000	39.847389	
258.194000	39.781994	
258.846802	39.700245	
258.520416	39.553101	
259.173218	39.520401	
258.846802	39.373257	
259.173218	39.373257	
258.846802	39.242466	
258.846802	39.128017	
259.173218	39.062622	
258.846802	38.948177	
259.173218	38.915478	
259.173218	38.801037	
259.173218	38.735638	
259.499634	38.653893	
258.846802	38.523098	
259.499634	38.539444	
259.499634	38.408653	
259.173218	38.359604	
261.784485	35.612926	
261.784485	35.465782	
261.784485	35.433083	
262.110870	35.465782	
262.110870	35.482128	
262.110870	35.367687	
262.110870	35.400383	
261.784485	35.269588	
262.763702	35.367687	
262.110870	35.236889	
262.437317	35.285938	
262.437317	35.187843	
262.110870	35.138794	
262.437317	35.106094	
262.110870	35.122448	
262.763702	35.073399	
262.763702	35.106094	
262.110870	34.958950	
262.763702	35.040699	
262.437317	34.958950	
262.763702	35.073399	
262.437317	34.893555	
262.763702	34.877209	
262.763702	34.893555	
262.763702	34.909904	
262.763702	34.811810	
262.763702	34.860855	
262.763702	34.730064	
262.763702	34.877209	
262.763702	34.713711	
263.090118	34.795460	
263.090118	34.648315	
265.374969	33.536564	
265.374969	33.307674	
265.701385	33.536564	
265.374969	33.340374	
265.701385	33.503868	
265.374969	33.274975	
265.701385	33.454819	
265.374969	33.258629	
266.027771	33.454819	
265.701385	33.242275	
265.701385	33.389420	
265.374969	33.193230	
266.027771	33.389420	
265.701385	33.160534	
266.354187	33.373074	
265.701385	33.144180	
266.354187	33.324024	
265.701385	33.111485	
266.354187	33.324024	
266.354187	33.095135	
266.354187	33.274975	
266.027771	33.046085	
266.680603	33.258629	
266.027771	33.078785	
266.680603	33.258629	
266.354187	33.029736	
266.354187	33.209579	
266.027771	32.980690	
266.680603	33.209579	
266.354187	32.964340	
267.006989	33.176880	
266.354187	32.931641	
269.291870	32.392117	
268.639038	32.163223	
269.944672	32.392117	
268.965454	32.114178	
269.944672	32.359417	
268.965454	32.097828	
269.944672	32.310368	
269.291870	32.065128	
270.271088	32.277672	
269.291870	32.016079	
270.271088	32.228622	
269.291870	31.967033	
269.944672	32.212273	
269.618256	31.934336	
270.271088	32.179577	
269.291870	31.901636	
270.597504	32.130527	
269.618256	31.885288	
270.597504	32.081478	
269.291870	31.868937	
270.271088	32.065128	
269.618256	31.803541	
270.923889	32.032433	
269.944672	31.754494	
270.597504	32.016079	
270.271088	31.721794	
270.597504	31.950684	
269.944672	31.721794	
270.923889	31.934336	
269.944672	31.672745	
271.250305	31.885288	
270.271088	31.623697	
273.535156	30.332106	
273.208771	30.152262	
273.535156	30.283058	
272.882355	30.135914	
273.535156	30.266708	
273.208771	30.070518	
273.535156	30.250359	
272.882355	30.021469	
273.861572	30.201309	
273.208771	29.988770	
273.535156	30.135914	
273.208771	29.956070	
273.535156	30.086866	
273.208771	29.923374	
273.861572	30.070518	
273.535156	29.890675	
274.187988	30.037819	
273.535156	29.841627	
273.861572	29.972422	
273.208771	29.825279	
273.535156	29.939722	
273.535156	29.792580	
273.861572	29.907022	
273.861572	29.792580	
274.187988	29.874327	
273.535156	29.710831	
274.187988	29.841627	
273.535156	29.678135	
274.840790	29.841627	
273.861572	29.661783	
274.514374	29.776230	
273.535156	29.645435	
277.125671	29.253052	
276.472839	29.105909	
277.452057	29.236704	
276.799225	29.138609	
277.452057	29.204004	
277.125671	29.056862	
277.452057	29.204004	
277.125671	29.056862	
277.778473	29.220352	
277.125671	29.024162	
277.778473	29.171305	
277.452057	29.056862	
278.104889	29.089561	
276.799225	29.024162	
278.104889	29.122257	
277.125671	28.991465	
278.431274	29.105909	
277.125671	28.926065	
278.104889	29.105909	
277.778473	28.975113	
278.431274	29.073210	
277.452057	28.975113	
278.431274	29.040512	
277.778473	29.024162	
278.431274	28.991465	
278.104889	28.942417	
278.757690	29.056862	
277.778473	28.909718	
278.757690	29.024162	
278.104889	28.860670	
279.084106	28.991465	
278.104889	28.926065	
281.368958	27.928761	
281.368958	27.961460	
281.695343	27.928761	
281.368958	27.912413	
281.695343	27.879713	
281.042542	27.847013	
281.368958	27.847013	
281.695343	27.879713	
281.368958	27.765268	
281.368958	27.797966	
281.368958	27.732569	
281.695343	27.765268	
281.695343	27.716221	
281.368958	27.683521	
281.695343	27.667173	
281.695343	27.667173	
282.021790	27.650822	
281.695343	27.650822	
281.695343	27.585426	
281.695343	27.601774	
281.695343	27.520029	
282.348175	27.569077	
282.021790	27.520029	
282.021790	27.503677	
282.021790	27.454630	
282.021790	27.470982	
282.348175	27.454630	
282.021790	27.487329	
282.674591	27.372887	
282.348175	27.405582	
282.348175	27.340187	
282.348175	27.405582	
285.285858	26.751612	
284.959442	26.735264	
285.285858	26.718912	
285.285858	26.718912	
285.285858	26.702564	
285.285858	26.735264	
285.612244	26.784311	
285.285858	26.718912	
285.612244	26.784311	
285.285858	26.686216	
285.285858	26.784311	
285.612244	26.751612	
285.612244	26.718912	
285.612244	26.767960	
285.612244	26.735264	
285.285858	26.784311	
285.612244	26.784311	
285.285858	26.718912	
285.938660	26.817009	
285.285858	26.702564	
285.938660	26.817009	
285.612244	26.784311	
285.612244	26.800659	
285.612244	26.784311	
285.938660	26.767960	
285.938660	26.784311	
286.265076	26.849709	
285.612244	26.784311	
285.938660	26.866056	
285.938660	26.767960	
285.938660	26.882408	
286.265076	26.849709	
289.202728	27.683521	
288.876343	27.683521	
288.876343	27.716221	
288.876343	27.667173	
289.202728	27.765268	
288.876343	27.716221	
289.202728	27.748917	
288.876343	27.781616	
289.202728	27.748917	
289.202728	27.863365	
289.529144	27.814316	
289.529144	27.863365	
289.529144	27.863365	
289.202728	27.830666	
289.529144	27.896061	
289.529144	27.896061	
289.202728	27.896061	
289.529144	27.928761	
289.529144	27.879713	
289.855560	27.977808	
289.529144	27.928761	
289.529144	27.945108	
289.855560	27.977808	
289.855560	27.977808	
290.181976	28.026855	
289.855560	28.010508	
289.529144	28.010508	
289.855560	28.043205	
289.529144	27.994156	
290.508362	28.108604	
290.181976	28.026855	
290.508362	28.075905	
292.793243	28.451939	
292.793243	28.631779	
292.140411	28.435587	
293.119629	28.631779	
292.793243	28.451939	
293.119629	28.664478	
292.466827	28.484634	
292.793243	28.599083	
292.793243	28.484634	
293.119629	28.599083	
293.119629	28.533684	
293.119629	28.664478	
292.793243	28.468287	
293.119629	28.713526	
293.119629	28.500986	
293.446045	28.680826	
292.793243	28.517334	
293.446045	28.648130	
293.119629	28.550034	
293.446045	28.648130	
293.119629	28.550034	
293.772461	28.729874	
293.119629	28.566383	
294.098846	28.746225	
293.119629	28.582731	
293.446045	28.795273	
293.446045	28.648130	
293.446045	28.778923	
293.772461	28.615431	
293.772461	28.762573	
293.772461	28.664478	
293.772461	28.811623	
295.730896	29.661783	
296.383698	29.841627	
296.057312	29.727182	
296.383698	29.890675	
295.730896	29.743530	
297.036530	29.923374	
295.730896	29.825279	
296.710144	29.972422	
296.057312	29.857975	
296.710144	30.070518	
296.383698	29.956070	
296.710144	30.086866	
296.383698	29.939722	
296.710144	30.168613	
296.383698	30.021469	
297.036530	30.217661	
296.383698	30.054167	
297.036530	30.266708	
296.383698	30.152262	
297.362946	30.299406	
296.710144	30.152262	
297.036530	30.332106	
297.036530	30.184961	
297.362946	30.397501	
296.710144	30.234009	
297.036530	30.446548	
296.710144	30.283058	
297.362946	30.479248	
297.036530	30.348454	
297.362946	30.511948	
296.710144	30.397501	
297.689362	30.560997	
299.647797	31.901636	
299.974213	32.097828	
299.974213	31.967033	
300.300598	32.097828	
299.647797	31.983383	
300.627014	32.195923	
299.974213	32.048779	
300.627014	32.228622	
299.647797	32.081478	
300.627014	32.310368	
300.300598	32.146877	
300.953430	32.343067	
299.974213	32.212273	
300.627014	32.375767	
299.974213	32.261318	
300.627014	32.408463	
300.300598	32.277672	
300.953430	32.490211	
300.300598	32.326717	
300.953430	32.539257	
300.627014	32.408463	
300.953430	32.588306	
300.627014	32.457512	
300.953430	32.621006	
300.953430	32.522911	
301.279816	32.702751	
299.974213	32.539257	
300.953430	32.751797	
300.627014	32.588306	
301.606262	32.833546	
300.627014	32.653702	
301.279816	32.833546	
303.564697	34.272282	
304.217499	34.435776	
303.891083	34.288631	
304.217499	34.468472	
303.564697	34.337681	
304.217499	34.517521	
303.891083	34.370377	
304.217499	34.533871	
303.891083	34.435776	
304.543915	34.582920	
303.891083	34.468472	
304.543915	34.599270	
303.891083	34.484825	
304.870331	34.664665	
304.217499	34.550220	
304.870331	34.697365	
303.891083	34.582920	
304.870331	34.697365	
304.217499	34.599270	
304.870331	34.762760	
304.543915	34.681015	
304.870331	34.762760	
304.543915	34.713711	
304.870331	34.795460	
304.543915	34.746410	
304.870331	34.860855	
304.543915	34.746410	
304.870331	34.893555	
304.870331	34.779110	
305.196716	34.942604	
304.870331	34.811810	
305.196716	34.975304	
307.481598	36.119751	
307.807983	36.087051	
307.481598	36.201500	
308.134399	36.217846	
307.807983	36.201500	
308.460815	36.217846	
308.134399	36.217846	
308.460815	36.299595	
308.134399	36.315945	
307.807983	36.283245	
307.807983	36.299595	
307.807983	36.283245	
308.134399	36.332291	
308.460815	36.381340	
308.134399	36.332291	
308.460815	36.397690	
308.134399	36.364990	
309.113617	36.479435	
308.134399	36.446739	
308.787201	36.495785	
308.134399	36.479435	
308.787201	36.479435	
308.787201	36.544834	
308.787201	36.577530	
308.460815	36.544834	
309.113617	36.610229	
308.787201	36.577530	
309.113617	36.675625	
308.787201	36.626579	
309.113617	36.659279	
308.787201	36.659279	
309.440033	36.691978	
311.724884	37.967220	
311.724884	37.999920	
311.724884	38.032619	
312.051300	37.983570	
312.051300	38.114365	
311.724884	38.048965	
312.051300	38.147060	
312.051300	38.130714	
312.377716	38.179760	
312.377716	38.212460	
312.377716	38.179760	
312.377716	38.228809	
312.704102	38.294205	
312.051300	38.261509	
312.377716	38.359604	
312.051300	38.228809	
312.704102	38.375954	
313.030518	38.392300	
312.704102	38.457699	
312.377716	38.441349	
312.704102	38.506748	
312.704102	38.539444	
313.030518	38.621193	
312.704102	38.506748	
313.030518	38.686588	
312.704102	38.588493	
312.704102	38.719288	
313.030518	38.637539	
313.030518	38.751987	
313.030518	38.751987	
313.030518	38.768337	
313.030518	38.735638	
315.641785	40.779297	
315.968170	40.730251	
315.641785	40.795647	
315.968170	40.779297	
315.641785	40.828346	
315.641785	40.861046	
315.968170	40.910091	
315.968170	40.861046	
316.294617	40.975491	
315.968170	40.910091	
316.294617	41.057236	
315.968170	40.991837	
316.294617	41.073586	
316.294617	41.089931	
316.621002	41.106285	
316.294617	41.138981	
316.621002	41.204380	
315.968170	41.188030	
316.294617	41.302475	
315.968170	41.204380	
316.621002	41.384220	
316.294617	41.318825	
316.947418	41.400570	
316.294617	41.400570	
316.621002	41.449619	
316.621002	41.515015	
316.947418	41.564064	
316.947418	41.531364	
316.947418	41.645809	
316.621002	41.547714	
316.947418	41.727554	
316.947418	41.662159	
319.558685	44.343441	
319.558685	44.327091	
319.558685	44.457886	
319.558685	44.376141	
319.558685	44.588680	
319.558685	44.474236	
319.558685	44.637730	
319.885071	44.555981	
319.885071	44.621380	
319.558685	44.670425	
319.885071	44.752174	
319.885071	44.735825	
