254.929916	1.148633	
255.909134	1.344825	
254.929916	1.099586	
255.909134	1.197681	
255.909134	1.099586	
255.909134	1.344825	
255.909134	1.148633	
255.909134	1.344825	
254.929916	1.001490	
256.888367	1.295777	
255.909134	1.099586	
256.888367	1.295777	
255.909134	1.099586	
256.888367	1.246729	
255.909134	1.099586	
256.888367	1.344825	
255.909134	1.099586	
256.888367	1.344825	
256.888367	1.001490	
257.867584	1.344825	
256.888367	1.148633	
257.867584	1.344825	
256.888367	1.099586	
257.867584	1.197681	
256.888367	1.099586	
257.867584	1.344825	
256.888367	1.148633	
257.867584	1.344825	
256.888367	1.001490	
257.867584	1.344825	
257.867584	1.148633	
257.867584	1.344825	
257.867584	1.148633	
257.867584	1.197681	
257.867584	1.099586	
258.846802	1.295777	
257.867584	1.148633	
258.846802	1.344825	
257.867584	1.001490	
258.846802	1.246729	
257.867584	1.099586	
258.846802	1.295777	
258.846802	1.148633	
258.846802	1.246729	
258.846802	1.099586	
259.826019	1.295777	
258.846802	1.050538	
258.846802	1.295777	
257.867584	1.001490	
259.826019	1.344825	
258.846802	1.148633	
259.826019	1.295777	
258.846802	1.099586	
259.826019	1.197681	
258.846802	1.099586	
259.826019	1.344825	
259.826019	1.148633	
259.826019	1.344825	
258.846802	1.050538	
260.805267	1.295777	
259.826019	1.050538	
260.805267	1.344825	
259.826019	1.148633	
260.805267	1.246729	
259.826019	1.050538	
260.805267	1.295777	
259.826019	1.099586	
260.805267	1.344825	
259.826019	1.050538	
260.805267	1.344825	
260.805267	1.197681	
261.784485	1.393873	
260.805267	1.197681	
260.805267	1.246729	
260.805267	1.197681	
261.784485	1.393873	
260.805267	1.246729	
261.784485	1.442921	
260.805267	1.197681	
261.784485	1.442921	
260.805267	1.295777	
261.784485	1.541016	
261.784485	1.393873	
261.784485	1.442921	
261.784485	1.344825	
262.763702	1.590064	
261.784485	1.491968	
262.763702	1.688160	
261.784485	1.393873	
262.763702	1.688160	
261.784485	1.590064	
262.763702	1.786256	
261.784485	1.639112	
262.763702	1.835303	
262.763702	1.737208	
262.763702	1.982447	
262.763702	1.786256	
262.763702	2.080543	
261.784485	1.884351	
263.742920	2.178638	
262.763702	2.031495	
263.742920	2.325782	
262.763702	2.178638	
263.742920	2.325782	
262.763702	2.227686	
263.742920	2.571021	
263.742920	2.521973	
264.722137	2.767213	
262.763702	2.521973	
264.722137	2.865308	
263.742920	2.767213	
264.722137	3.110548	
263.742920	3.012452	
264.722137	3.306739	
263.742920	3.159595	
264.722137	3.502930	
263.742920	3.404835	
265.701385	3.846265	
264.722137	3.650074	
264.722137	4.042457	
264.722137	3.944361	
265.701385	4.336744	
264.722137	4.238648	
264.722137	4.483887	
264.722137	4.483887	
265.701385	4.925318	
264.722137	4.876270	
265.701385	5.268653	
264.722137	5.121510	
265.701385	5.562940	
265.701385	5.562940	
266.680603	6.004371	
264.722137	5.955323	
265.701385	6.298658	
265.701385	6.298658	
266.680603	6.740088	
265.701385	6.789136	
266.680603	7.328663	
265.701385	7.230567	
266.680603	7.721045	
265.701385	7.721045	
266.680603	8.260571	
266.680603	8.260571	
267.659821	8.652955	
266.680603	8.652955	
267.659821	9.192481	
266.680603	9.290577	
267.659821	9.830103	
265.701385	9.732007	
267.659821	10.418677	
266.680603	10.418677	
267.659821	11.007252	
267.659821	11.056299	
267.659821	11.546778	
267.659821	11.693921	
267.659821	12.135352	
267.659821	12.331544	
267.659821	12.871070	
266.680603	12.969166	
268.639038	13.508692	
267.659821	13.655835	
268.639038	14.293458	
267.659821	14.587745	
268.639038	14.931080	
267.659821	15.176319	
268.639038	15.715845	
268.639038	16.059181	
268.639038	16.647755	
267.659821	16.794899	
268.639038	17.432520	
268.639038	17.677759	
268.639038	18.217285	
268.639038	18.511574	
268.639038	19.002052	
268.639038	19.394434	
269.618256	19.933960	
268.639038	20.326344	
269.618256	20.963966	
268.639038	21.209206	
269.618256	21.797779	
268.639038	22.141113	
269.618256	22.827784	
269.618256	23.220167	
269.618256	23.661598	
269.618256	24.053980	
270.597504	24.593506	
269.618256	25.133034	
270.597504	25.819702	
269.618256	26.064941	
270.597504	26.702564	
269.618256	27.045898	
270.597504	27.781616	
270.597504	28.124952	
270.597504	28.713526	
270.597504	29.105909	
271.576721	29.890675	
270.597504	30.234009	
271.576721	31.067823	
270.597504	31.214966	
271.576721	32.048779	
270.597504	32.343067	
272.555939	33.274975	
271.576721	33.520214	
272.555939	34.206886	
271.576721	34.550220	
272.555939	35.334988	
271.576721	35.727367	
272.555939	36.561184	
271.576721	36.708324	
272.555939	37.591187	
271.576721	37.836426	
272.555939	38.817383	
272.555939	39.111671	
272.555939	39.798340	
271.576721	40.092628	
273.535156	40.877392	
272.555939	41.318825	
273.535156	42.152637	
272.555939	42.348827	
273.535156	43.231689	
272.555939	43.476929	
273.535156	44.359791	
272.555939	44.703125	
273.535156	45.389797	
273.535156	45.831226	
274.514374	46.566944	
272.555939	47.008373	
274.514374	47.793140	
272.555939	48.038380	
274.514374	48.872192	
273.535156	49.117432	
274.514374	50.049343	
273.535156	50.392677	
273.535156	51.030300	
273.535156	51.373634	
274.514374	52.060303	
273.535156	52.599831	
274.514374	53.384594	
273.535156	53.629833	
274.514374	54.365551	
273.535156	54.708889	
274.514374	55.542702	
274.514374	55.886036	
275.493622	56.572704	
274.514374	56.965088	
275.493622	57.651760	
274.514374	58.093189	
275.493622	58.779858	
274.514374	59.025097	
276.472839	59.809864	
274.514374	60.055103	
276.472839	60.937965	
275.493622	61.281300	
276.472839	61.918922	
274.514374	62.213207	
275.493622	62.850830	
275.493622	63.341309	
276.472839	64.077026	
275.493622	64.224167	
276.472839	64.910843	
275.493622	65.205124	
276.472839	66.038940	
276.472839	66.333229	
276.472839	66.970848	
275.493622	67.265137	
276.472839	67.902756	
276.472839	68.295143	
277.452057	68.981812	
276.472839	69.128952	
277.452057	69.864670	
276.472839	70.060867	
277.452057	70.796585	
276.472839	71.139915	
277.452057	71.679443	
277.452057	72.022781	
277.452057	72.513260	
277.452057	72.905640	
278.431274	73.494217	
277.452057	73.641357	
277.452057	74.278976	
277.452057	74.524216	
278.431274	75.259933	
277.452057	75.554222	
277.452057	75.946609	
277.452057	76.240891	
278.431274	76.731369	
278.431274	77.172806	
278.431274	77.761375	
278.431274	77.908524	
278.431274	78.399002	
278.431274	78.546143	
279.410492	79.232811	
278.431274	79.478050	
279.410492	79.919479	
278.431274	80.164719	
279.410492	80.606155	
279.410492	80.900436	
279.410492	81.390915	
278.431274	81.489014	
279.410492	82.028542	
278.431274	82.175682	
280.389740	82.813309	
279.410492	83.009499	
280.389740	83.352829	
279.410492	83.499977	
280.389740	83.941406	
279.410492	84.186646	
280.389740	84.579025	
279.410492	84.579025	
280.389740	85.020462	
279.410492	85.069504	
280.389740	85.609032	
280.389740	85.707130	
280.389740	86.099510	
280.389740	86.050461	
280.389740	86.393799	
280.389740	86.540939	
281.368958	86.884277	
280.389740	86.786179	
281.368958	87.129517	
281.368958	87.129517	
281.368958	87.472855	
281.368958	87.521896	
281.368958	87.767136	
281.368958	87.669044	
282.348175	87.914284	
281.368958	87.914284	
282.348175	88.159523	
281.368958	87.963333	
281.368958	88.159523	
281.368958	88.012375	
282.348175	88.355713	
281.368958	88.208572	
282.348175	88.306664	
281.368958	88.061424	
282.348175	88.257614	
281.368958	88.110474	
283.327393	88.208572	
282.348175	87.914284	
282.348175	87.914284	
281.368958	87.718094	
283.327393	87.865234	
282.348175	87.718094	
283.327393	87.669044	
282.348175	87.374756	
283.327393	87.325706	
282.348175	87.031418	
283.327393	86.982376	
282.348175	86.589989	
283.327393	86.491898	
283.327393	86.246658	
283.327393	86.148560	
283.327393	85.903320	
284.306610	85.658081	
283.327393	85.265701	
284.306610	85.069504	
283.327393	84.726173	
284.306610	84.579025	
283.327393	84.039505	
284.306610	83.745216	
283.327393	83.303787	
284.306610	83.058548	
284.306610	82.764259	
284.306610	82.420921	
284.306610	81.832352	
284.306610	81.489014	
284.306610	80.998535	
285.285858	80.704247	
