253.950699	1.393873	
254.929916	1.639112	
253.950699	1.344825	
254.929916	1.491968	
253.950699	1.295777	
254.929916	1.541016	
254.929916	1.541016	
254.929916	1.590064	
254.929916	1.393873	
254.929916	1.442921	
254.929916	1.344825	
255.909134	1.639112	
255.909134	1.442921	
255.909134	1.590064	
254.929916	1.295777	
255.909134	1.491968	
255.909134	1.491968	
255.909134	1.590064	
255.909134	1.393873	
255.909134	1.442921	
255.909134	1.344825	
256.888367	1.639112	
255.909134	1.393873	
256.888367	1.541016	
255.909134	1.295777	
256.888367	1.541016	
256.888367	1.491968	
256.888367	1.541016	
255.909134	1.393873	
256.888367	1.491968	
256.888367	1.393873	
257.867584	1.688160	
256.888367	1.442921	
256.888367	1.590064	
255.909134	1.295777	
256.888367	1.491968	
257.867584	1.541016	
257.867584	1.639112	
256.888367	1.442921	
256.888367	1.442921	
256.888367	1.393873	
258.846802	1.688160	
257.867584	1.491968	
257.867584	1.639112	
256.888367	1.344825	
257.867584	1.541016	
257.867584	1.491968	
257.867584	1.590064	
257.867584	1.442921	
257.867584	1.541016	
257.867584	1.393873	
258.846802	1.639112	
257.867584	1.442921	
258.846802	1.639112	
257.867584	1.344825	
258.846802	1.541016	
258.846802	1.541016	
258.846802	1.639112	
258.846802	1.393873	
258.846802	1.442921	
258.846802	1.344825	
259.826019	1.639112	
258.846802	1.442921	
259.826019	1.590064	
258.846802	1.344825	
259.826019	1.541016	
259.826019	1.491968	
259.826019	1.590064	
259.826019	1.491968	
259.826019	1.541016	
258.846802	1.442921	
260.805267	1.639112	
259.826019	1.491968	
260.805267	1.688160	
258.846802	1.393873	
260.805267	1.590064	
260.805267	1.590064	
260.805267	1.639112	
259.826019	1.491968	
260.805267	1.541016	
260.805267	1.442921	
261.784485	1.737208	
260.805267	1.491968	
260.805267	1.639112	
260.805267	1.344825	
260.805267	1.590064	
260.805267	1.541016	
261.784485	1.688160	
260.805267	1.541016	
261.784485	1.639112	
260.805267	1.393873	
262.763702	1.737208	
261.784485	1.541016	
262.763702	1.737208	
260.805267	1.393873	
261.784485	1.590064	
