230.775726	36.593884	
230.449326	36.675625	
230.449326	36.659279	
230.449326	36.626579	
230.775726	36.675625	
230.775726	36.708324	
230.449326	36.691978	
230.449326	36.708324	
230.449326	36.659279	
230.775726	36.773724	
230.775726	36.724674	
230.449326	36.741024	
230.775726	36.741024	
230.449326	36.708324	
230.775726	36.773724	
230.775726	36.741024	
230.449326	36.741024	
230.775726	36.757374	
230.449326	36.708324	
230.775726	36.790073	
230.775726	36.741024	
230.449326	36.773724	
230.449326	36.790073	
230.449326	36.741024	
230.775726	36.790073	
230.775726	36.741024	
230.449326	36.741024	
230.775726	36.757374	
230.775726	36.675625	
230.775726	36.757374	
230.449326	36.708324	
230.449326	36.724674	
230.449326	35.155144	
230.449326	35.057049	
230.775726	35.024349	
230.775726	35.024349	
230.775726	35.007999	
230.449326	34.942604	
230.775726	34.975304	
230.449326	34.877209	
230.775726	34.942604	
230.449326	34.844509	
230.449326	34.893555	
230.449326	34.795460	
230.449326	34.779110	
230.775726	34.811810	
230.775726	34.795460	
230.449326	34.746410	
230.449326	34.795460	
230.122925	34.664665	
230.449326	34.762760	
230.449326	34.648315	
230.449326	34.713711	
230.449326	34.615616	
230.122925	34.615616	
230.775726	34.615616	
230.449326	34.631969	
230.449326	34.599270	
230.449326	34.681015	
230.122925	34.517521	
230.775726	34.648315	
230.449326	34.517521	
230.775726	34.599270	
230.449326	34.484825	
230.775726	35.007999	
230.775726	34.893555	
231.102142	35.073399	
230.449326	34.958950	
231.102142	35.106094	
230.775726	35.007999	
231.102142	35.171494	
230.775726	35.024349	
230.775726	35.187843	
230.775726	35.089748	
231.428543	35.236889	
230.775726	35.089748	
231.428543	35.285938	
231.102142	35.155144	
231.102142	35.351334	
230.775726	35.187843	
230.775726	35.318638	
231.102142	35.220543	
231.754944	35.416733	
231.102142	35.269588	
231.428543	35.400383	
230.775726	35.302288	
231.754944	35.465782	
231.102142	35.318638	
231.428543	35.514828	
231.102142	35.367687	
231.428543	35.547527	
231.102142	35.416733	
231.428543	35.596573	
231.102142	35.482128	
232.081375	35.678322	
231.428543	35.514828	
234.039825	38.572144	
233.386993	38.457699	
234.692612	38.751987	
233.713394	38.572144	
234.692612	38.833733	
234.039825	38.719288	
234.366226	38.948177	
233.713394	38.866432	
234.692612	39.062622	
234.039825	39.013577	
235.019043	39.193417	
234.366226	39.111671	
234.366226	39.340561	
234.039825	39.226116	
235.019043	39.487705	
234.039825	39.389610	
234.692612	39.585800	
234.366226	39.520401	
234.692612	39.716595	
234.692612	39.634850	
235.019043	39.847389	
234.366226	39.765640	
235.345444	39.994534	
234.366226	39.880089	
235.345444	40.158024	
234.692612	40.010880	
235.345444	40.256119	
234.692612	40.190723	
235.345444	40.403263	
235.019043	40.305168	
235.345444	40.517712	
235.019043	40.419613	
238.283112	44.000107	
237.956711	43.934708	
238.283112	44.032803	
237.630295	43.934708	
237.956711	44.081852	
237.630295	43.983757	
238.609512	44.098202	
237.956711	43.934708	
238.609512	44.114552	
237.956711	43.983757	
238.609512	44.130901	
237.956711	43.967407	
238.609512	44.114552	
238.283112	44.016457	
238.609512	44.147251	
238.283112	43.983757	
238.609512	44.114552	
238.283112	43.951061	
238.935944	44.147251	
238.609512	43.951061	
239.262344	44.114552	
238.283112	43.934708	
238.935944	44.130901	
238.609512	43.918362	
238.935944	44.081852	
238.609512	43.918362	
239.262344	44.081852	
238.609512	43.902012	
239.588730	44.032803	
238.935944	43.869312	
239.262344	43.983757	
238.935944	43.787563	
242.200012	42.218033	
241.873611	42.250732	
242.200012	42.512321	
242.526413	42.610416	
242.852829	42.773911	
242.200012	42.855656	
242.200012	43.035500	
242.200012	43.149944	
242.526413	43.427883	
242.200012	43.509628	
242.852829	43.820263	
242.200012	43.983757	
242.852829	44.376141	
242.526413	44.555981	
242.852829	44.866619	
242.526413	45.144558	
242.852829	45.422497	
242.526413	45.700432	
243.179230	46.060116	
243.179230	46.305355	
242.852829	46.763134	
242.852829	47.057423	
243.179230	47.613297	
242.852829	48.005680	
243.179230	48.430763	
243.179230	48.921242	
243.179230	49.362671	
243.179230	49.820450	
243.505630	50.392677	
243.179230	50.834106	
243.179230	51.455379	
243.179230	51.929512	
246.116898	37.525791	
246.116898	38.277859	
246.116898	38.866432	
245.790497	39.471355	
245.790497	40.190723	
245.790497	40.844692	
245.790497	41.662159	
246.116898	42.283432	
246.443298	43.051846	
246.116898	43.852962	
246.116898	44.588680	
246.116898	45.455193	
246.443298	46.158215	
246.443298	46.942978	
246.769730	47.727745	
246.443298	48.447109	
246.443298	49.411720	
246.443298	50.049343	
246.443298	39.651196	
246.769730	32.032433	
246.443298	27.683521	
247.096130	25.394623	
246.769730	24.070330	
246.443298	23.334612	
246.769730	23.138420	
246.443298	22.974928	
247.096130	23.154770	
246.769730	23.285564	
246.769730	23.498104	
247.422531	23.759693	
246.769730	23.939535	
247.096130	24.282869	
249.707397	39.405956	
250.033798	39.471355	
249.707397	39.553101	
249.707397	39.618496	
249.707397	39.732944	
250.033798	39.863735	
250.033798	39.912785	
249.707397	39.961834	
250.033798	40.108974	
250.033798	40.158024	
250.360199	40.174374	
250.360199	40.256119	
250.360199	40.256119	
250.033798	40.354214	
250.360199	40.321518	
250.360199	40.403263	
250.360199	40.419613	
250.686615	40.435963	
250.686615	40.452312	
250.686615	40.435963	
250.360199	40.468662	
250.360199	40.468662	
250.686615	40.419613	
250.686615	40.403263	
250.360199	40.386913	
250.686615	40.452312	
251.013016	40.337868	
251.013016	40.321518	
250.686615	40.272472	
250.686615	40.223423	
251.339417	40.174374	
251.013016	40.108974	
253.624298	26.179386	
253.950699	25.917799	
253.624298	25.574463	
253.624298	25.312874	
253.950699	25.002239	
254.277084	24.740650	
253.950699	24.348267	
254.277084	24.103027	
253.950699	23.710646	
254.277084	23.465406	
254.277084	23.122070	
253.950699	22.844133	
254.603516	22.533497	
253.950699	22.239210	
254.277084	21.928574	
254.277084	21.683334	
254.277084	21.323650	
254.603516	32.195923	
254.277084	38.735638	
254.603516	42.218033	
254.277084	43.771217	
254.603516	44.441540	
254.603516	44.327091	
254.603516	44.065502	
254.929916	43.460583	
255.256317	42.773911	
254.277084	41.989147	
255.256317	41.204380	
254.929916	40.305168	
254.929916	39.553101	
255.256317	38.653893	
255.256317	37.967220	
257.214752	40.419613	
257.541199	39.716595	
257.541199	38.915478	
257.867584	38.130714	
257.541199	37.444042	
257.541199	36.610229	
257.541199	35.988956	
257.541199	35.253239	
257.867584	34.664665	
257.867584	34.125137	
257.867584	33.503868	
