230.449326	29.988770	
230.775726	30.005119	
230.449326	30.021469	
230.775726	30.054167	
230.775726	30.135914	
230.449326	30.103214	
230.775726	30.184961	
230.449326	30.119566	
230.775726	30.250359	
230.775726	30.217661	
230.449326	30.234009	
230.775726	30.201309	
230.449326	30.283058	
230.775726	30.315758	
230.775726	30.381153	
230.449326	30.299406	
230.775726	30.397501	
230.775726	30.348454	
230.775726	30.462900	
230.775726	30.397501	
230.775726	30.462900	
230.775726	30.479248	
230.775726	30.479248	
230.122925	30.495598	
230.449326	30.593693	
230.449326	30.495598	
230.775726	30.593693	
230.449326	30.511948	
231.102142	30.675440	
230.775726	30.642740	
230.449326	30.675440	
230.775726	30.675440	
230.775726	31.443857	
230.449326	31.443857	
230.449326	31.509254	
230.775726	31.525602	
230.449326	31.525602	
230.775726	31.591002	
230.449326	31.558302	
230.775726	31.689096	
230.449326	31.672745	
230.775726	31.705444	
230.449326	31.721794	
230.449326	31.754494	
230.775726	31.803541	
230.449326	31.852589	
230.449326	31.836241	
230.775726	31.917984	
230.449326	31.901636	
230.775726	32.016079	
230.449326	32.032433	
230.449326	32.048779	
230.449326	32.097828	
230.449326	32.114178	
230.775726	32.212273	
230.775726	32.195923	
230.449326	32.244972	
230.775726	32.326717	
230.449326	32.294018	
230.775726	32.441162	
230.775726	32.441162	
230.449326	32.490211	
230.449326	32.522911	
230.775726	32.571957	
231.754944	36.790073	
232.407776	36.855469	
231.754944	36.920864	
232.407776	36.969913	
232.081375	37.100708	
232.081375	37.117058	
232.081375	37.166103	
232.734177	37.329601	
232.081375	37.313248	
232.734177	37.444042	
232.081375	37.476742	
232.734177	37.574841	
232.407776	37.672935	
233.060593	37.656582	
232.407776	37.771030	
232.734177	37.803726	
232.407776	37.918175	
233.060593	37.967220	
232.734177	37.983570	
233.060593	38.081665	
232.407776	38.114365	
233.386993	38.212460	
232.734177	38.294205	
233.060593	38.294205	
232.734177	38.424999	
233.386993	38.392300	
233.060593	38.523098	
233.713394	38.588493	
232.407776	38.572144	
233.386993	38.686588	
232.734177	38.702938	
233.713394	38.801037	
235.671844	40.583107	
235.998260	40.632153	
235.345444	40.517712	
235.998260	40.632153	
235.671844	40.452312	
236.651062	40.648502	
235.671844	40.485012	
236.324661	40.583107	
235.671844	40.452312	
236.324661	40.534058	
235.671844	40.468662	
236.977493	40.517712	
235.998260	40.386913	
236.324661	40.468662	
235.998260	40.305168	
236.651062	40.468662	
235.671844	40.272472	
237.303894	40.403263	
235.998260	40.239773	
237.303894	40.337868	
236.324661	40.207073	
236.651062	40.288818	
236.324661	40.125328	
236.977493	40.223423	
236.324661	40.043579	
237.303894	40.174374	
236.324661	39.994534	
236.977493	40.092628	
236.324661	39.912785	
237.303894	40.043579	
236.651062	39.929134	
237.303894	39.994534	
238.935944	36.136101	
239.915161	36.234196	
238.935944	35.972607	
239.915161	36.070705	
239.588730	35.858166	
239.915161	35.923561	
239.262344	35.661972	
240.567963	35.760067	
239.588730	35.514828	
240.567963	35.629272	
239.588730	35.334988	
240.567963	35.416733	
239.915161	35.187843	
240.567963	35.285938	
239.915161	35.024349	
240.567963	35.122448	
239.915161	34.860855	
240.567963	34.942604	
239.588730	34.697365	
240.567963	34.844509	
239.915161	34.582920	
240.894379	34.648315	
239.915161	34.354031	
240.567963	34.517521	
240.241562	34.223232	
240.894379	34.337681	
240.241562	34.010693	
240.894379	34.141491	
240.567963	33.896252	
241.220779	33.994347	
240.567963	33.716408	
240.567963	33.765453	
243.179230	28.272095	
243.505630	28.337492	
243.179230	28.108604	
243.505630	28.239395	
243.505630	28.010508	
243.832062	28.026855	
243.505630	27.847013	
243.832062	28.010508	
243.179230	27.748917	
243.832062	27.879713	
243.179230	27.552727	
244.484848	27.765268	
243.505630	27.470982	
244.484848	27.601774	
243.505630	27.323837	
244.158463	27.421934	
243.505630	27.225742	
244.158463	27.307487	
243.832062	27.094948	
244.158463	27.176695	
243.832062	26.915104	
244.484848	27.029551	
243.505630	26.817009	
244.484848	26.931456	
243.832062	26.735264	
244.484848	26.767960	
244.158463	26.571770	
244.811279	26.653517	
244.158463	26.473673	
244.811279	26.522720	
243.832062	26.261133	
244.811279	26.408278	
247.096130	22.844133	
247.748947	22.974928	
247.096130	22.778736	
248.075348	22.909531	
247.096130	22.680641	
247.748947	22.844133	
247.422531	22.598894	
247.748947	22.746038	
247.096130	22.533497	
248.075348	22.647942	
247.422531	22.468100	
248.075348	22.615242	
247.422531	22.419052	
248.075348	22.582544	
247.748947	22.320955	
248.401749	22.517147	
247.422531	22.288258	
248.728180	22.435402	
247.748947	22.222860	
248.401749	22.370003	
247.748947	22.206512	
248.401749	22.288258	
247.748947	22.124763	
248.728180	22.320955	
247.748947	22.059368	
249.054581	22.288258	
247.422531	22.026669	
248.728180	22.288258	
248.075348	22.010321	
249.054581	22.190163	
248.401749	22.010321	
249.380966	22.206512	
250.686615	21.944923	
251.665848	22.173813	
250.686615	21.977621	
251.665848	22.157463	
251.013016	22.026669	
251.339417	22.173813	
251.013016	22.026669	
251.665848	22.157463	
251.013016	21.993971	
251.992249	22.190163	
251.339417	22.059368	
251.665848	22.206512	
251.339417	22.043018	
251.665848	22.173813	
251.665848	22.092066	
251.992249	22.222860	
251.665848	22.124763	
251.665848	22.255560	
251.013016	22.092066	
252.318649	22.304607	
251.339417	22.108416	
252.645065	22.320955	
251.665848	22.108416	
252.318649	22.271908	
251.992249	22.157463	
252.318649	22.271908	
251.665848	22.141113	
252.645065	22.271908	
251.992249	22.124763	
252.645065	22.320955	
251.665848	22.124763	
252.645065	22.320955	
254.929916	20.914917	
255.256317	21.013014	
254.929916	20.800472	
255.582733	20.980316	
254.277084	20.702377	
255.582733	20.849520	
254.603516	20.620630	
255.582733	20.718727	
255.256317	20.555233	
255.256317	20.620630	
255.256317	20.440788	
255.582733	20.538885	
254.929916	20.326344	
255.909134	20.489838	
255.256317	20.244598	
255.909134	20.391741	
255.256317	20.097454	
256.235535	20.244598	
255.582733	20.048407	
256.235535	20.162849	
255.256317	19.950310	
255.909134	20.032057	
255.256317	19.819515	
256.235535	19.966660	
255.582733	19.688721	
256.561951	19.835865	
255.582733	19.606976	
256.561951	19.705070	
256.235535	19.525229	
256.235535	19.590626	
255.909134	19.410784	
256.561951	19.508881	
258.520416	15.961084	
258.846802	16.075531	
258.846802	15.944735	
259.173218	16.042831	
258.520416	15.879338	
258.846802	15.928387	
258.846802	15.764894	
259.173218	15.928387	
258.846802	15.699495	
259.499634	15.830291	
258.846802	15.634099	
259.826019	15.748544	
259.173218	15.601400	
259.499634	15.683147	
259.173218	15.552352	
259.499634	15.650448	
258.846802	15.454256	
259.499634	15.585052	
259.173218	15.437908	
259.826019	15.568702	
259.173218	15.339812	
259.499634	15.454256	
259.173218	15.323462	
260.152435	15.470606	
259.499634	15.274415	
260.152435	15.339812	
259.826019	15.241716	
260.152435	15.388860	
259.499634	15.159969	
260.152435	15.307113	
259.499634	15.110922	
260.478851	15.290765	
262.437317	14.996477	
263.090118	15.176319	
262.763702	15.045526	
263.416534	15.209017	
262.437317	14.980127	
262.763702	15.209017	
263.090118	15.045526	
263.416534	15.209017	
262.763702	15.029176	
263.090118	15.176319	
262.763702	15.045526	
263.416534	15.209017	
263.090118	15.045526	
263.416534	15.225367	
262.763702	15.029176	
263.742920	15.225367	
262.763702	15.061873	
263.742920	15.241716	
263.090118	15.078223	
263.416534	15.225367	
263.416534	15.045526	
264.069336	15.241716	
263.090118	15.078223	
263.742920	15.241716	
263.090118	15.012826	
264.069336	15.225367	
263.416534	15.061873	
264.069336	15.274415	
263.416534	15.094573	
263.742920	15.209017	
263.742920	15.094573	
264.069336	15.241716	
266.027771	14.882031	
267.006989	15.078223	
266.354187	14.882031	
266.354187	14.963778	
266.354187	14.832984	
267.006989	14.963778	
266.680603	14.832984	
266.680603	15.029176	
266.354187	14.783937	
267.006989	15.012826	
266.680603	14.800286	
267.006989	14.996477	
266.680603	14.783937	
267.006989	14.865683	
266.680603	14.783937	
267.006989	14.882031	
266.680603	14.767587	
267.333435	14.931080	
267.006989	14.734888	
267.659821	14.931080	
267.006989	14.718538	
267.333435	14.914730	
267.333435	14.734888	
267.333435	14.800286	
267.659821	14.718538	
267.659821	14.816634	
267.333435	14.702190	
