229.470108	65.761002	
230.449326	65.891800	
230.122925	65.761002	
231.102142	65.891800	
230.122925	65.711960	
230.775726	65.842751	
230.122925	65.679253	
230.449326	65.891800	
229.796494	65.662910	
230.449326	65.842751	
230.449326	65.646561	
230.449326	65.810051	
230.122925	65.662910	
230.449326	65.761002	
230.449326	65.613861	
230.449326	65.793701	
229.796494	65.564812	
230.449326	65.777351	
230.122925	65.581161	
230.775726	65.777351	
230.122925	65.564812	
230.449326	65.711960	
230.449326	65.597511	
230.775726	65.744652	
230.449326	65.564812	
230.449326	65.728302	
230.122925	65.515762	
230.775726	65.744652	
229.796494	65.532112	
230.775726	65.744652	
229.796494	65.532112	
231.102142	65.711960	
230.122925	66.382278	
230.449326	66.578468	
230.122925	66.431320	
230.775726	66.643867	
229.470108	66.464020	
230.449326	66.676559	
230.122925	66.578468	
230.449326	66.725609	
230.122925	66.660210	
230.449326	66.709259	
230.122925	66.660210	
230.122925	66.856400	
230.122925	66.725609	
230.449326	66.905449	
229.796494	66.774658	
230.449326	66.954498	
230.122925	66.856400	
230.449326	67.036247	
229.796494	66.938156	
230.122925	67.052597	
230.122925	66.970848	
230.449326	67.150688	
230.122925	67.019897	
230.449326	67.232437	
229.796494	67.068947	
230.449326	67.281487	
230.122925	67.183395	
230.449326	67.330536	
230.122925	67.265137	
230.122925	67.346878	
230.449326	67.297836	
230.449326	67.477676	
231.754944	70.649437	
232.081375	70.845627	
232.081375	70.812935	
231.754944	70.943726	
231.428543	70.976425	
232.407776	71.123566	
231.754944	71.156265	
232.081375	71.336105	
232.081375	71.221664	
232.407776	71.483253	
231.754944	71.450554	
232.407776	71.646744	
232.407776	71.597702	
232.407776	71.761185	
232.407776	71.793892	
232.407776	71.941032	
231.754944	71.957382	
232.407776	72.104523	
232.081375	72.055473	
232.734177	72.349762	
232.407776	72.268021	
232.734177	72.480560	
232.407776	72.431511	
232.734177	72.562302	
232.407776	72.627701	
232.734177	72.774849	
232.734177	72.791191	
233.060593	72.938339	
232.734177	72.921989	
233.386993	73.167229	
232.734177	73.150879	
233.386993	73.314377	
235.671844	78.104713	
235.998260	78.170113	
235.998260	78.121063	
236.324661	78.235504	
235.998260	78.268204	
235.998260	78.300903	
236.324661	78.333603	
236.324661	78.317253	
235.998260	78.399002	
236.324661	78.448044	
235.998260	78.415352	
235.998260	78.464401	
235.998260	78.431694	
236.324661	78.546143	
236.324661	78.562492	
236.324661	78.578842	
236.651062	78.578842	
236.324661	78.546143	
236.651062	78.660591	
236.651062	78.627884	
236.324661	78.627884	
236.977493	78.660591	
236.651062	78.644241	
237.303894	78.693283	
237.303894	78.693283	
236.977493	78.660591	
236.977493	78.693283	
236.977493	78.595192	
237.303894	78.693283	
236.651062	78.676933	
237.303894	78.660591	
236.977493	78.644241	
239.915161	73.772148	
239.262344	73.674057	
240.241562	73.559616	
239.588730	73.412468	
239.915161	73.216278	
239.915161	73.085480	
239.915161	72.938339	
240.241562	72.823898	
239.588730	72.644051	
240.241562	72.513260	
240.241562	72.366112	
240.241562	72.202621	
239.915161	72.071823	
240.241562	71.957382	
240.567963	71.793892	
240.241562	71.581345	
240.241562	71.417854	
239.915161	71.368805	
240.567963	71.188965	
240.567963	70.976425	
240.241562	70.780228	
240.894379	70.714836	
240.241562	70.534988	
240.567963	70.420547	
240.567963	70.158958	
240.894379	70.044510	
240.567963	69.864670	
240.894379	69.750229	
240.567963	69.537689	
240.894379	69.374191	
240.894379	69.178001	
241.220779	69.030861	
243.179230	58.174934	
243.832062	58.142239	
243.505630	57.896999	
243.505630	57.749855	
243.505630	57.537312	
243.505630	57.422871	
243.832062	57.259377	
243.505630	57.128582	
243.832062	56.866993	
243.832062	56.801594	
243.505630	56.523659	
244.158463	56.458260	
243.505630	56.213020	
243.505630	56.098579	
243.832062	55.886036	
244.158463	55.771587	
243.832062	55.575397	
244.158463	55.477303	
244.158463	55.215717	
243.832062	55.133968	
244.158463	54.872383	
244.484848	54.806984	
244.158463	54.578094	
244.158463	54.463650	
244.484848	54.267456	
244.158463	54.153011	
244.484848	53.973171	
244.484848	53.858723	
244.158463	53.613483	
244.484848	53.548092	
244.484848	53.286499	
244.811279	53.204754	
247.422531	45.602337	
246.769730	45.536938	
247.422531	45.438843	
246.769730	45.373447	
247.748947	45.324398	
247.096130	45.308048	
247.422531	45.242653	
246.769730	45.095509	
247.748947	45.144558	
247.096130	44.948364	
