230.449326	54.381905	
230.449326	54.447296	
230.449326	54.316505	
230.775726	54.496346	
230.449326	54.430950	
231.102142	54.545391	
230.775726	54.430950	
230.449326	54.480000	
230.449326	54.447296	
231.102142	54.512695	
230.449326	54.447296	
230.449326	54.480000	
230.449326	54.398251	
230.449326	54.610790	
230.775726	54.430950	
230.449326	54.610790	
230.122925	54.496346	
230.449326	54.512695	
230.449326	54.496346	
230.775726	54.610790	
230.449326	54.463650	
230.775726	54.529049	
230.449326	54.430950	
231.102142	54.578094	
230.449326	54.496346	
230.775726	54.594440	
230.449326	54.496346	
230.775726	54.561745	
230.449326	54.529049	
230.775726	54.594440	
230.449326	54.578094	
231.102142	54.610790	
230.775726	53.597137	
230.449326	53.564434	
230.775726	53.580788	
230.775726	53.580788	
230.449326	53.499043	
230.775726	53.531738	
230.449326	53.400948	
230.775726	53.482693	
230.775726	53.449993	
230.775726	53.417294	
230.775726	53.384594	
230.449326	53.368244	
230.775726	53.335548	
230.775726	53.368244	
230.449326	53.335548	
230.775726	53.302853	
230.449326	53.237453	
230.775726	53.286499	
230.775726	53.270149	
230.775726	53.286499	
230.775726	53.253803	
230.449326	53.188404	
230.775726	53.253803	
230.775726	53.221100	
230.449326	53.155708	
230.775726	53.204754	
230.449326	53.139355	
230.775726	53.172054	
230.775726	53.155708	
230.449326	53.123005	
230.775726	53.106659	
230.449326	53.090309	
231.428543	54.856030	
231.754944	54.970478	
231.754944	55.019527	
231.428543	55.084919	
231.754944	55.117622	
231.428543	55.150318	
231.754944	55.297462	
231.754944	55.313812	
231.428543	55.395557	
231.754944	55.460957	
231.428543	55.460957	
231.754944	55.640797	
231.754944	55.673492	
232.407776	55.755245	
232.081375	55.836987	
231.754944	55.869686	
232.407776	55.967781	
232.081375	56.082226	
232.081375	56.065876	
232.734177	56.229370	
232.407776	56.245724	
232.407776	56.376514	
232.407776	56.425564	
232.081375	56.523659	
232.407776	56.572704	
232.407776	56.638103	
232.407776	56.752544	
232.734177	56.817944	
232.407776	56.866993	
232.734177	56.997784	
232.407776	56.948738	
233.060593	57.144928	
235.019043	61.935272	
235.671844	61.951618	
234.692612	61.935272	
235.345444	62.082417	
235.345444	62.049713	
235.671844	62.213207	
235.345444	62.196857	
235.345444	62.245907	
235.019043	62.294952	
235.345444	62.344002	
235.671844	62.344002	
235.671844	62.458447	
235.345444	62.425751	
235.998260	62.474800	
235.345444	62.425751	
235.998260	62.605591	
235.671844	62.572895	
235.998260	62.605591	
235.998260	62.572895	
235.998260	62.654640	
235.998260	62.687336	
235.998260	62.752735	
235.998260	62.654640	
235.998260	62.785431	
235.998260	62.720039	
236.324661	62.834480	
235.998260	62.785431	
235.998260	62.834480	
235.998260	62.785431	
236.324661	62.834480	
236.324661	62.834480	
236.651062	62.883526	
238.609512	60.120502	
238.935944	60.038754	
238.935944	59.924313	
238.935944	59.826214	
239.262344	59.760815	
238.935944	59.695415	
238.935944	59.515575	
238.935944	59.515575	
239.262344	59.319386	
239.262344	59.319386	
239.588730	59.188595	
239.262344	59.057796	
239.262344	58.959698	
239.262344	58.877956	
239.588730	58.763508	
239.588730	58.714458	
239.588730	58.534618	
239.588730	58.469219	
239.262344	58.305733	
239.915161	58.289379	
239.588730	58.109539	
239.588730	58.011444	
239.915161	57.880646	
239.588730	57.749855	
239.588730	57.651760	
239.588730	57.537312	
239.915161	57.390167	
239.915161	57.308422	
239.915161	57.128582	
240.241562	57.046833	
240.241562	56.965088	
239.915161	56.785248	
242.852829	47.122818	
242.526413	46.975674	
243.179230	46.828533	
242.852829	46.665039	
242.852829	46.517895	
242.852829	46.354404	
242.852829	46.174561	
243.179230	46.043766	
243.179230	45.896622	
243.179230	45.733131	
243.179230	45.569637	
